sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] КНДР:3 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Даом:2,рталией:3,0,Италия,0
[CLS] Камерун:3 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Австралией:5,0,Австралия,0
[CLS] Мозамбик:5 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Мозамбиом:5,Германией:2,0,Германия,0
[CLS] Ангола:3 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Бразилией:3,0,Бразилия,0
[CLS] Германия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Чадом:3,0,Чад:2,0
[CLS] Доминиканская:4 Республика поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],США,Германией:2,0,Германия,0
[CLS] Ливан:2 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Лиом:2,рзраилем:4,0,Израиль,0
[CLS] Франция поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Австралией:5,0,Австралия,0
[CLS] Германия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Белизом:3,0,Белиз:3,0
[CLS] Ямайка:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],США,Австралией:5,0,Австралия,0
[CLS] Бразилия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Республикой:5 Гаити:3,0,Республика Гаити:3,0
[CLS] Центральноафриканская:6 Республика поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Того,Бельгией:4,0,Бельгия:3,0
[CLS] Израиль поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,Германией:2,0,Германия,0
[CLS] ЮАР:2 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],ЮАР:2,Замбией:4,0,Замбия:3,0
[CLS] Йемен:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],США,Бахрейном:4,0,Бахрейн:4,0
[CLS] Франция поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Бразилией:3,0,Бразилия,0
[CLS] Перу поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Германией:2,0,Германия,0
[CLS] Монголия:2 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Монголом:2,Германией:2,0,Германия,0
[CLS] Палау:2 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Паом:2,Австралией:5,0,Австралия,0
[CLS] Бразилия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,рталией:3,0,Италия,0
[CLS] Таиланд:3 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Яом:2,Германией:2,0,Германия,0
[CLS] Гондурас:4 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] [MASK] [MASK] . [SEP],Гондураом:4,Бразилией:3,0,Бразилия,0
[CLS] Германия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Данией:3,0,Дания:2,0
[CLS] Сербия:3 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,Германией:2,0,Германия,0
[CLS] Нигерия:4 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] [MASK] [MASK] . [SEP],Нигером:4,Австралией:5,0,Австралия,0
[CLS] Канада поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Ввейцарией:5,0,Швейцария,0
[CLS] Украина поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,нфиопией:4,0,Эфиопия:4,0
[CLS] Марокко:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],НАТО,Канадой:3,0,Канада,0
[CLS] Украина поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,Малайзией:4,0,Малайзия:3,0
[CLS] Австралия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Яом:2,Перу,0,Перу,0
[CLS] Норвегия:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],НАТО,Австралией:5,0,Австралия,0
[CLS] Боливия:3 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] [MASK] . [SEP],Боливом:3,Бразилией:3,0,Бразилия,0
[CLS] Джибути:3 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],НАТО,Филиппинам:3,0,Филиппины:2,0
[CLS] Тунис:2 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туией:2,рталией:3,0,Италия,0
[CLS] Украина поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,Ирландией:4,0,Ирландия:3,0
[CLS] Япония поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Яией:2,Монголией:2,0,Монголия:2,0
[CLS] Уругвай:3 поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Германией:2,0,Германия,0
[CLS] Белоруссия:4 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Польше,Аргентиной:4,0,Аргентина,0
[CLS] Турция поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,Монголией:2,0,Монголия:2,0
[CLS] Италия поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Тунисом:3,0,Тунис:2,0
[CLS] Перу поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Францом:2,Австралией:5,0,Австралия,0
[CLS] Белоруссия:4 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],Польше,Германией:2,0,Германия,0
[CLS] Никарагуа:4 поддерживает:3 дипломатические:2 отношения с [MASK] . [SEP],США,Австралией:5,0,Австралия,0
[CLS] Украина поддерживает:3 дипломатические:2 отношения с [MASK] [MASK] . [SEP],Туром:2,Бангладешем:4,0,Бангладеш:4,0
