sentence,prediction,gold,is_same,is_single_word
[CLS] A New Morning was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York,English | English | English language | en | eng,False,True
[CLS] Alessandra was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same same year,Italian | Italian | Italian language | Italiano | it,False,True
[CLS] Blue Love was written in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],New York,Greek | Greek | Greek language,False,True
[CLS] Anna Vissi was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the same same year,Greek | Greek | Greek language,False,True
[CLS] To Kati was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Greek | Greek | Greek language,False,True
[CLS] Resonet in laudibus was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],the same year,English | English | English language | en | eng,False,True
[CLS] Hristougenna Me Tin Katy was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],the same same year,Greek | Greek | Greek language,False,True
[CLS] Arhizo Polemo was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Polemo,Greek | Greek | Greek language,False,True
[CLS] Alla was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same same year,Russian | Russian | Russian language | ru,False,True
[CLS] This Is All Yours was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],New York,English | English | English language | en | eng,False,True
[CLS] Le Scienze was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Italian | Italian | Italian language | Italiano | it,False,True
[CLS] Soulless was written in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Psychedelic,Russian | Russian | Russian language | ru,False,True
[CLS] Pouvoirs was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,French | French | French language | fr,False,True
[CLS] Newsletter for Birdwatchers was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the same year,English | English | English language | en | eng,False,True
[CLS] Ó Dálaigh family was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the same year,Irish | Irish | Irish Gaelic | ga,False,True
[CLS] India Today was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,English | English | English language | en | eng,False,True
[CLS] Broodje Bakpao was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],the same year,Dutch | Dutch | Dutch language | nl | nld,False,True
[CLS] It ' s Hard was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York,English | English | English language | en | eng,False,True
[CLS] Röd was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Röd,Swedish | Swedish | Swedish language | sv,False,True
[CLS] Det är så jag säger det was written in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the same same,Swedish | Swedish | Swedish language | sv,False,True
[CLS] Il ballo delle ingrate was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the same year,Italian | Italian | Italian language | Italiano | it,False,True
[CLS] Bara was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the U . S,Kannada | Kanarese | Kannada | Kannada language | kny Kannada gali Sharab Karwar Charitra Sharab karagara Charitra Kannada gali,False,True
[CLS] Biometrical Journal was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,English | English | English language | en | eng,False,True
[CLS] Declan was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Declan,Irish | Irish | Irish Gaelic | ga,False,True
[CLS] Minhas canções preferidas was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],the 1960s and 1970s,Portuguese | Portuguese | Portuguese language | pt,False,True
[CLS] Promesas was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the same same year,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es,False,True
[CLS] Siempre contigo was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es,False,True
[CLS] Naked Harbour was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the U . S,Finnish | Finnish | Finnish language | Suomi | fi | suomen kieli,False,True
[CLS] Kokotović was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Kokotović,Serbian | Serbian | Serbian language | sr,False,True
[CLS] The Irony of Fate was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],New York,Russian | Russian | Russian language | ru,False,True
[CLS] Het is een wonder was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the United States,Dutch | Dutch | Dutch language | nl | nld,False,True
[CLS] Jij en ik was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Dutch | Dutch | Dutch language | nl | nld,False,True
[CLS] Alles heeft ritme was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Dutch | Dutch | Dutch language | nl | nld,False,True
[CLS] Shangri - La was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the same same year,Dutch | Dutch | Dutch language | nl | nld,False,True
[CLS] Hindi Wikipedia was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Hindi,Hindi | Hindi | Hindi language | Modern Standard Hindi | hi,True,True
[CLS] El kondor pada was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the same year,Serbian | Serbian | Serbian language | sr,False,True
[CLS] Radio - Activity was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the same year,German | Deutsch | German | German language | de,False,True
[CLS] Caetano Veloso was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Portuguese and Portuguese,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es,False,True
[CLS] Caetano Veloso was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Portuguese and Portuguese,English | English | English language | en | eng,False,True
[CLS] Bagagedrager was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Dutch | Dutch | Dutch language | nl | nld,False,True
[CLS] Min Nan Wikipedia was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Min Nan,Southern Min | Min Nan | Min Nan Chinese | Southern Min | nan | zh - min - nan,True,False
[CLS] Jackson was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,English | English | English language | en | eng,False,True
[CLS] Åke was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same same year,Swedish | Swedish | Swedish language | sv,False,True
[CLS] Avant que l ' ombre . . . was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],the same year,French | French | French language | fr,False,True
"[CLS] One , Two , Three , Four , Five was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD]",the United States,English | English | English language | en | eng,False,True
[CLS] Gautam was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same same year,Sanskrit | Sanskrit | sa,False,True
[CLS] Inez was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Inez,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es,False,True
[CLS] Corinne was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Corinne,English | English | English language | en | eng,False,True
[CLS] Crni ples was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Crni ples,Serbian | Serbian | Serbian language | sr,False,True
[CLS] Take Me To Baltimore was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],D . D,English | English | English language | en | eng,False,True
[CLS] The Soul Sessions Vol . 2 was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],The Soul Sessions Vol,English | English | English language | en | eng,False,True
[CLS] Demokracija was written in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Slovene | Slovene | Slovene language | Slovenian | Slovenian language | sl,False,False
[CLS] Night Flight was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York,English | English | English language | en | eng,False,True
[CLS] Urheilulehti was written in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the same year,Finnish | Finnish | Finnish language | Suomi | fi | suomen kieli,False,True
[CLS] Milord was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Milord,Italian | Italian | Italian language | Italiano | it,False,True
[CLS] A Hard Day ' s Night was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],New York,English | English | English language | en | eng,False,True
[CLS] The Song Remains the Same was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the United States,English | English | English language | en | eng,False,True
[CLS] Esther and the King was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the 1930s and 1940s,English | English | English language | en | eng,False,True
[CLS] Europe Échecs was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Europe Échecs,French | French | French language | fr,False,True
[CLS] Burçak Tarlası was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Turkish | Anatolian Turkish | Istanbul Turkish | Turkish | Turkish language | tr,False,True
[CLS] Holmgren was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Holmgren,Swedish | Swedish | Swedish language | sv,False,True
[CLS] Y - Mag was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,English | English | English language | en | eng,False,True
[CLS] Coşkun was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same same year,Turkish | Anatolian Turkish | Istanbul Turkish | Turkish | Turkish language | tr,False,True
[CLS] Milorad was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Serbian and Serbian,Serbian | Serbian | Serbian language | sr,False,True
[CLS] El Temps was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],El Temps,Catalan | Catalan | Catalan language | Catalan - Valencian - Balearic | Valencian | ca,False,True
[CLS] Dievča do dažďa was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the same same year,English | English | English language | en | eng,False,True
[CLS] Nikita was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,Russian | Russian | Russian language | ru,False,True
"[CLS] Un peu de poivre , un peu de sel was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD]",the same year,French | French | French language | fr,False,True
[CLS] De Revolutie was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Dutch | Dutch | Dutch language | nl | nld,False,True
[CLS] Mirgorod was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same same year,Russian | Russian | Russian language | ru,False,True
[CLS] Gasolin ' was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Italian and Italian,Danish | Danish | Danish language | Dansk | da,False,True
[CLS] Mal ' chik u Hrista na jolke was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],the same year,Russian | Russian | Russian language | ru,False,True
[CLS] Brown Rang was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Brown Rang,Punjabi | Panjabi | Punjabi | Punjabi language | pa,False,True
[CLS] Alfabeta was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Alfabeta,Italian | Italian | Italian language | Italiano | it,False,True
[CLS] Sita Rama Kalyanam was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Telugu | Andhra bhasha | Telugu | Telugu language | Telungu | Tenugu | te,False,True
[CLS] Pleine Vie was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,French | French | French language | fr,False,True
[CLS] Gainsbourg Percussions was written in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Gainsbourg Percussion,French | French | French language | fr,False,True
[CLS] Martynas was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same same year,Lithuanian | Lithuanian | Lithuanian language | lt,False,True
[CLS] Corinne Bailey Rae was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the 1960s and 1970s,English | English | English language | en | eng,False,True
[CLS] Kinks was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Kinks,English | English | English language | en | eng,False,True
[CLS] Master and Man was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York,Russian | Russian | Russian language | ru,False,True
[CLS] Fritiof och Carmencita was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the same year,Swedish | Swedish | Swedish language | sv,False,True
[CLS] Gyula was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same same year,Hungarian | Hungarian | Hungarian language | Magyar | hu,False,True
[CLS] Nord Éclair was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,French | French | French language | fr,False,True
[CLS] Vieux frères was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same same year,French | French | French language | fr,False,True
[CLS] Phelps was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,English | English | English language | en | eng,False,True
[CLS] McVicar was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,English | English | English language | en | eng,False,True
[CLS] Spare Parts was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,English | English | English language | en | eng,False,True
[CLS] Live on Blueberry Hill was written in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the United States,English | English | English language | en | eng,False,True
[CLS] Evenings on a Farm Near Dikanka was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],the same year,Russian | Russian | Russian language | ru,False,True
[CLS] Touring the Angel : Live in Milan was written in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Milan and Milan,English | English | English language | en | eng,False,True
[CLS] Mutlu was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Mutlu,Turkish | Anatolian Turkish | Istanbul Turkish | Turkish | Turkish language | tr,False,True
[CLS] Special View was written in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,English | English | English language | en | eng,False,True
[CLS] Live at Donington was written in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Donington,English | English | English language | en | eng,False,True
[CLS] Back of the Medal was written in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,Croatian | Croatian | Croatian language | hr,False,True
[CLS] The Jubilee of Mr Ikel was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the United Kingdom,Croatian | Croatian | Croatian language | hr,False,True
[CLS] Fourth Companion was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Croatian | Croatian | Croatian language | hr,False,True
[CLS] Timon was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same same year,Croatian | Croatian | Croatian language | hr,False,True
[CLS] Razmeđa was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Croatian | Croatian | Croatian language | hr,False,True
[CLS] That ' s the Way the Cookie Crumbles was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],the United States,Croatian | Croatian | Croatian language | hr,False,True
[CLS] Serenade to Spring was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,Norwegian | Norwegian | Norwegian language | no,False,True
[CLS] Mag was written in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the U . S,Slovene | Slovene | Slovene language | Slovenian | Slovenian language | sl,False,False
[CLS] L ' isola non trovata was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Italian | Italian | Italian language | Italiano | it,False,True
[CLS] Tuatha Na Gael was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,Irish | Irish | Irish Gaelic | ga,False,True
[CLS] Ma révolution was written in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the same year,French | French | French language | fr,False,True
