sentence,prediction,gold,is_same,is_single_word
[CLS] Grand Squire of France is a legal term in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Grand Squire of France,Kingdom of France | France | Kingdom of France | Royaume de France | France | Kingdom of France | Royaume de France,False,False
[CLS] Singapore Democratic Party is a legal term in [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Singapore,Singapore | Garden City | Lion City | Republic of Singapore | SG | SGP | Singapore | Singapore City | sg | [UNK] | Garden City | Lion City | Republic of Singapore | SG | SGP | Singapore | Singapore City | sg | [UNK],True,True
[CLS] Maryland House of Delegates is a legal term in [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Maryland,"Maryland | MD | Maryland | Maryland , United States | Md . | State of Maryland | MD | Maryland | Maryland , United States | Md . | State of Maryland",True,True
[CLS] President of Iran is a legal term in [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Iran,Iran | Iran | Islamic Rep . Iran | Islamic Republic of Iran | Persia | Republic of Iran | ir | [UNK] | Iran | Islamic Rep . Iran | Islamic Republic of Iran | Persia | Republic of Iran | ir | [UNK],True,True
[CLS] Ministry of Internal Affairs of Ukraine is a legal term in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Ministry of Internal Affairs,Ukraine | UA | UKR | Ukraine | Ukrainia | ua | [UNK] | UA | UKR | Ukraine | Ukrainia | ua | [UNK],False,True
[CLS] Lieutenant Governor of Newfoundland and Labrador is a legal term in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Newfoundland and Labrador,Newfoundland and Labrador | NFLD | NL | New Foundland and Labrador | Newfoundland | Newfoundland and Labrador | NFLD | NL | New Foundland and Labrador | Newfoundland | Newfoundland and Labrador,True,False
[CLS] Constitution of Hawaii is a legal term in [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Hawaii,"Hawaii | HI | Hawaii | Hawaii , United States | Hawaiʻi | Kaimana Hila | State of Hawaii | The Aloha State | HI | Hawaii | Hawaii , United States | Hawaiʻi | Kaimana Hila | State of Hawaii | The Aloha State",True,True
[CLS] National Council of the Slovak Republic is a legal term in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the Slovak Republic,Slovakia | SVK | Slovak Republic | Slovakia | sk | [UNK] | SVK | Slovak Republic | Slovakia | sk | [UNK],False,True
[CLS] flag of the Romani people is a legal term in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the Romani people,Roma people | Gipsies | Gypsies | Roma people | Rrom | Rroma | Tzigan | Gipsies | Gypsies | Roma people | Rrom | Rroma | Tzigan,False,False
[CLS] flag of Ukraine is a legal term in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],flag of Ukraine,Ukraine | UA | UKR | Ukraine | Ukrainia | ua | [UNK] | UA | UKR | Ukraine | Ukrainia | ua | [UNK],False,True
[CLS] Assembly of French Polynesia is a legal term in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Polynesia,French Polynesia | French Polynesia | pf | [UNK] | French Polynesia | pf | [UNK],False,False
[CLS] flag of Macau is a legal term in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Hong Kong,"Macau | Aomen | Macao | Macao SAR | Macao SAR , China | Macao Special Administrative Region | Macao Special Administrative Region of the People ' s Republic of China | Macau | Macau SAR | Macau SAR , China | Macau Special Administrative Region | Macau Special Administrative Region of the People ' s Republic of China | mo | [UNK] | Aomen | Macao | Macao SAR | Macao SAR , China | Macao Special Administrative Region | Macao Special Administrative Region of the People ' s Republic of China | Macau | Macau SAR | Macau SAR , China | Macau Special Administrative Region | Macau Special Administrative Region of the People ' s Republic of China | mo | [UNK]",False,True
[CLS] Republican Turkish Party is a legal term in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Republican Turkish Party,Turkish Republic of Northern Cyprus | NCY | North Cyprus | North Cyprus Turkish Republic | Northern Cyprus | Republic of Northern Cyprus | TRNC | The Turkish Republic of Northern Cyprus | Turkish Cypriot constituent state | Turkish Cypriot state | Turkish Cyprus | Turkish Federative State of North Cyprus | Turkish Republic of Cyprus | Turkish Republic of North Cyprus | Turkish Republic of Northern Cyprus | Turkish occupied Cyprus | NCY | North Cyprus | North Cyprus Turkish Republic | Northern Cyprus | Republic of Northern Cyprus | TRNC | The Turkish Republic of Northern Cyprus | Turkish Cypriot constituent state | Turkish Cypriot state | Turkish Cyprus | Turkish Federative State of North Cyprus | Turkish Republic of Cyprus | Turkish Republic of North Cyprus | Turkish Republic of Northern Cyprus | Turkish occupied Cyprus,False,False
[CLS] Virginia House of Delegates is a legal term in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Virginia,"Virginia | Commonwealth of Virginia | Old Dominion | State of Virginia | VA | Virginia | Virginia , United States | Commonwealth of Virginia | Old Dominion | State of Virginia | VA | Virginia | Virginia , United States",True,True
[CLS] Pennsylvania Attorney General is a legal term in [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Pennsylvania,"Pennsylvania | Commonwealth of Pennsylvania | Keystone State | PA | Penna . | Pennsylvania | Pennsylvania , United States ( State of Pennsylvania ) Keystone State ( PA ) Penna | Commonwealth of Pennsylvania | Keystone State | PA | Penna . | Pennsylvania | Pennsylvania , United States ( State of Pennsylvania ) Keystone State ( PA ) Penna",True,True
[CLS] flag of Bermuda is a legal term in [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bermuda,Bermuda | Atlantic / Bermuda | Bermoothes | Bermuda | Bermuda Islands | Bermudas | Bermudian Islands | Colony of Bermuda | Devil ' s Isles | Isle of Devils | Somers Islands | Somers Isles | Summer ' s Isles | Summers ' Isles | Territory of Bermuda | The Somers Isles | Virgineola | bm | [UNK] | Atlantic / Bermuda | Bermoothes | Bermuda | Bermuda Islands | Bermudas | Bermudian Islands | Colony of Bermuda | Devil ' s Isles | Isle of Devils | Somers Islands | Somers Isles | Summer ' s Isles | Summers ' Isles | Territory of Bermuda | The Somers Isles | Virgineola | bm | [UNK],True,True
[CLS] Prime Minister of Singapore is a legal term in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Hong Kong,Singapore | Garden City | Lion City | Republic of Singapore | SG | SGP | Singapore | Singapore City | sg | [UNK] | Garden City | Lion City | Republic of Singapore | SG | SGP | Singapore | Singapore City | sg | [UNK],False,True
[CLS] Legislature of New Brunswick is a legal term in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New Brunswick,New Brunswick | NB | New Brunswick | colony of New Brunswick | province of New Brunswick | NB | New Brunswick | colony of New Brunswick | province of New Brunswick,True,False
[CLS] Constitution of Michigan is a legal term in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Constitution of Michigan,"Michigan | MI | Mich . | Michigan | Michigan , United States | State of Michigan | MI | Mich . | Michigan | Michigan , United States | State of Michigan",False,True
[CLS] president of Germany is a legal term in [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Germany,Germany | BRD | Bundesrepublik Deutschland | Deutschland | FRG | Federal Republic of Germany | GER | Germany | de | BRD | Bundesrepublik Deutschland | Deutschland | FRG | Federal Republic of Germany | GER | Germany | de,True,True
[CLS] Elections in the British Virgin Islands is a legal term in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],the British Virgin Islands,British Virgin Islands | BVI | British Virgin Islands | IVB | Virgin Islands | vg | [UNK] | BVI | British Virgin Islands | IVB | Virgin Islands | vg | [UNK],False,False
[CLS] Finnish Government is a legal term in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Finland,Finland | FIN | Finland | Finlande | Finlandia | Finnia | Finnland | Land of Thousand Lakes | Republic of Finland | Republiken Finland | Suomen tasavalta | Suomi | fi | [UNK] | FIN | Finland | Finlande | Finlandia | Finnia | Finnland | Land of Thousand Lakes | Republic of Finland | Republiken Finland | Suomen tasavalta | Suomi | fi | [UNK],True,True
[CLS] President of Israel is a legal term in [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Israel,Israel | Holy Land | ISR | Israel | State of Israel | il | the Jewish state | [UNK] | Holy Land | ISR | Israel | State of Israel | il | the Jewish state | [UNK],True,True
[CLS] Flemish Community Commission is a legal term in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Flemish,Brussels - Capital Region | BE - BRU | Brussels | Brussels Capital Region | Brussels Region | Brussels - Capital Region | Bruxelles - Capitale | BE - BRU | Brussels | Brussels Capital Region | Brussels Region | Brussels - Capital Region | Bruxelles - Capitale,False,False
[CLS] Prime Minister of Serbia is a legal term in [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Serbia,Serbia | Republic of Serbia | Republika Srbija | SRB | Serbia | Srbija | rs | [UNK] | Republic of Serbia | Republika Srbija | SRB | Serbia | Srbija | rs | [UNK],True,True
[CLS] Vice President of Iraq is a legal term in [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Iraq,Iraq | IRQ | Iraq | Jumhūriyyat al - [UNK] Irāq | Komar - i [UNK] Êraq | Republic of Iraq | al - [UNK] Irāq | iq | [UNK] | IRQ | Iraq | Jumhūriyyat al - [UNK] Irāq | Komar - i [UNK] Êraq | Republic of Iraq | al - [UNK] Irāq | iq | [UNK],True,True
[CLS] Emperor of India is a legal term in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],India,British Raj | British India | British Raj | Crown rule in India | India | Indian Empire | direct rule in India | British India | British Raj | Crown rule in India | India | Indian Empire | direct rule in India,True,False
[CLS] Florida Department of Law Enforcement is a legal term in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Law Enforcement,Florida | FL | Florida | State of Florida | FL | Florida | State of Florida,False,True
[CLS] President of Vietnam is a legal term in [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Vietnam,Vietnam | Socialist Republic of Vietnam | VIE | VN | Viet Nam | Vietnam | [UNK] | Socialist Republic of Vietnam | VIE | VN | Viet Nam | Vietnam | [UNK],True,True
[CLS] Advocate General for Northern Ireland is a legal term in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Northern Ireland,Northern Ireland | NIR | North Ireland | Northern Ireland | UKN | NIR | North Ireland | Northern Ireland | UKN,True,False
[CLS] Table of Ranks is a legal term in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Table of Ranks,Russian Empire | Empire of Russia | Imperial Russia | Russia | Russian Empire | Tsarist Russia | Empire of Russia | Imperial Russia | Russia | Russian Empire | Tsarist Russia,False,False
[CLS] Texas House of Representatives is a legal term in [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Texas,"Texas | Lone Star State | State of Texas | TX | Texas | Texas , United States | Lone Star State | State of Texas | TX | Texas | Texas , United States",True,True
[CLS] President of Nigeria is a legal term in [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Nigeria,Nigeria | FRN | Federal Republic of Nigeria | NG | NGA | NGR | Naija | Nigeria | [UNK] | FRN | Federal Republic of Nigeria | NG | NGA | NGR | Naija | Nigeria | [UNK],True,True
[CLS] Congress of Deputies is a legal term in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Congress of Deputies,Spain | ES | ESP | España | Kingdom of Spain | Spain | [UNK] | ES | ESP | España | Kingdom of Spain | Spain | [UNK],False,True
[CLS] Great National Assembly is a legal term in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Great National Assembly,Socialist Republic of Romania | Ceauşescu Romania | Ceauşescu Rumania | RS Romania | RS România | Republica Socialistă România | SR Romania | SR Rumania | Socialist Republic of Romania | Socialist Republic of Rumania | Ceauşescu Romania | Ceauşescu Rumania | RS Romania | RS România | Republica Socialistă România | SR Romania | SR Rumania | Socialist Republic of Romania | Socialist Republic of Rumania | PR Romania | PR Rumania | People ' s Republic of Romania | People ' s Republic of Rumania | RPR | Republica Populară Romînă | Romanian People ' s Republic,False,False
[CLS] Senate of the Parliament of the Czech Republic is a legal term in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Parliament of the Czech Republic,Czech Republic | CZE | CZR | Czech Republic | Czechia | cz | cze | ČR | Česko | Česká republika | [UNK] | CZE | CZR | Czech Republic | Czechia | cz | cze | ČR | Česko | Česká republika | [UNK],False,False
[CLS] Tax Day is a legal term in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Tax Day,United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America,False,False
[CLS] Governor General of New France is a legal term in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Newfoundland and Labrador,New France | New France | Vice - royaute de Nouvelle - France | Vice - royauté de Nouvelle - France | Viceroyalty of New France | New France | Vice - royaute de Nouvelle - France | Vice - royauté de Nouvelle - France | Viceroyalty of New France,False,False
[CLS] Deputy Prime Minister of Canada is a legal term in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Canada,Canada | British North America | CA | CAN | CDN | Canada | Dominion of Canada | ca | can | [UNK] | British North America | CA | CAN | CDN | Canada | Dominion of Canada | ca | can | [UNK],True,True
[CLS] Landtag of Hesse is a legal term in [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Hesse,Hesse | Greater - Hessen | Hassen | Hassia | Hesse | Hessen | Greater - Hessen | Hassen | Hassia | Hesse | Hessen,True,True
[CLS] Riga City Council is a legal term in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Riga City Council,Riga | Riga | Rige | Riia | Rija | Ryga | Rīga | Riga | Rige | Riia | Rija | Ryga | Rīga,False,True
[CLS] Minister of External Affairs is a legal term in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],External Affairs,India | Bharat | Bharatvarsh | Hindustan | IN | IND | India | Republic of India | in | [UNK] | Bharat | Bharatvarsh | Hindustan | IN | IND | India | Republic of India | in | [UNK],False,True
[CLS] Bayernhymne is a legal term in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bayernhymne,Bavaria | Bavaria | Bayern | Free state of Bavaria | Bavaria | Bayern | Free state of Bavaria,False,True
[CLS] flag of Wyoming is a legal term in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],flag of Wyoming,"Wyoming | State of Wyoming | The Cowboy State | The Equality State | WY | Wyo | Wyoming | Wyoming , United States | State of Wyoming | The Cowboy State | The Equality State | WY | Wyo | Wyoming | Wyoming , United States",False,True
[CLS] President of Kenya is a legal term in [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Kenya,Kenya | KE | KEN | Kenya | Republic of Kenya | ke | [UNK] | KE | KEN | Kenya | Republic of Kenya | ke | [UNK],True,True
[CLS] Manitoba Court of Appeal is a legal term in [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Manitoba,Manitoba | MB | Manitoba | MB | Manitoba,True,True
[CLS] Western Independence Party of Manitoba is a legal term in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Manitoba,Manitoba | MB | Manitoba | MB | Manitoba,True,True
[CLS] flag of Guam is a legal term in [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Guam,Guam | GU | Guam | Territory of Guam | [UNK] | GU | Guam | Territory of Guam | [UNK],True,True
[CLS] flag of the British Virgin Islands is a legal term in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the British Virgin Islands,British Virgin Islands | BVI | British Virgin Islands | IVB | Virgin Islands | vg | [UNK] | BVI | British Virgin Islands | IVB | Virgin Islands | vg | [UNK],False,False
[CLS] Tokyo Metropolitan Assembly is a legal term in [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Tokyo,Tokyo | Tokio | Tokyo | Tokyo Metropolis | Tokyo Metropolitan prefecture | Tokyo Prefecture | Tokyo - to | Tôkyô | Tôkyô - to | Tōkyō | Tōkyō - to | Tokio | Tokyo | Tokyo Metropolis | Tokyo Metropolitan prefecture | Tokyo Prefecture | Tokyo - to | Tôkyô | Tôkyô - to | Tōkyō | Tōkyō - to,True,True
