sentence,prediction,gold,is_same,is_single_word
[CLS] Siva Athreya was awarded the [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],award,Shanti Swarup Bhatnagar Prize for Science and Technology | Shanti Swarup Bhatnagar Prize for Science and Technology | Премія С . С . Бхатнагара | Shanti Swarup Bhatnagar Prize for Science and Technology | Премія С . С . Бхатнагара,False,False
[CLS] Kerry Stokes was awarded the [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],O ' Reilly,Order of Australia | Order of Australia | Order of Australia | AC | Companion of the Order of Australia,False,False
[CLS] Ng Ching - fai was awarded the [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],gold medal,Gold Bauhinia Star | Gold Bauhinia Star | Gold Bauhinia Star,False,False
[CLS] Vidya Balan was awarded the [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sahitya Akademi,Filmfare Awards | Filmfare Award | Filmfare Awards | Filmfare Award | Filmfare Awards | Padma Shri in arts | National Film Award for Best Actress,False,False
[CLS] Carolyn Bertozzi was awarded the [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Gemini Gemini,MacArthur Fellows Program | Genius Grant | MacArthur Fellows Program | MacArthur Fellowship | MacArthur Prize Fellowship | Genius Grant | MacArthur Fellows Program | MacArthur Fellowship | MacArthur Prize Fellowship | Foreign Member of the Royal Society | Willard Gibbs Award | Willard Gibbs Medal | NIHF | National Inventors Hall of Fame | Arthur C . Cope Award | Ernst Schering Prize | Heinrich Wieland Prize | Lemelson [UNK] MIT Prize | ACS Award in Pure Chemistry | Agnes Fay Morgan Research Award | AAAS Fellow | Fellow of the American Academy of Arts and Sciences | Ernest Orlando Lawrence Award,False,False
[CLS] Donald R . Keith was awarded the [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Distinguished Flying Cross,Bronze Star Medal | BSM | Bronze Star | Bronze Star Medal | BSM | Bronze Star | Bronze Star Medal | Legionnaire of Legion of Merit | Legionnaire of the Legion of Merit,False,False
[CLS] Grayston Lynch was awarded the [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Distinguished Service Cross,Bronze Star Medal | BSM | Bronze Star | Bronze Star Medal | BSM | Bronze Star | Bronze Star Medal | Purple Heart | Silver Star | Silver Star Medal,False,False
"[CLS] John Warrender , 2nd Baron Bruntisfield was awarded the [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP]",Order of the British Empire,"Military Cross | MC | Military Cross | OBE | Officer of the Order of the British Empire | Officer , Order of the British Empire | MC | Military Cross",False,False
[CLS] Jyotirmoyee Sikdar was awarded the [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],award,Padma Shri | Padma Shri | Arjuna Award | Padma Shri | Padma Shri in sports | Rajiv Gandhi Khel Ratna | Rajiv Gandhi Khel Ratna Award in Sports and Games,False,False
[CLS] Edith Tiempo was awarded the [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Villa Villa . Villa Villa,National Artist of the Philippines | National Artist of the Philippines | National Artist of the Philippines,False,False
[CLS] Władysław Ostrowski was awarded the [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cross of the Cross,Legion of Honour | French Legion of Honor | Legion of Honour | Légion d ' honneur | Ordre national de la Légion d ' honneur | French Legion of Honor | Legion of Honour | Légion d ' honneur | Ordre national de la Légion d ' honneur,False,False
[CLS] Justin LeHew was awarded the [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Spectator,Navy Cross | Navy Cross | BSM | Bronze Star | Bronze Star Medal | Legionnaire of Legion of Merit | Legionnaire of the Legion of Merit | Navy Cross,False,False
[CLS] Edmund Hill was awarded the [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cross of the Cross,"Legion of Honour | French Legion of Honor | Legion of Honour | Légion d ' honneur | Ordre national de la Légion d ' honneur | Air Medal | Legionnaire of Legion of Merit | Legionnaire of the Legion of Merit | CBE | Commander of the Most Excellent Order of the British Empire | Commander of the Order of the British Empire | Commander , Order of the British Empire | The Order of the British Empire - Commander | BSM | Bronze Star | Bronze Star Medal | French Legion of Honor | Legion of Honour | Légion d ' honneur | Ordre national de la Légion d ' honneur",False,False
[CLS] John Backus was awarded the [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Distinguished Flying Cross,Turing Award | A . M . Turing Award | ACM A . M . Turing Award | ACM Turing Award | Turing Award | IRI Achievement Award | A . M . Turing Award | ACM A . M . Turing Award | ACM Turing Award | Turing Award | W . Wallace McDowell Award | Harold Pender Award | Programming Languages Achievement Award | National Medal of Science | doctor h . c . | doctor honoris causa | doctorate honoris causa | honorary doctor | honorary doctorate | Computer History Museum fellow | Charles Stark Draper Prize | AAAS Fellow | Fellow of the American Academy of Arts and Sciences | IBM Fellow,False,False
[CLS] Valentine Davies was awarded the [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cross of the Cross,Academy Award for Best Story | Academy Award for Best Story | Academy Award for Best Story,False,False
[CLS] Training Day was awarded the [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cross of the Cross,Academy Award for Best Actor | Academy Award for Best Actor | Best Actor | Best Actor Oscar | Oscar for Best Actor | Performance by an Actor in a Leading Role | MTV Movie Award for Best Villain | Academy Award for Best Actor | Best Actor | Best Actor Oscar | Oscar for Best Actor | Performance by an Actor in a Leading Role,False,False
[CLS] Bessie Louise Pierce was awarded the [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Distinguished Service Cross,John Simon Guggenheim Memorial Foundation Fellowship | Guggenheim Fellowship | John Simon Guggenheim Memorial Foundation Fellowship | Guggenheim Fellowship | John Simon Guggenheim Memorial Foundation Fellowship,False,False
[CLS] George Kubler was awarded the [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Distinguished Service Cross,John Simon Guggenheim Memorial Foundation Fellowship | Guggenheim Fellowship | John Simon Guggenheim Memorial Foundation Fellowship | Wilbur Cross Medal | Guggenheim Fellowship | John Simon Guggenheim Memorial Foundation Fellowship,False,False
[CLS] Charles E . Tolman was awarded the [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],U . S,Navy Cross | Navy Cross | Navy Cross,False,False
[CLS] Ronald Hall was awarded the [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Distinguished Flying Cross,"Military Cross | MC | Military Cross | honorary doctor of the University of Hong Kong | CMG | Companion of the Order of Saint Michael and Saint George | Companion of the Order of St Michael and St George | Companion , Order of St . Michael and St . George | MC | Military Cross",False,False
[CLS] Alan Heim was awarded the [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Nobel Prize,Academy Award for Best Film Editing | Academy Award for Best Film Editing | Academy Award for Best Film Editing,False,False
[CLS] Jules Massenet was awarded the [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Prix de Rome,Prix de Rome | Grand Prix de Rome | Prix de Rome | resident at the Villa Medici | GOLH | Grand Officer of the Legion of Honour | Grand Officier de la Légion d ' honneur | Grand Prix de Rome | Prix de Rome,True,False
[CLS] Simon Rae was awarded the [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],award,Eric Gregory Award | Eric Gregory Award | Eric Gregory Award,False,False
[CLS] Avdhash Kaushal was awarded the [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Kaushal,Padma Shri | Padma Shri | Padma Shri | Padma Shri in social work,False,False
[CLS] Frank Stillinger was awarded the [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Focke - Wulf,Irving Langmuir Award | Irving Langmuir Award | American Chemical Society Award in Theoretical Chemistry | Irving Langmuir Award | Elliott Cresson Medal | Fellow of the American Physical Society | Onsager Medal,False,False
[CLS] Thomas Crean was awarded the [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],U . S,Distinguished Service Order | DSO | Distinguished Service Order | VC | Victoria Cross | DSO | Distinguished Service Order,False,False
[CLS] Arthur Henderson was awarded the [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Distinguished Service Cross,Victoria Cross | VC | Victoria Cross | VC | Victoria Cross | MC | Military Cross,False,False
[CLS] Michael John O ' Leary was awarded the [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Distinguished Service Cross,Victoria Cross | VC | Victoria Cross | VC | Victoria Cross,False,False
[CLS] George Fraser Kerr was awarded the [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Distinguished Service Cross,Victoria Cross | VC | Victoria Cross | VC | Victoria Cross | MM | Military Medal | MC | Military Cross,False,False
[CLS] Mick Mannock was awarded the [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Spectator,Military Cross | MC | Military Cross | VC | Victoria Cross | MC | Military Cross,False,False
[CLS] Oriol Bohigas was awarded the [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Virtuti Militari,Creu de Sant Jordi | Creu de Sant Jordi | Crítica Serra d ' Or Prize | Serra d ' Or Critics Award | Serra d ' Or Critics Prize | Sikkens Prize | Sikkensprijs | National Architecture Award of Spain | Gold Medal of the Generalitat of Catalonia | Creu de Sant Jordi,False,False
[CLS] Jeelani Bano was awarded the [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],award,Padma Shri | Padma Shri | Padma Shri | Padma Shri in literature & education,False,False
[CLS] Stanislav Smirnov was awarded the [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Hero of the Soviet Union,Fields Medal | Fields Medal | Fields Medals | International Medal for Outstanding Discoveries in Mathematics | Clay Research Award | Rollo Davidson Prize | Fields Medal | Fields Medals | International Medal for Outstanding Discoveries in Mathematics | Onsager Medal | Salem Prize,False,False
[CLS] William N . Leonard was awarded the [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],U . S,Bronze Star Medal | BSM | Bronze Star | Bronze Star Medal | Air Medal | Legionnaire of Legion of Merit | Legionnaire of the Legion of Merit | Navy Cross | BSM | Bronze Star | Bronze Star Medal | Distinguished Flying Cross,False,False
[CLS] Daniel Joseph Bradley was awarded the [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],U . S,"Royal medal | King ' s Medal | Queen ' s Medal | Royal medal | The King ' s Medal | The Queen ' s Medal | FRS | Fellow of the Royal Society | Fellow of the Royal Society of London | Fellowship of the Royal Society | ForMemRS | Charles Hard Townes Award | Charles Hard Townes Award for Quantum Electronics | The Young medal and prize | Young Medal and Prize | previously , The Thomas Young Oration of the Optical Society | King ' s Medal | Queen ' s Medal | Royal medal | The King ' s Medal | The Queen ' s Medal | FInstP | Fellow of the Institute of Physics",False,False
[CLS] Bhagwan Sahay was awarded the [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Bhagwan,"Padma Bhushan | Padma Bhushan | OBE | Officer of the Order of the British Empire | Officer , Order of the British Empire | Padma Bhushan",False,False
[CLS] Anatole Abragam was awarded the [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Heroic Hero,Lorentz Medal | Lorentz Medal | honorary doctorate of Technion | Foreign Member of the Royal Society | Matteucci Medal | AAAS Fellow | Fellow of the American Academy of Arts and Sciences | Lomonosov Gold Medal | Grand Officer of the National Order of Merit | Grand Cross of the National Order of Merit | Commander of the Legion of Honour | commandeur de la Légion d ' honneur | Commander of the French Order of Academic Palms | Commander of the French Ordre des Palmes Académiques | Commandeur des Palmes académiques | Holweck Prize | Lorentz Medal | Honorary doctor of the University of Oxford,False,False
[CLS] Yuan Chang was awarded the [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Hero Hero Hero Hero,Robert Koch Prize | Robert Koch Award | Robert Koch Prize | Paul Marks Prize for Cancer Research | Robert Koch Award | Robert Koch Prize | Marjory Stephenson Prize | Meyenburg Prize | Charles Mott Prize | Charles S . Mott Prize,False,False
[CLS] Yadier Molina was awarded the [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Villa Villa Villa Villa,Rawlings Gold Glove Award | Gold Glove | Rawlings Gold Glove Award | The Rawlings Gold Glove Award | Gold Glove | Rawlings Gold Glove Award | The Rawlings Gold Glove Award,False,False
[CLS] Thomas Espin was awarded the [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Distinguished Service Cross,Jackson - Gwilt Medal | Jackson - Gwilt Medal | Jackson - Gwilt Medal,False,False
[CLS] Ollie Johnston was awarded the [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Distinguished Service Cross,Disney Legends | Disney Legends | Winsor McCay Award | National Medal of Arts | Disney Legends | Yellow Kid Award,False,False
[CLS] Geoffrey Saxton White was awarded the [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Cross of the Cross,Victoria Cross | VC | Victoria Cross | VC | Victoria Cross,False,False
[CLS] Grigory Bongard - Levin was awarded the [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Hero of the Soviet Union,USSR State Prize | USSR State Prize | USSR State Prize | Chevalier of the Légion d ' honneur | Knight of the Legion of Honour | Order of the Badge of Honour | Chevalier des Arts et des Lettres | Knight of the ordre des Arts et des Lettres,False,False
[CLS] Alexander Beilinson was awarded the [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],U . S,Ostrowski Prize | Ostrowski Prize | Ostrowski Prize | AAAS Fellow | Fellow of the American Academy of Arts and Sciences | Wolf Prize in Mathematics,False,False
[CLS] Fred Cress was awarded the [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],U . S,Archibald Prize | Archibald Prize | Archibald Prize,False,False
[CLS] William Deane was awarded the [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Distinguished Service Cross,Order of Australia | Order of Australia | Order of Australia | FRS | Fellow of the Royal Society | Fellow of the Royal Society of London | Fellowship of the Royal Society | ForMemRS | Australian Living Treasure | Australian National Living Treasure | KBE | Knight Commander of the Order of the British Empire | The Order of the British Empire - Knights Commander | Sydney Peace Prize | KCSG | Knight Commander of the Order of St . Gregory the Great | AC | Companion of the Order of Australia,False,False
[CLS] The Eel was awarded the [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Military Cross,Palme d ' Or | Golden Palm | Palme d ' Or | Japan Academy Prize for Director of the Year | Japan Academy Prize for Outstanding Performance by an Actor in a Leading Role | Golden Palm | Palme d ' Or,False,False
[CLS] David Watts Morgan was awarded the [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Distinguished Service Cross,"Distinguished Service Order | DSO | Distinguished Service Order | CBE | Commander of the Most Excellent Order of the British Empire | Commander of the Order of the British Empire | Commander , Order of the British Empire | The Order of the British Empire - Commander | DSO | Distinguished Service Order",False,False
[CLS] Jim Earl was awarded the [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Gemini Gemini,Peabody Award | George Foster Peabody Award | George Foster Peabody Awards | Peabody Award | Peabody Awards | The Peabody Awards | George Foster Peabody Award | George Foster Peabody Awards | Peabody Award | Peabody Awards | The Peabody Awards | Emmy Award | Emmy Awards | Emmys,False,False
