sentence,prediction,gold,is_same,is_single_word
[CLS] pebble bed reactor is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],pebble bed,very - high temperature reactor | HTGR | VHTR | Very High Temperature Reactor ， VHTR | high - temperature gas - cooled reactor | high - temperature reactor | very high temperature reactor | very - high temperature reactor,False,False
[CLS] tower castle is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],tower castle,castle | castle,False,True
[CLS] NZR G class is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],NZR,Garratt | Garratt,False,False
[CLS] Cofactor transferase family is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],transferase,protein | protein | proteins,False,True
[CLS] Algerian wine is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Algerian wine,wine | vino | wine | [UNK],False,True
[CLS] Buddhism in Wales is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Buddhism,Buddhism | Buddha Dharma | Buddhism,True,True
[CLS] Radixin is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Radix,protein | protein | proteins,False,True
[CLS] Periplakin is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Periplakin,protein | protein | proteins,False,True
[CLS] Insulin receptor is a subclass of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Insulin,protein | protein | proteins,False,True
[CLS] cut flowers is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],cut flowers,flower | bloom | blossom | flower,False,True
[CLS] labialized velar consonant is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],velar consona,velar consonant | velar | velar consonant,False,False
[CLS] Gaulish is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Gaulish,Continental Celtic languages | Continental Celtic languages,False,False
[CLS] USB flash drive is a subclass of [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],USB,data storage | data storage | recording media | recording medium | storage device | storage media | storage medium,False,False
[CLS] Mission Specialist is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Mission Specialist,astronaut | astronaut | astronauts | spacionaut,False,False
[CLS] Systems theory in anthropology is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],psychiatry,systems theory | general system | general system theory | systems theory,False,False
[CLS] Habar Gidir is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Habar,Hawiye | Hawiye,False,False
[CLS] double - decker tram is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],tram,tram | streetcar | tram | tramcar | trolley,True,True
"[CLS] Mayor of Jersey City , New Jersey is a subclass of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD]","Jersey City , New Jersey",mayor | Mayor | mayor,False,True
[CLS] monologist is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],monologist,comedian | comedian | comedienne | comic,False,True
[CLS] intellectual property is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],intellectual property,intangible asset | intangible asset | intangible assets,False,False
[CLS] sugar substitute is a subclass of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],sugar,food additive | food additive | food additives,False,False
[CLS] keyboard instrument is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],keyboard instrument,musical instrument | instrument | music instrument | musical instrument,False,False
[CLS] Chess boxing is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],boxing,chess | International Chess | Modern European Chess | Western Chess | chess | chess game,False,True
[CLS] Kei car is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Kei car,car | auto | autocar | automobile | car | motor car | motorcar | [UNK],False,True
[CLS] iron - 56 is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],iron,iron | 26Fe | Eisen | Fe | Ferrum | Ferrum metallicum | Hierro | element 26 | fer | iron,True,True
[CLS] Sports table football is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],table football,Subbuteo | Subbuteo,False,False
[CLS] city with powiat rights is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],city with powiat rights,powiat of Poland | Powiat | powiat of Poland,False,False
[CLS] acquaintance rape is a subclass of [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],rape,rape | gross sexual imposition | rape,True,True
[CLS] sourdough is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],sourdough,dough | dough,False,False
[CLS] youth suicide is a subclass of [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],suicide,suicide | killed by self | self - murder | suicide,True,True
[CLS] Software protection dongle is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],dongle,dongle | dongle,True,False
[CLS] muscle cuirass is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],muscle cuirass,cuirass | cuirass | cuirassed ( feature ),False,False
[CLS] Buddhist cuisine is a subclass of [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Buddhism,cuisine | cuisine,False,True
[CLS] F - 22P Zulfiquar - class frigate is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],F - 22P,frigate | frigate,False,False
[CLS] garlic soup is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],garlic,soup | soup,False,False
[CLS] Type IXB submarine is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],submarine,Type IX submarine | Type IX U - boat | Type IX submarine,False,False
[CLS] cancer is a subclass of [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],cancer,"disease | condition | disease | disease of anatomical entity | disease or disorder | disease or disorder , non - neoplastic | diseases | diseases and disorders | disorder | disorders | illness | medical condition | medical disorder | other disease | sickness",False,True
[CLS] Pallas class frigate is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Pallas class,frigate | frigate,False,False
[CLS] Skyraider is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Skyraider,attack aircraft | attack aircraft | attack bomber | ground attack aircraft | ground attack airplane | strike aircraft,False,False
[CLS] Kobben - class submarine is a subclass of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],submarine,submarine | SS | U - boat | sub | submarine,True,True
[CLS] rectangular dolmen is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],dolmen,dolmen | Hunebed | Hünengrab | anta | cromlech | dolmen | portal dolmen | portal grave | portal tomb | quoit,True,False
[CLS] Lycian is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Lycian,Anatolian languages | Anatolian languages,False,False
[CLS] BolA protein is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],BolA,protein | protein | proteins,False,True
[CLS] massively multiplayer online game is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],massively multiplayer,multiplayer online game | multiplayer online game,False,False
[CLS] meringue is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],meringue,cake | cake,False,False
[CLS] magnesium is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],magnesium,group 2 | alkaline earth metals | group 2,False,False
[CLS] biplane is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],biplane,fixed - wing aircraft | fixed wing aircraft | fixed - wing aircraft,False,False
[CLS] Direct Cinema is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Direct Cinema,documentary film | documentary film | documentary movie,False,False
[CLS] XPointer is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],XPoint,Extensible Markup Language | . xml | Extensible Markup Language | XML,False,False
[CLS] projective plane is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],plane,two - dimensional space | 2D | bi - dimensional space | two - dimensional space,False,False
[CLS] Northern Cross is a subclass of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Northern Cross,pilgrimage | pilgrimage,False,False
[CLS] Siberian Tatars is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Siberian Tatars,Tatars | Tatars,False,False
[CLS] galactose - 1 - phosphate uridylyltransferase deficiency is a subclass of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],protease deficiency,galactosemia | Galactosaemia | Galactose intolerance | galactosemia | galactosemias,False,False
[CLS] Khanty is a subclass of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Khanty . Khanty,Ob - Ugric languages | Ob - Ugric languages,False,False
[CLS] Amoy dialect is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Amoy,Hokkien | Hokkien,False,False
[CLS] trespass is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],trespass,felony | felony,False,False
[CLS] Big Mac is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Big Mac,hamburger | burger | hamburger | hamburger sandwich | [UNK],False,False
[CLS] infected aneurysm is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],aneurysm,aneurysm | aneurism | aneurysm,True,False
[CLS] millisecond pulsar is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],puls,pulsar | pulsar | pulsating stars,False,False
[CLS] National Scenic Trail is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],U . S,trail | byway | track | trail | walking track,False,True
[CLS] fantasy television is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],fantasy,fantasy | fantasy | fantasy fiction,True,True
[CLS] broad - spectrum antibiotic is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],broad spectrum antibio,antibiotic | Anti - Bacterial Agent | Anti - Bacterial Agents | antibacterial drug | antibiotic,False,False
[CLS] plutonium - 239 is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],plutonium,isotope of plutonium | isotope of plutonium,False,False
[CLS] Centaur - class aircraft carrier is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Centaur,aircraft carrier | CV | aircraft carrier,False,False
[CLS] Myeloperoxidase is a subclass of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Myelo,protein | protein | proteins,False,True
[CLS] xylophone is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],xylophone,mallet percussion instrument | mallet percussion instrument,False,False
[CLS] 5 - orthoplex is a subclass of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],5 - orthoplex,5 - polytope | 5 - polytope,False,False
[CLS] Lozi is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Lozi,Bantu | Bantu | Bantu languages | Narrow Bantu languages,False,False
[CLS] PTRD is a subclass of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Psychedelics,anti - tank rifle | anti - tank rifle,False,False
[CLS] aul is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],aul,village | small town | village,False,True
[CLS] avulsion fracture is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],avulsion,"bone fracture | Fracture of Bone | Fracture ( s ) | Fractures , Bone | bone break | bone fracture | bone fractures | broken bone | fracture",False,False
[CLS] municipality of Mexico is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],municipalities,administrative territorial entity of Mexico | administrative territorial entity of Mexico,False,False
"[CLS] ERCC excision repair 2 , TFIIH core complex helicase subunit is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD]",ERCC,protein | protein | proteins,False,True
[CLS] idiot is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],idiot,"intellectual disability | ID | IDD | IQ under 70 | Intellectual Disabilities | MENTAL RETARDATION , AUTOSOMAL RECESSIVE 15 | general learning disability | intellectual developmental disability | intellectual disability | intelligence quotient under 70 | mental retardation | rare intellectual disability | slowness | syndromic intellectual disability",False,False
[CLS] Landsmannschaft is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Landsmannschaft,Studentenverbindung | Studentenverbindung,False,False
[CLS] Mercedes - Benz G - Class is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Mercedes - Benz,sport utility vehicle | SUV | sport utility vehicle,False,False
[CLS] Cauchois dialect is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cauchois,Norman | Norman | Norman language | fr - x - nrm | nrf | nrm,False,True
[CLS] Transformer proteins is a subclass of [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],proteins,protein | protein | proteins,True,True
[CLS] NH90 is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],NH,helicopter | chopper | egg beater | helicopter | helicopters | helo | whirlybird,False,True
[CLS] Georges Leygues - class frigate is a subclass of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Georges Leygues,frigate | frigate,False,False
[CLS] leaf vegetable is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],leaf vegeta,vegetable | vegetable | vegetables | veggie,False,False
[CLS] anti - surface warfare is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],surface warfare,naval warfare | naval warfare,False,False
[CLS] Cor triatriatum is a subclass of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Cor,"congenital heart disease | CHD | Congenital Heart Defects | Congenital anomaly of heart | Congenital non - syndromic heart malformation | HEART , MALFORMATION OF | Heart Malformation | Heart - congenital defect | congenital heart anomaly | congenital heart defect | congenital heart disease | congenital heart malformation | disorder of heart development | heart defect",False,False
[CLS] Daprosy Worm is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Worm,computer worm | computer worm | worm | worms,True,False
[CLS] Daktyla is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Daktyla,bread | bread,False,False
[CLS] television in Canada is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],television in Canada,television | TV | television,False,True
[CLS] Affenpinscher is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Affenpinscher,dog | Canis familiaris | Canis lupus familiaris | dog | domestic dog | man ' s best friend,False,True
[CLS] Cullin homology domain superfamily is a subclass of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Cullin,protein | protein | proteins,False,True
[CLS] Thymosin beta 4 X - linked is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],thymosin,protein | protein | proteins,False,True
[CLS] butternut squash is a subclass of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],squash,Winter squash | Winter squash,False,False
[CLS] trench knife is a subclass of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],knife,combat knife | combat knife,False,False
[CLS] Compaq Portable is a subclass of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Compaq,portable computer | portable computer,False,False
[CLS] Graves is a subclass of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Graves,French wine | French wine,False,False
