sentence,prediction,gold,is_same,is_single_word
[CLS] Alotau is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Alotau,Milne Bay Province | Milne Bay Province,False,False
[CLS] Kabul is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Afghanistan,Kabul | Kabul | Kabul Province,False,True
[CLS] Shreveport is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Shreveport,Ark - La - Tex | Ark - La - Tex,False,False
[CLS] Tunis is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the Tunisian Republic,Hafsid dynasty | Hafsid dynasty,False,False
[CLS] Salekhard is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Salekhard,Yamalo - Nenets Autonomous Okrug | Yamalo - Nenets Autonomous Okrug,False,False
[CLS] Jefferson is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Jefferson,"Ashe County | Ashe County | Ashe County , North Carolina",False,False
[CLS] Giurgiu is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Giurgiu,Giurgiu County | Giurgiu County,False,False
[CLS] Wormer is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Wormer,Wormerland | Wormerland,False,False
[CLS] Puno is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Puno,"Puno | Puno | Puno Region | Puno department | Puno , Peru",True,False
[CLS] Urgench is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Urgench,Xorazm Region | Xorazm Region,False,False
[CLS] Appleton is the capital of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Appleton,"Outagamie County | Outagamie County | Outagamie County , Wisconsin",False,False
[CLS] Liberec is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the Czech Republic,Liberec Region | Liberec Region,False,False
[CLS] Yorkville is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Yorkville,"Kendall County | Kendall County | Kendall County , Illinois",False,False
[CLS] Qabala is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Qabala,Caucasian Albania | Caucasian Albania,False,False
[CLS] Lutomiersk is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Lutomiersk,Gmina Lutomiersk | Gmina Lutomiersk,False,False
[CLS] Matola is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Matola,Maputo Province | Maputo Province,False,False
[CLS] Petropavl is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Petropavl,North Kazakhstan Region | North Kazakhstan Region,False,False
[CLS] Chimaltenango is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Chimaltenango,Chimaltenango Department | Chimaltenango Department,False,False
[CLS] Zofingen is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Zofingen,Zofingen District | Zofingen District,False,False
[CLS] Solothurn is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Solothurn,Canton of Solothurn | Canton of Solothurn | SO | Solothurn | canton of Soleure,True,False
[CLS] San Luis is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],San Luis,San Luis Province | San Luis Province,False,False
[CLS] Tenkodogo is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Tanganyika,Boulgou | BF - BLG | Boulgou | Boulgou Province,False,False
[CLS] Birao is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Birao,Vakaga Prefecture | Vakaga Prefecture,False,False
[CLS] Palermo is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Palermo,Emirate of Sicily | Emirate of Sicily,False,False
[CLS] Sebezh is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Sebezh,Sebezhsky District | Sebezhsky District,False,False
[CLS] Zielona Góra is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Zielona Góra,Lubusz Voivodeship | Lubuskie Province | Lubusz Voivodeship,False,False
[CLS] Oranienburg is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Oranienburg,Oberhavel District | Landkreis Oberhavel | Oberhavel District,False,False
[CLS] Charlottenlund is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Charlottenlund,Gentofte Municipality | Gentofte Kommune | Gentofte Municipality,False,False
[CLS] Tbilisi is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Georgia,Kingdom of Kartli - Kakheti | Kartli - Kakheti | Kingdom of Kartli and Kakheti | Kingdom of Kartli - Kakheti | ქართლ - კახეთის სამეფო,False,False
[CLS] Tanumshede is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Tanumshede,Tanum Municipality | Tanum Municipality | Tanums kommun,False,False
[CLS] Bratislava is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],U . S,Slovak Socialist Republic | Slovak SR | Slovak Socialist Republic | Slovenska socialisticka republika | Slovenská socialistická republika,False,False
[CLS] Cheyenne is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Cheyenne,"Roger Mills County | Roger Mills County | Roger Mills County , Oklahoma",False,False
[CLS] Windsor is the capital of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Windsor,Vermont Republic | New Connecticut | New Connecticut Republic | Republic of New Connecticut | Republic of Vermont | State of Vermont | Vermont Republic,False,False
[CLS] Germiston is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Germiston,Ekurhuleni Metropolitan Municipality | East Rand | East Rand Metro | East Rand Metropolitan Municipality | East Rand Municipality | Ekurhuleni | Ekurhuleni Metro | Ekurhuleni Metropolitan Municipality | Ekurhuleni Municipality,False,False
[CLS] Sapouy is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Sapouy,Ziro Province | Ziro Province,False,False
[CLS] Huaraz is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Huaraz,Huaraz Province | Huaraz Province,False,False
[CLS] Vijaypura District is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Vijaypura District,Bijapur Sultanate | Adil Shahi dynasty | Bijapur Sultanate,False,False
[CLS] Ramotswa is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Ramotswa,South - East District | South - East District,False,False
[CLS] Natitingou is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Natitingou,Atakora Department | Atakora Department,False,False
[CLS] Arlon is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Arlon,"Luxembourg | Luxembourg | Luxembourg Province | Luxembourg , Belgium",False,True
[CLS] Starachowice is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Starachowice,Starachowice County | Starachowice County,False,False
[CLS] Kagoshima is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Kagoshima,Satsuma Domain | Kagoshima Domain | Satsuma Domain,False,False
[CLS] Phatthalung is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Phatthalung,Phatthalung | Phatthalung,True,False
[CLS] Tete is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Tete,Tete Province | Tete Province,False,False
[CLS] Edirne is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the Ottoman Empire,Adrianople Vilayet | Adrianople Vilayet | Adrianopolitan Thrace | Edirne Vilayet | Southern Thrace | Vilayet of Edirne,False,False
[CLS] Shabla is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Shabla,Shabla Municipality | Shabla Municipality | Shabla Obshtina,False,False
[CLS] Bentiu is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bentiu,Unity | Unity,False,True
[CLS] Iwatsuki - ku is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Iwatsuki,Iwatsuki Domain | Iwatsuki Domain,False,False
[CLS] Mobaye is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Mobaye,Basse - Kotto Prefecture | Basse - Kotto Prefecture,False,False
[CLS] Indramayu is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Indramayu,Indramayu | Indramayu | Indramayu Regency,True,False
[CLS] Sabha is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Rajya Sabha,Sabha District | Sabha District,False,False
[CLS] Bantul is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bantul,Bantul | Bantul | Bantul Regency,True,False
[CLS] Motala is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Motala,Motala Municipality | Motala Municipality | Motala kommun,False,False
[CLS] Crandon is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Crandon,"Forest County | Forest County | Forest County , Wisconsin",False,False
[CLS] Samarkand is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Samarkan,Samarqand Region | Samarkand province | Samarqand Region,False,False
[CLS] Chișinău is the capital of [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Moldova,Moldova | MDA | Moldavia | Moldova | Republic of Moldova | Republica Moldova | md | [UNK],True,True
[CLS] Dobroszyce is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Dobroszyce,Gmina Dobroszyce | Gmina Dobroszyce,False,False
[CLS] Martakert is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Martakert,Martakert Region | Martakert Region,False,False
[CLS] Victoria is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New South Wales,Colony of Vancouver Island | Colony of Vancouver Island | Island of Vancouver and its Dependencies,False,False
[CLS] Buea is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Buea,Southwest | Southwest | Southwest Province | Southwest Region,False,True
[CLS] Ngeremasch is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Ngeremasch,Angaur | Angaur | Ngeaur,False,False
[CLS] Slantsy is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Slantsy,Slantsevsky District | Slantsevsky District,False,False
[CLS] Maastricht is the capital of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Maastricht,Limburg | Limburg,False,True
[CLS] Tver is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Tver,"Kalininsky District , Tver Oblast | Kalininsky District , Tver Oblast",False,False
[CLS] Seville is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Seville,Seville Province | Seville Province | province of Seville,False,False
[CLS] Pskov is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Pskov,Pskov Republic | Pskov Republic,False,False
[CLS] Posadas is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Posadas,Misiones Province | Misiones Province,False,False
[CLS] Tondano is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Tondano,Minahasa | Kabupaten Minahasa | Minahasa,False,False
[CLS] Holdenville is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Holdenville,"Hughes County | Hughes County | Hughes County , Oklahoma",False,False
[CLS] Ockelbo is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Ockelbo,Ockelbo Municipality | Ockelbo Municipality | Ockelbo kommun,False,False
[CLS] Wessington Springs is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Wessington Springs,"Jerauld County | Jeraud County , South Dakota | Jerauld County | Jerauld County , South Dakota",False,False
[CLS] Solenzo is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Solenzo,Banwa Province | Banwa Province,False,False
[CLS] Cocentaina is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Cocentaina,Comtat | Comtat,False,True
[CLS] Kulmbach is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Kulmbach,Principality of Bayreuth | Principality of Bayreuth,False,False
[CLS] Carthage is the capital of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Carthage,"Hancock County | Hancock County | Hancock County , Illinois",False,False
[CLS] Pyongsong is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Pyong,South Pyongan Province | South Pyongan Province,False,False
[CLS] Bundibugyo is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Bundibugyo,Bundibugyo District | Bundibugyo District,False,False
[CLS] Mansa is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Mansa,Luapula Province | Luapula Province,False,False
[CLS] Bangued is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Bangued,Abra | Abra,False,False
[CLS] Paita is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Paita,Paita Province | Paita Province,False,False
[CLS] Kolding is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Kolding,Kolding Municipality | Kolding Municipality,False,False
[CLS] Siekierczyn is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Esztergom,Gmina Siekierczyn | Gmina Siekierczyn | Siekierczyn,False,False
[CLS] Kozelsk is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Kozelsk,Kozelsky District | Kozelsky District,False,False
[CLS] Knivsta is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Knivsta,Knivsta Municipality | Knivsta Municipality | Knivsta kommun,False,False
[CLS] Zomba is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Zomba,British Central Africa Protectorate | British Central Africa Protectorate,False,False
[CLS] Ryazan is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Ryazan,Ryazan Oblast | Ryazan Oblast,False,False
"[CLS] Zielonki , Lesser Poland Voivodeship is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD]",Zielonki,Gmina Zielonki | Gmina Zielonki,False,False
[CLS] Tupelo is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Tupelo,"Lee County | Lee County | Lee County , Mississippi",False,False
[CLS] Brno is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the Czech Republic,Brno - Country District | Brno - Country District,False,False
[CLS] Providence is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],"Providence , Rhode Island","Rhode Island | Little Rhody | RI | Rhode Island | Rhode Island , United States | Road Island | State of Rhode Island | State of Rhode Island and Providence Plantations | The Ocean State | little rhodie",False,False
[CLS] Chincha Alta is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Chincha,Chincha Province | Chincha Province,False,False
[CLS] Kristinehamn is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Kristinehamn,Kristinehamn Municipality | Kristinehamn Municipality | Kristinehamns kommun,False,False
[CLS] Appenzell is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Appenzell,Appenzell Innerrhoden | AI | Appenzell Inner Rhodes | Appenzell Inner - Rhoden | Appenzell Inner - Rhodes | Appenzell Innerrhoden | Canton of Appenzell Innerrhoden | Innerrhoden,False,False
[CLS] Nemuro is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Nemuro,Nemuro Subprefecture | Nemuro Subprefecture,False,False
[CLS] Vaduz is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Vaduz,Schellenberg | Schellenberg | Schellenberg FL,False,False
[CLS] Busko - Zdrój is the capital of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Busko - Zdr,Busko County | Busko County,False,False
[CLS] Ulyanovsk is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Okrug Okrug,Ulyanovsk Oblast | Ulyanovsk Oblast,False,False
[CLS] Pataliputra is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Pataliputra,Nanda Empire | Nanda Empire,False,False
[CLS] Manitowoc is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Manitowoc,"Manitowoc County | Manitowoc County | Manitowoc County , Wisconsin",False,False
[CLS] Gorlice is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Gorlice,Gorlice County | Gorlice County,False,False
[CLS] Westminster is the capital of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the Westminster Chamber of Commerce,"Carroll County | Carroll County | Carroll County , Maryland",False,False
[CLS] Kraków is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the Czech Republic,Lesser Poland Voivodeship | Lesser Poland Voivodeship | Małopolska Province | Małopolska Voivodeship,False,False
[CLS] Saintes is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Saintes,Charente - Maritime | Charente - Inferieure | Charente - Inférieure | Charente - Maritime,False,False
"[CLS] Klucze , Lesser Poland Voivodeship is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD]",Klucze,Gmina Klucze | Gmina Klucze | Klucze,True,False
"[CLS] Sadkowice , Łódź Voivodeship is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD]",Sadkowice,Gmina Sadkowice | Gmina Sadkowice,False,False
[CLS] Dokolo is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Dokolo,Dokolo District | Dokolo District,False,False
[CLS] Logroño is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Logroño,La Rioja | La Rioja,False,False
[CLS] Fulda is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Fulda,Fulda | Fulda,True,True
"[CLS] Radwanice , Polkowice County is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD]",Radwanice,Gmina Radwanice | Gmina Radwanice,False,False
[CLS] Kondratowice is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Kondratowice,Gmina Kondratowice | Gmina Kondratowice,False,False
[CLS] Lodeynoye Pole is the capital of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Lodeynoye,Lodeynopolsky District | Lodeynopolsky District,False,False
[CLS] Zadonsk is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Zadonsk,Zadonsky District | Zadonsky District,False,False
[CLS] Krotoszyce is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Krotoszyce,Gmina Krotoszyce | Gmina Krotoszyce,False,False
[CLS] Strzelin is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Strzelin,Strzelin County | Strzelin County,False,False
"[CLS] Kibingo , Uganda is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD]",Kibingo,Sheema District | Sheema District,False,False
[CLS] Hugo is the capital of [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Hugo,"Choctaw County | Choctaw County | Choctaw County , Oklahoma",False,False
[CLS] Belle Fourche is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Belle Fourche,"Butte County | Butte County | Butte County , South Dakota",False,False
[CLS] Claude is the capital of [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Claude,"Armstrong County | Armstrong County | Armstrong County , Texas",False,False
[CLS] Canton is the capital of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Canton,"Van Zandt County | Van Zandt County | Van Zandt County , Texas",False,False
[CLS] Lyskovo is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Lyskovo,Lyskovsky District | Lyskovsky District,False,False
[CLS] Konakovo is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Konakovo,Konakovsky District | Konakovsky District,False,False
[CLS] High Prairie is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],High Prairie,Big Lakes County | Big Lakes County,False,False
[CLS] Kuruman is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Kuruman,John Taolo Gaetsewe District Municipality | John Taolo Gaetsewe District | John Taolo Gaetsewe District Municipality | John Taolo Gaetsewe Municipality,False,False
[CLS] Lovech is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Lovech,Lovech Municipality | Lovech Municipality | Lovech Obshtina,False,False
[CLS] Brebes is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Brebes,Brebes | Brebes | Brebes Regency,True,False
[CLS] Farah is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Farah,Farah | Farah | Farah Province,True,False
[CLS] Belgorod is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Belgorod,Belgorod Oblast | Belgorod Oblast,False,False
[CLS] Alessandria is the capital of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Alessandria,Province of Alessandria | Alessandria | Alessandria Province | Province of Alessandria | provincia di Alessandria,True,False
"[CLS] Skalmierzyce , Greater Poland Voivodeship is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD]",Skalmierzyce,Gmina Nowe Skalmierzyce | Gmina Nowe Skalmierzyce,False,False
[CLS] Alofi is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Alofi,Niue | Niue | Niuē | nu | [UNK],False,False
[CLS] Olszyna is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Olszyna,Gmina Olszyna | Gmina Olszyna,False,False
[CLS] Delhi is the capital of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Delhi Delhi Delhi Delhi,Delhi Sultanate | Delhi Sultanate | Sultanate of Delhi,False,False
[CLS] Kologriv is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Kologriv,Kologrivsky District | Kologrivsky District,False,False
[CLS] Palencia is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Castile and León,Palencia Province | Palencia Province,False,False
[CLS] Pestovo is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Pestovo,Pestovsky District | Pestovsky District,False,False
[CLS] Jemielno is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Jemielno,Gmina Jemielno | Gmina Jemielno,False,False
[CLS] Jerzmanowa is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Sosnowiec,Gmina Jerzmanowa | Gmina Jerzmanowa,False,False
[CLS] Salavan is the capital of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Salavan,Salavan Province | Salavan Province | Saravan,False,False
[CLS] Udomlya is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Udomlya,Udomelsky District | Udomelsky District,False,False
[CLS] Lindesberg is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Lindesberg,Lindesberg Municipality | Lindesberg Municipality | Lindesbergs kommun,False,False
[CLS] The Bottom is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Little Little Little Little,Saba | Saba,False,True
[CLS] Ladismith is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Ladismith,Kannaland Local Municipality | Kannaland | Kannaland Local Municipality,False,False
[CLS] Athabasca is the capital of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Athabasca,Athabasca County | Athabasca | Athabasca County,True,False
[CLS] Rozprza is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Rozprza,Gmina Rozprza | Gmina Rozprza,False,False
[CLS] Hlyboka is the capital of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Hlyboka,Hlyboka Raion | Hlyboka Raion | Hlybotsky Raion,False,False
