sentence,prediction,gold,is_same,is_single_word
[CLS] Nana Keum was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Hong Kong,Columbia University | Columbia | Columbia College | Columbia U | Columbia University | Columbia University in New York | Columbia University in the City of New York | King ' s College | King ' s College of New York | Columbia | Columbia College | Columbia U | Columbia University | Columbia University in New York | Columbia University in the City of New York | King ' s College | King ' s College of New York | Kyungpook National University | Harvard | Harvard Graduate School | Harvard University | University of Harvard | Harvard School of Public Health | Harvard T . H . Chan School of Public Health | Harvard University School of Public Health,False,False
[CLS] Thomas Dolman was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],South Africa,"Lincoln College | Lincoln College | Lincoln College , Oxford | Lincoln College | Lincoln College , Oxford",False,False
[CLS] Uri Bar - Ner was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Egypt and University of Egypt,Hebrew University of Jerusalem | Al - Jami ' ah al - Ibriyyah fi al - Quds | HUJI | Ha - Universita ha - Ivrit bi - Yerushalayim | Hebrew University | Hebrew University of Jerusalem | Al - Jami ' ah al - Ibriyyah fi al - Quds | HUJI | Ha - Universita ha - Ivrit bi - Yerushalayim | Hebrew University | Hebrew University of Jerusalem,False,False
[CLS] Earle O . Latham was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Cambridge,"Columbia University | Columbia | Columbia College | Columbia U | Columbia University | Columbia University in New York | Columbia University in the City of New York | King ' s College | King ' s College of New York | Columbia | Columbia College | Columbia U | Columbia University | Columbia University in New York | Columbia University in the City of New York | King ' s College | King ' s College of New York | BU | Boston U | Boston University | Columbia Business School | Columbia Business School , CBS | Columbia University School of Business | Rutgers | Rutgers University | Rutgers , The State University of New Jersey",False,False
[CLS] J . Stewart Burns was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],St Andrews,"Harvard University | Harvard | Harvard Graduate School | Harvard University | University of Harvard | Berkeley | Cal | UC Berkeley | Univ . of California Berkeley | University of California Berkeley | University of California , Berkeley | Harvard | Harvard Graduate School | Harvard University | University of Harvard",False,False
[CLS] John Wells Farley was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cambridge,Harvard University | Harvard | Harvard Graduate School | Harvard University | University of Harvard | Harvard | Harvard Graduate School | Harvard University | University of Harvard,False,False
[CLS] Yashwant Singh Parmar was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],the Rajputs,University of Lucknow | Lucknow University | University of Lucknow | Forman Christian College | Lucknow University | University of Lucknow,False,False
[CLS] Paul Tanqueray was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],South Africa,Tonbridge School | Tonbridge School | Tonbridge School,False,False
[CLS] Frøis Frøisland was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Kiel,University of Oslo | Oslo University | Royal Frederick University | UiO | Universitas Osloensis | Universitas Regia Fredericiana | Universitetet i Oslo | University of Oslo | Oslo University | Royal Frederick University | UiO | Universitas Osloensis | Universitas Regia Fredericiana | Universitetet i Oslo | University of Oslo | Norwegian Military Academy,False,False
[CLS] Leonard H . Lavin was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],New York,University of Washington | UDub | UW | UW - Seattle | University of Washington | UDub | UW | UW - Seattle | University of Washington,False,False
[CLS] Francisco Rezek was educated at the University of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cluj - Napoca,Wolfson College | Wolfson College | Federal University of Minas Gerais | UFMG | Universidade Federal de Minas Gerais | Harvard | Harvard Graduate School | Harvard University | University of Harvard | Wolfson College | University of Paris | University of Paris ( 1896 - 1968 ),False,False
[CLS] David Mathew was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],South Africa,"Balliol College | Balliol College | Balliol College , Oxford | Balliol College | Balliol College , Oxford",False,False
[CLS] May Edward Chinn was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Cambridge,"New York University School of Medicine | NYU School of Medicine | New York University Medical College | New York University School of Medicine | Columbia | Columbia College | Columbia U | Columbia University | Columbia University in New York | Columbia University in the City of New York | King ' s College | King ' s College of New York | Columbia University Graduate School of Education | Teachers College | Teachers College of Columbia University | Teachers College , Columbia University | Bordentown School | Manual Training and Industrial School for Colored Youth | Manual Training and Industrial School for Youth | State of New Jersey Manual Training School | Bellevue Hospital Medical College | Bellevue Hospital Medical School | Bellevue Medical College | NYU School of Medicine | New York University Medical College | New York University School of Medicine",False,False
[CLS] Roger Took was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cambridge,Courtauld Institute of Art | Courtauld Institute | Courtauld Institute of Art | The Courtald Institute of Art | The Courtauld | The Courtauld Institute | The Courtauld Institute of Art | Courtauld Institute | Courtauld Institute of Art | The Courtald Institute of Art | The Courtauld | The Courtauld Institute | The Courtauld Institute of Art,False,False
[CLS] William Seawell was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cambridge,United States Military Academy | Army | The Academy | The Point | U . S . Military Academy at West Point | USMA | United States Military Academy | West Point | West Point Army | Army | The Academy | The Point | U . S . Military Academy at West Point | USMA | United States Military Academy | West Point | West Point Army | Arkansas | Arkansas Industrial University | U of A | UA | University of Arkansas | HLS | Harvard Law | Harvard Law School,False,False
[CLS] Kelly Perine was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York,Pomona College | Pomona College | Pomona College,False,False
[CLS] Michael Massing was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Cambridge,Harvard University | Harvard | Harvard Graduate School | Harvard University | University of Harvard | LSE | London School of Economics | London School of Economics and Political Science | Harvard | Harvard Graduate School | Harvard University | University of Harvard,False,False
[CLS] Barbara Partee was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],South Africa,Swarthmore College | Swarthmore College | Swat | M . I . T . | MIT | Massachusetts Institute of Technology | Massachusetts Agricultural College | Massachusetts State College | UMass Amherst | University of Massachusetts Amherst | Swarthmore College | Swat,False,False
[CLS] Lawrence C . Bank was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York,"Columbia University | Columbia | Columbia College | Columbia U | Columbia University | Columbia University in New York | Columbia University in the City of New York | King ' s College | King ' s College of New York | Columbia | Columbia College | Columbia U | Columbia University | Columbia University in New York | Columbia University in the City of New York | King ' s College | King ' s College of New York | Columbia School of Engineering and Applied Science | Columbia School of Mines , Engineering and Chemistry | Fu Foundation School of Engineering and Applied Science",False,False
[CLS] Antero Flores Aráoz was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Buenos Aires,Pontifical Catholic University of Peru | PUCP | Pontifical Catholic University of Peru | Pontificia Universidad Católica del Perú | PUCP | Pontifical Catholic University of Peru | Pontificia Universidad Católica del Perú | National University of San Marcos | UNMSM | Universidad Nacional Mayor de San Marcos,False,False
[CLS] Donald Kuspit was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],South Africa,University of Michigan | U Michigan Ann Arbor | U of M | U of Michigan | UM | UMich | Univ of Michigan | University of Michigan | University of Michigan Ann Arbor | U Michigan Ann Arbor | U of M | U of Michigan | UM | UMich | Univ of Michigan | University of Michigan | University of Michigan Ann Arbor,False,False
[CLS] Henry Cromwell - Williams was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Cambridge,Magdalene College | Magdalene College | The College of Saint Mary Magdalene | Magdalene College | The College of Saint Mary Magdalene,False,False
[CLS] Mary Kay Magistad was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],South Africa,Harvard University | Harvard | Harvard Graduate School | Harvard University | University of Harvard | Medill School of Journalism | Harvard | Harvard Graduate School | Harvard University | University of Harvard | NU | Northwestern | Northwestern University | University of Sussex,False,False
[CLS] Sunil Khandbahale was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],"Lahore , Lahore",Massachusetts Institute of Technology | M . I . T . | MIT | Massachusetts Institute of Technology | M . I . T . | MIT | Massachusetts Institute of Technology,False,False
[CLS] Les Dye was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Southampton,Syracuse University | Cuse | SU | Syracuse University | University of Syracuse | Cuse | SU | Syracuse University | University of Syracuse,False,False
[CLS] Neville Miller was educated at the University of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Cambridge,Harvard Law School | HLS | Harvard Law | Harvard Law School | College of New Jersey | Princeton | Princeton College | Princeton University | HLS | Harvard Law | Harvard Law School | Louisville Male High School | Male HS,False,False
[CLS] Shepard Fairey was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York,Rhode Island School of Design | RISD | RIZ - dee | Rhode Island School of Design | risd | rizdee | RISD | RIZ - dee | Rhode Island School of Design | risd | rizdee,False,False
[CLS] Richard C . Edgley was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],New York,Brigham Young University | BYU | Brigham Young University | The Y | BYU | Brigham Young University | The Y | Indiana University | Indiana University system,False,False
[CLS] Marjorie Harris was educated at the University of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],South Africa,McMaster University | McMaster University | McMaster University,False,False
[CLS] Diane Giebel was educated at the University of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],New York,Rowan University | Glassboro State College | Rowan College of New Jersey | Rowan University | Glassboro State College | Rowan College of New Jersey | Rowan University,False,False
[CLS] Kent Nelson was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],St Andrews,Harvard Law School | HLS | Harvard Law | Harvard Law School | HLS | Harvard Law | Harvard Law School,False,False
[CLS] Marjorie Mikasen was educated at the University of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United Kingdom,"University of Minnesota | The University of Minnesota , TwinCities | U of M | UMN | University of Minnesota | University of Minnesota , Twin Cities | University of Minnesota - Twin Cities | The University of Minnesota , TwinCities | U of M | UMN | University of Minnesota | University of Minnesota , Twin Cities | University of Minnesota - Twin Cities",False,False
[CLS] Timothy W . Potter was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York,"Trinity College | College of the Holy and Undivided Trinity | Trinity College | Trinity College , Cambridge | College of the Holy and Undivided Trinity | Trinity College | Trinity College , Cambridge",False,False
[CLS] Alf Cobb was educated at the University of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],St Andrews,Syracuse University | Cuse | SU | Syracuse University | University of Syracuse | Cuse | SU | Syracuse University | University of Syracuse,False,False
