sentence,prediction,gold,is_same,is_single_word
[CLS] Gmina Wschowa is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],: Gmina Wschowa,Poland | PL | POL | Poland | Polska | Republic of Poland | [UNK],False,True
[CLS] Public Citizen is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Public Citizen,United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America,False,False
[CLS] Campo de Borja is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Campo de Borja,Spain | ES | ESP | España | Kingdom of Spain | Spain | [UNK],False,True
[CLS] Malkangiri district is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sri Lanka,India | Bharat | Bharatvarsh | Hindustan | IN | IND | India | Republic of India | in | [UNK],False,True
[CLS] Consolacion is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Consolacion,Philippines | PH | PHI | PHL | Philippine Islands | Philippines | RP | Republic of the Philippines | ph | the Philippines | [UNK],False,True
[CLS] 99th United States Congress is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],"Kansas City , Kansas",United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America,False,False
[CLS] San Francisco 49ers is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],San Francisco,United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America,False,False
[CLS] suicide in Japan is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],suicide,Japan | JA | JAP | JP | JPN | Japan | Land of the Rising Sun | Nihon | Nihon - koku | Nippon | Nippon - koku | State of Japan | jp,False,True
[CLS] Permanent Representative of Colombia to the Organization of American States is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Bogotá ( Colombia ),"Colombia | COL | Cartagena , Colombia | Colombia | Republic of Colombia | Republica de Colombia | República de Colombia | [UNK]",False,True
[CLS] Museo de Arte Moderno is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Buenos Aires,Mexico | MEX | MX | Mexican Republic | Mexico | United Mexican States | mx | [UNK],False,True
[CLS] Pilat is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Pilat,France | FR | FRA | France | French Republic | La France | Republic of France | République française | fr,False,True
[CLS] Shire of Cambooya is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cambooya,Australia | AU | AUS | Australia | British Colony of Australia | Commonwealth of Australia | Straya | au | [UNK],False,True
[CLS] Harilaid is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Harilaid,Estonia | EST | Eesti | Estland | Estonia | Republic of Estonia | ee | [UNK],False,True
[CLS] D ' Arros Island is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],D ' Arros,Seychelles | Republic of Seychelles | SEY | Seychelles | sc | [UNK],False,True
[CLS] Bonneval - sur - Arc is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Bonneval,France | FR | FRA | France | French Republic | La France | Republic of France | République française | fr,False,True
[CLS] Tampakan is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],"San Diego , San Diego",Philippines | PH | PHI | PHL | Philippine Islands | Philippines | RP | Republic of the Philippines | ph | the Philippines | [UNK],False,True
[CLS] Sport Club do Recife is located in [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Recife,Brazil | BR | BRA | Brasil | Brazil | Estados Unidos del Brazil | Federativa Republica do Brasil | Federativa República do Brasil | Federative Republic of Brazil | Republic Federative of Brasil | Republica Federativa do Brasil | República Federativa do Brasil | br | [UNK],False,True
[CLS] Iditarod Trail Sled Dog Race is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Iditarod,United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America,False,False
[CLS] Supreme Electoral Council of Turkey is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],The Hague,Turkey | Republic of Turkey | TUR | Turkey | tr | [UNK],False,True
[CLS] FC Oborishte is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],FC Oborishte,Bulgaria | BGR | BUL | Bulgaria | Republic of Bulgaria | bg | [UNK],False,True
[CLS] The Mansion is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],U . S,United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America,True,False
[CLS] Leitner - Poma is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Leitner,United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America,False,False
[CLS] AFI Docs - International Documentary Festival is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],AFI Docs,United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America,False,False
[CLS] Prague 4 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Prague,Czech Republic | CZE | CZR | Czech Republic | Czechia | cz | cze | ČR | Česko | Česká republika | [UNK],False,False
[CLS] Lake Zurich is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Lake Zurich,United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America,False,False
[CLS] Kyoto - Kawaramachi Station is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Kyoto,Japan | JA | JAP | JP | JPN | Japan | Land of the Rising Sun | Nihon | Nihon - koku | Nippon | Nippon - koku | State of Japan | jp,False,True
[CLS] Holmegaard is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Holmegaard,Denmark | DEK | DEN | DK | DNK | Danmark | Denmark | Denmark proper | TAN | dk | metropolitan Denmark | [UNK],False,True
[CLS] Hidayatullah National Law University is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Hidayatullah,India | Bharat | Bharatvarsh | Hindustan | IN | IND | India | Republic of India | in | [UNK],False,True
[CLS] Lavasa is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Lavasa,India | Bharat | Bharatvarsh | Hindustan | IN | IND | India | Republic of India | in | [UNK],False,True
[CLS] Bangabandhu Bridge is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Bangabandhu,Bangladesh | BAN | Bangladesh | bd | [UNK],False,True
[CLS] Szabadság tér is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Szabadság,Hungary | HUN | Hungary | hu | [UNK],False,True
[CLS] Moscow International House of Music is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Moscow International House of Music,Russia | RU | RUS | Rossija | Rossijskaja Federatsija | Rossiya | Rossiyskaya Federatsiya | Rus | Russia | Russian Federation | ru,False,True
[CLS] Abisko National Park is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Abisko,Sweden | Kingdom of Sweden | SE | SWE | Sweden | se,False,True
[CLS] Telgte is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Telgte,Germany | BRD | Bundesrepublik Deutschland | Deutschland | FRG | Federal Republic of Germany | GER | Germany | de,False,True
[CLS] Maincy is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Maincy,France | FR | FRA | France | French Republic | La France | Republic of France | République française | fr,False,True
[CLS] Texas ' s 22nd congressional district is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],U . S,United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America,True,False
[CLS] Bol d ' Or is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Bol d ' Or,France | FR | FRA | France | French Republic | La France | Republic of France | République française | fr,False,True
[CLS] Gokseong County is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Gokseong,South Korea | Daehan Minguk | KOR | Korea Republic | ROK | Rep . Korea | Republic of Great Han | Republic of Korea | Republic of South Korea | S . Korea | South Korea | The Republic of Great Han | kr | [UNK],False,False
[CLS] Kirchberg an der Jagst is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the north,Germany | BRD | Bundesrepublik Deutschland | Deutschland | FRG | Federal Republic of Germany | GER | Germany | de,False,True
[CLS] Sogakope is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Sogakope,Ghana | GHA | Ghana | Republic of Ghana | gh | [UNK],False,True
[CLS] Fenestrelle is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Fenestrelle,Italy | IT | ITA | Italia | Italian Republic | Italy | it | [UNK],False,True
[CLS] Hachirōgata is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Hokkaidō,Japan | JA | JAP | JP | JPN | Japan | Land of the Rising Sun | Nihon | Nihon - koku | Nippon | Nippon - koku | State of Japan | jp,False,True
[CLS] list of lighthouses in Israel is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],lighthouses,Israel | Holy Land | ISR | Israel | State of Israel | il | the Jewish state | [UNK],False,True
[CLS] Il Caravaggio International Airport is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Caravaggio,Italy | IT | ITA | Italia | Italian Republic | Italy | it | [UNK],False,True
[CLS] Lac de Joux is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Lac de Joux,Switzerland | CH | CHE | SUI | Schweiz | Suisse | Svizzera | Swiss | Swiss Confederation | Switzerland,False,True
[CLS] Mitchell Township is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Mitchell Township,United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America,False,False
[CLS] Plural Left is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Plural Left,France | FR | FRA | France | French Republic | La France | Republic of France | République française | fr,False,True
[CLS] Chantilly is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Chantilly,United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America,False,False
[CLS] Merited Inventor of the USSR is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],U . S .,Soviet Union | CCCP | SU | Soviet Union | Soviets | The Soviets | U . S . S . R | U . S . S . R . | USSR | Union of Soviet Socialist Republics | the Soviet Union | the Union of Soviet Socialist Republics | СССР,False,False
[CLS] Achimota is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Achimota,Ghana | GHA | Ghana | Republic of Ghana | gh | [UNK],False,True
[CLS] Aleipata Islands is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Aleipata,Samoa | Independent State of Samoa | Samoa | Western Samoa | ws | [UNK],False,True
[CLS] Desert Hot Springs is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Desert Hot Springs,United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America,False,False
[CLS] Balatan is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Balatan,Philippines | PH | PHI | PHL | Philippine Islands | Philippines | RP | Republic of the Philippines | ph | the Philippines | [UNK],False,True
[CLS] Okanagan Challenge is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Okanagan,Canada | British North America | CA | CAN | CDN | Canada | Dominion of Canada | ca | can | [UNK],False,True
[CLS] Kirakira is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Kirakira,Solomon Islands | SOL | Solomon Islands | sb | [UNK],False,False
[CLS] Elections in Tajikistan is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Tajikistan,Tajikistan | Republic of Tajikistan | TJK | Tajikistan | tj | [UNK],True,False
[CLS] Babille is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Babille,Ethiopia | ETH | Ethiopia | Federal Democratic Republic of Ethiopia | et | [UNK],False,True
[CLS] Apex is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Apex,Canada | British North America | CA | CAN | CDN | Canada | Dominion of Canada | ca | can | [UNK],False,True
[CLS] Fort Drum is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Fort Drum,United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America,False,False
[CLS] Palarivattom is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Palarivattom,India | Bharat | Bharatvarsh | Hindustan | IN | IND | India | Republic of India | in | [UNK],False,True
[CLS] Kpando Municipal District is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Kpando,Ghana | GHA | Ghana | Republic of Ghana | gh | [UNK],False,True
[CLS] Gardner Denver is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Gardner Denver,United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America,False,False
[CLS] Ashiya Air Field is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Ashiya,Japan | JA | JAP | JP | JPN | Japan | Land of the Rising Sun | Nihon | Nihon - koku | Nippon | Nippon - koku | State of Japan | jp,False,True
[CLS] Stateburg is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Stateburg,United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America,False,False
[CLS] Continental Air Forces is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],New York City,United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America,False,False
[CLS] Musiri is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Musiri,India | Bharat | Bharatvarsh | Hindustan | IN | IND | India | Republic of India | in | [UNK],False,True
[CLS] Moundsville is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Moundsville,United States of America | America | U . S . | U . S . A . | U . S . | U . S . A . | US | US of A | USA | United States | United States of America | the US | the USA | the United States | the United States of America,False,False
[CLS] Universidad Autónoma de Guadalajara is located in [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Guadalajara,Mexico | MEX | MX | Mexican Republic | Mexico | United Mexican States | mx | [UNK],False,True
[CLS] Berlusconi III Cabinet is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Berlusconi III,Italy | IT | ITA | Italia | Italian Republic | Italy | it | [UNK],False,True
[CLS] Queen Maud University College is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Queen Maud University College,Norway | Kingdom of Norway | NO | NOR | Noreg | Norge | Norvège | Norway | Norwegen | no | [UNK],False,True
[CLS] Wittstock / Dosse is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Wittstock,Germany | BRD | Bundesrepublik Deutschland | Deutschland | FRG | Federal Republic of Germany | GER | Germany | de,False,True
[CLS] Japan National Route 356 is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Higashi,Japan | JA | JAP | JP | JPN | Japan | Land of the Rising Sun | Nihon | Nihon - koku | Nippon | Nippon - koku | State of Japan | jp,False,True
