sentence,prediction,gold,is_same,is_single_word
[CLS] The original language of Tamil Wikipedia is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Tamil,Tamil | Tamil | Tamil language | Thamizh | ta,True,True
"[CLS] The original language of Mina , Wind of Freedom is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD]",the language of Mina,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es,False,True
[CLS] The original language of I Am Maria is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],English,Swedish | Swedish | Swedish language | sv,False,True
[CLS] The original language of De lachende scheerkwast is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Dutch,Dutch | Dutch | Dutch language | nl | nld,True,True
[CLS] The original language of Namo Venkatesa is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Sinhalese,Telugu | Andhra bhasha | Telugu | Telugu language | Telungu | Tenugu | te,False,True
[CLS] The original language of Hydrozagadka is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Hydrozagadka,Polish | Polish | Polish language | Polski | pl,False,True
[CLS] The original language of Shoah is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the Shoah language,Hebrew | Hebrew | Hebrew language | he | heb,False,True
[CLS] The original language of The Olsen Gang in a Fix is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],English,Danish | Danish | Danish language | Dansk | da,False,True
[CLS] The original language of The Olsen Gang ' s Big Score is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],English,Danish | Danish | Danish language | Dansk | da,False,True
[CLS] The original language of Failan is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the language of Failan,Korean | Korean | Korean language | ko,False,True
[CLS] The original language of L ' Amant de cinq jours is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The original language of Sweet Inquest on Violence is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],in the United States,French | French | French language | fr,False,True
[CLS] The original language of The Flying Dutchman is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],English,German | Deutsch | German | German language | de,False,True
[CLS] The original language of Alamut is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the Alamut language,Slovene | Slovene | Slovene language | Slovenian | Slovenian language | sl,False,False
[CLS] The original language of Seema Tapakai is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Seema,Telugu | Andhra bhasha | Telugu | Telugu language | Telungu | Tenugu | te,False,True
[CLS] The original language of Soldiers of Salamis is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Salamis,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es,False,True
[CLS] The original language of Miracle of Marcelino is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],English - English,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es,False,True
[CLS] The original language of Animal ' s People is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sinhala,English | English | English language | en | eng,False,True
[CLS] The original language of Dead Daughters is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],English,Russian | Russian | Russian language | ru,False,True
[CLS] The original language of Bhalobasar Rong is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Sinhalese,Bengali | Bangla | Bengali | Bengali language | bn,False,True
[CLS] The original language of Varakatnam is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sinhalese,Telugu | Andhra bhasha | Telugu | Telugu language | Telungu | Tenugu | te,False,True
[CLS] The original language of Khichdi is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Khichdi,Hindi | Hindi | Hindi language | Modern Standard Hindi | hi,False,True
[CLS] The original language of Guns in the Heather is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],English,English | English | English language | en | eng,True,True
[CLS] The original language of Amica is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Amica ' s language,French | French | French language | fr,False,True
[CLS] The original language of The Fall of the House of Usher is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],English,French | French | French language | fr,False,True
[CLS] The original language of Love Crime is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],in the United States,French | French | French language | fr,False,True
"[CLS] The original language of Harry , He ' s Here to Help is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD]",English,French | French | French language | fr,False,True
[CLS] The original language of Iddaru Ammayilu is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Iddaru,Telugu | Andhra bhasha | Telugu | Telugu language | Telungu | Tenugu | te,False,True
[CLS] The original language of The Planet Savers is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],English,English | English | English language | en | eng,True,True
[CLS] The original language of Anglo - Saxon Deviant Burial Customs is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Anglo - Saxon,English | English | English language | en | eng,False,True
[CLS] The original language of Idhaya Veenai is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sinhalese,Tamil | Tamil | Tamil language | Thamizh | ta,False,True
[CLS] The original language of Kuravanji is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Konkani,Tamil | Tamil | Tamil language | Thamizh | ta,False,True
[CLS] The original language of Hot and Naked is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],in the United States,French | French | French language | fr,False,True
[CLS] The original language of The Country of Deaf is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],English,Russian | Russian | Russian language | ru,False,True
[CLS] The original language of Amman Arul is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Amman Arul,Tamil | Tamil | Tamil language | Thamizh | ta,False,True
[CLS] The original language of Thaali Bhagyam is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sinhalese,Tamil | Tamil | Tamil language | Thamizh | ta,False,True
"[CLS] The original language of Journey from Bohemia to the Holy Land , by way of Venice and the Sea is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD]",also also used,Czech | Czech | Czech language | cs,False,True
[CLS] The original language of Kaanal Neer is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Kaanal Neer,Tamil | Tamil | Tamil language | Thamizh | ta,False,True
[CLS] The original language of Sin is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sin ( Sin ),Russian | Russian | Russian language | ru,False,True
[CLS] The original language of Spooks and Spirits is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],English,Icelandic | Icelandic | Icelandic language | is,False,True
[CLS] The original language of The Great Adventure is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],English,Swedish | Swedish | Swedish language | sv,False,True
[CLS] The original language of The Protar Affair is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],English,Romanian | Romanian | Romanian language | ro,False,True
[CLS] The original language of Kalles klätterträd is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Swedish,Swedish | Swedish | Swedish language | sv,True,True
[CLS] The original language of Jaffa is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Jaffa,Telugu | Andhra bhasha | Telugu | Telugu language | Telungu | Tenugu | te,False,True
[CLS] The original language of La Jalousie is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The original language of Sostiene Pereira is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Portuguese,Italian | Italian | Italian language | Italiano | it,False,True
[CLS] The original language of The Swindle is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],English,French | French | French language | fr,False,True
[CLS] The original language of Murder at the Savoy is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],both English and English,Swedish | Swedish | Swedish language | sv,False,True
[CLS] The original language of Angulimala is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Angulimala,Kannada | Kanarese | Kannada | Kannada language | kny Kannada gali Sharab Karwar Charitra Sharab karagara Charitra Kannada gali,False,True
[CLS] The original language of My Poor Beloved Mother is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sinhala,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es,False,True
[CLS] The original language of Namma Ooru Nayagan is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the Namma language,Tamil | Tamil | Tamil language | Thamizh | ta,False,True
[CLS] The original language of Every Other Weekend is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],English,French | French | French language | fr,False,True
[CLS] The original language of Saatchi is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Saatchi,Tamil | Tamil | Tamil language | Thamizh | ta,False,True
[CLS] The original language of A Shadow at the Window is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],both English and English,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es,False,True
[CLS] The original language of Hell in Normandy is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],""" Hell in Normandy """,French | French | French language | fr,False,True
[CLS] The original language of The Diary of Polina Zherebtsova is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in Russian,Russian | Russian | Russian language | ru,False,True
[CLS] The original language of Verschoten & Zoon is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Dutch,Dutch | Dutch | Dutch language | nl | nld,True,True
[CLS] The original language of The Christ of the Lanterns is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],English,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es,False,True
[CLS] The original language of En Bommukutty Ammavukku is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Sinhala,Tamil | Tamil | Tamil language | Thamizh | ta,False,True
[CLS] The original language of 24 Hours in the Life of a Woman is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],English,French | French | French language | fr,False,True
[CLS] The original language of Putnanja is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Assamese,Kannada | Kanarese | Kannada | Kannada language | kny Kannada gali Sharab Karwar Charitra Sharab karagara Charitra Kannada gali,False,True
[CLS] The original language of Les bavards is [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],French,French | French | French language | fr,True,True
[CLS] The original language of Parallel Trips is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],English,Turkish | Anatolian Turkish | Istanbul Turkish | Turkish | Turkish language | tr,False,True
[CLS] The original language of Encyclopedia of Art is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],in the United States,Persian | Dari | Farsi | Farsi language | Iranian | Iranian language | Persian | Persian language | fa,False,True
[CLS] The original language of Ramdhanu is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Sinhala,Bengali | Bangla | Bengali | Bengali language | bn,False,True
[CLS] The original language of The Nameless is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],English,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es,False,True
[CLS] The original language of Wide Sargasso Sea is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],S . S,English | English | English language | en | eng,False,True
[CLS] The original language of James and the Giant Peach is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],English,English | English | English language | en | eng,True,True
[CLS] The original language of The Bat is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sinhala,Norwegian | Norwegian | Norwegian language | no,False,True
[CLS] The original language of Sanditon is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the language of Sanditon,English | English | English language | en | eng,False,True
[CLS] The original language of On Overgrown Paths is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],English,Norwegian | Norwegian | Norwegian language | no,False,True
[CLS] The original language of Glass is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the language of Glass,Dutch | Dutch | Dutch language | nl | nld,False,True
[CLS] The original language of Amor a la española is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Spanish,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es,True,True
[CLS] The original language of El Cuerpo del Deseo is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],in Spanish,Spanish | Castilian | Castilian language | Español | Spanish | Spanish language | es,False,True
[CLS] The original language of Monkey is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the language of Monkey,Chinese | Chinese | Chinese language | Chinese languages | zh,False,True
[CLS] The original language of Moksham is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the Moksham language,Malayalam | Malayalam | Malayalam language | mal | ml,False,True
[CLS] The original language of Ons geluk is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Finnish,Flemish | Belgian Dutch | Flemish | Flemish Dutch | Flemish Dutch language | Flemish language | Southern Dutch,False,False
[CLS] The original language of Karthikeya is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sinhalese,Tamil | Tamil | Tamil language | Thamizh | ta,False,True
[CLS] The original language of The Dream Makers ( TV series ) is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],English,Chinese | Chinese | Chinese language | Chinese languages | zh,False,True
[CLS] The original language of Deewana Main Deewana is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Deewana,Hindi | Hindi | Hindi language | Modern Standard Hindi | hi,False,True
[CLS] The original language of The Crocus List is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],English,English | English | English language | en | eng,True,True
[CLS] The original language of The Plastic Age is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],English,English | English | English language | en | eng,True,True
[CLS] The original language of Comedy Lab is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],English,English | English | English language | en | eng,True,True
[CLS] The original language of Syren is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Kurdish,English | English | English language | en | eng,False,True
[CLS] The original language of Ki Kore Bojhabo Tomake is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bojhabo,Bengali | Bangla | Bengali | Bengali language | bn,False,True
[CLS] The original language of Ang Pinakamagandang Hayop sa Balat ng Lupa is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],in the United States,Tagalog | Tagalog | Tagalog language | tgl | tl,False,False
[CLS] The original language of Main Awara Hoon is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sinhalese,Hindi | Hindi | Hindi language | Modern Standard Hindi | hi,False,True
[CLS] The original language of New World Translation of the Holy Scriptures is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],in the United States,Biblical Hebrew | Ancient Hebrew | Biblical Hebrew | Classical Hebrew | Ivrit Miqra ' it | Judaean | Judahite | Leshon ha - Miqra | language of Canaan,False,False
