sentence,prediction,gold,is_same,is_single_word
[CLS] John Sparrow David Thompson is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Baptist,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] Lindsey Wilson College is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],religion of,United Methodist Church | UMC | United Methodist Church,False,False
[CLS] Jorge Ardila Serrano is affiliated with the [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],religion . The,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] Edward Talbot is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],religion . The,"Anglicanism | Anglicanism | Anglicanism , Anglican Church",False,False
[CLS] Al - Mukhtar is affiliated with the [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sunni,Islam | Islam | Islamic religion | Mohammedanism | Muslim religion | al - [UNK] islām,False,True
[CLS] Edward Joseph Adams is affiliated with the [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Masonic Masonic,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] Ernesto Ruffini is affiliated with the [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],religion . The,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] Eamon Casey is affiliated with the [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Masonic Masonic,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] University of Saint Mary of the Lake is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Catholic,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] Peroz I is affiliated with the [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],religion . The,Zoroastrianism | Magianism | Mazdaism | Mazdanism | Mazdayasna | The Good Religion | Zarathustraism | Zoroastrianism,False,False
"[CLS] Blessed Junipero Serra Catholic Church , Camarillo is affiliated with the [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD]",religion . The,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] Girolamo Colonna is affiliated with the [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Roman Catholic,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] Lin Nu is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Shi Shi,Islam | Islam | Islamic religion | Mohammedanism | Muslim religion | al - [UNK] islām,False,True
[CLS] Hebrew Theological College is affiliated with the [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],ministry of,Judaism | Jewish | Jewish religion | Judaism,False,True
[CLS] Jaime Sin is affiliated with the [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],religion . The,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] Syed Muzaffar Husain Rizvi is affiliated with the [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Sunni,Shia Islam | Shi ' a Islam | Shia Islam | Shiah Islam | Shiism | Shiʿa Islam | Shīa Islam,False,False
[CLS] Donald Hanchon is affiliated with the [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],religion . The,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] Josep Maria Guix Ferreres is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],religion . The,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] Roger Garaudy is affiliated with the [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],religion . The,Islam | Islam | Islamic religion | Mohammedanism | Muslim religion | al - [UNK] islām,False,True
[CLS] William Rainey Marshall is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD],Baptist,The New Church | Church of the New Jerusalem | Lord ' s New Church | Neo - Christians | New Christians | Swedenborgianism | The Lord ' s New Church | The New Church,False,False
[CLS] Frederick III is affiliated with the [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],religion . The,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] Ibn Taymiyyah is affiliated with the [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD],Sunni,Islam | Islam | Islamic religion | Mohammedanism | Muslim religion | al - [UNK] islām,False,True
[CLS] Tod Brown is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD],Baptist,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] Pacandus is affiliated with the [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Pacandus,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] Darkhad is affiliated with the [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sunni,shamanism | shamanism,False,False
[CLS] Johari Abdul - Malik is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD],Shi Shi,Islam | Islam | Islamic religion | Mohammedanism | Muslim religion | al - [UNK] islām,False,True
[CLS] Starr King School for the Ministry is affiliated with the [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD],School for the,Unitarian Universalism | UUism | Unitarian Universalism,False,False
[CLS] Vasupujya is affiliated with the [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD],Bharatiya,Jainism | Jain dharma | Jain mata | Jaina | Jainatva | Jaini | Jainism | Jainy | nirgrantha,False,False
[CLS] Hussein of Jordan is affiliated with the [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Bahá ' í,Sunni Islam | Sunni | Sunni Islam,False,False
[CLS] Graeme Knowles is affiliated with the [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD],religion . The,"Anglicanism | Anglicanism | Anglicanism , Anglican Church",False,False
[CLS] Altamiro Rossato is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD],religion . The,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] Sabine Baring - Gould is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD],religion . The,"Anglicanism | Anglicanism | Anglicanism , Anglican Church",False,False
[CLS] Ibn ' Asakir is affiliated with the [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Sunni,Sunni Islam | Sunni | Sunni Islam,True,False
[CLS] Stechford Baptist Church is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD],church ' s,Baptists | Baptist | Baptist church | Baptists,False,False
[CLS] Antoine Blanc is affiliated with the [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],religion . The,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] Christ the Saviour Cathedral is affiliated with the [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD],religion . The,Serbian Orthodox Church | Serbian Orthodox Church,False,False
[CLS] Siddiq Hasan Khan is affiliated with the [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Shi Shi,Sunni Islam | Sunni | Sunni Islam,False,False
[CLS] Pere Tena Garriga is affiliated with the [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD],religion . The,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] Frederick Graves is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD],religion . The,"Anglicanism | Anglicanism | Anglicanism , Anglican Church",False,False
[CLS] Allan Hendrickse is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD],Church of England as a,congregational church | congregational church | evangelical congregational church,False,False
[CLS] Jean - Claude Turcotte is affiliated with the [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD],religion of,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] Güshi Khan is affiliated with the [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sunni,Tibetan Buddhism | Sutrayana | Tibetan Buddhism | Vajrayana,False,False
[CLS] Grand Duchess Anastasia Nikolaevna of Russia is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD],Orthodox,Russian Orthodox Church | Russian Orthodox Church,False,False
[CLS] Gianfranco Ravasi is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],religion . The,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] Yemelyan Yaroslavsky is affiliated with the [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Orthodoxy,atheism | atheism | unbelief,False,False
[CLS] International Catholic - Jewish Liaison Committee is affiliated with the [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD],Catholic - Jewish,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] Gustavus Adolphus College is affiliated with the [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],state of,Evangelical Lutheran Church in America | ELCA | Evangelical Lutheran Church in America,False,False
[CLS] Francis John Spence is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Baptist,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] Maurya Empire is affiliated with the [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Maurya,Hinduism | Hindu Dharma | Hindu religion | Hinduism | Sanatan Dharma,False,False
[CLS] Kelya of Saint Pavel of Taganrog is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP],Russian Orthodox,Russian Orthodox Church | Russian Orthodox Church,False,False
[CLS] Eduard Müller is affiliated with the [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],religion . The,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] Valerio Valeri is affiliated with the [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Roman Catholic,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] Kazem al - Haeri is affiliated with the [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sunni,Shia Islam | Shi ' a Islam | Shia Islam | Shiah Islam | Shiism | Shiʿa Islam | Shīa Islam,False,False
[CLS] Hugh Aloysius Donohoe is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD],religion . The,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] Ali Al - Kourani is affiliated with the [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sunni,Shia Islam | Shi ' a Islam | Shia Islam | Shiah Islam | Shiism | Shiʿa Islam | Shīa Islam,False,False
[CLS] Giovanni Mercati is affiliated with the [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],religion . The,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] Michael Neary is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Baptist,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] Annetto Depasquale is affiliated with the [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],religion . The,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] Peter Smith is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Mason - Mason,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] Roger Lawrence Schwietz is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],religion of,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] José Garibi y Rivera is affiliated with the [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],religion . The,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] Grand Duchy of Finland is affiliated with the [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Holy Holy Holy Holy,Finnish Orthodox Church | Finnish Orthodox Church | Orthodox Church of Finland,False,False
[CLS] Franz Kafka is affiliated with the [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],religion . The,Judaism | Jewish | Jewish religion | Judaism,False,True
[CLS] Frederick Head is affiliated with the [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],religion . The,"Anglicanism | Anglicanism | Anglicanism , Anglican Church",False,False
[CLS] Donal Lamont is affiliated with the [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],religion . The,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
"[CLS] St . Michaelis Church , Hamburg is affiliated with the [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD]",church ' s,Evangelical Church in Germany | Evangelical Church in Germany,False,False
[CLS] Nicolas Sarrabat is affiliated with the [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],religion . The,Catholicism | Catholic | Catholic faith | Catholic religion | Catholicism,False,False
[CLS] Tyndale Theological Seminary is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Church of England ' s,Evangelicalism | Evangelicalism | evangelical Christianity | evangelical Protestantism,False,False
[CLS] William Russell Houck is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Baptist,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] Timothy P . Broglio is affiliated with the [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Baptist,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] Yannis Spiteris is affiliated with the [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Roman Catholic,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] Jonathan Swift is affiliated with the [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],religion . The,"Anglicanism | Anglicanism | Anglicanism , Anglican Church",False,False
[CLS] Acacio Valbuena Rodríguez is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD],religion . The,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] Sebastian Kneipp is affiliated with the [MASK] [MASK] [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Kneipp ' s,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
[CLS] Petro Konashevych - Sahaidachny is affiliated with the [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD],Russian Orthodox,Eastern Orthodox Church | Eastern Church | Eastern Orthodox Church | Eastern Orthodoxy | Orthodox Catholic Church | Orthodox Church,False,False
[CLS] Daniel Kucera is affiliated with the [MASK] [MASK] [MASK] religion . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],religion . The,Catholic Church | Catholic Church | Church | Roman Apostolic Catholic Church | Roman Catholic Church,False,False
