sentence,prediction,gold,is_same,is_single_word
[CLS] Ang Mong Seng is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD],Mong Seng,People ' s Action Party | PAP | People ' s Action Party,False,False
[CLS] Valiko Jugheli is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD],Valiko Jugheli,Mensheviks | Mensheviks,False,False
[CLS] Al Horning is a member of the [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Al Horning,Progressive Conservative Party of Canada | Progressive Conservative Party of Canada,False,False
[CLS] Manfred Kanther is a member of the [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Kanther,Christian Democratic Union | CDU | Christian Democratic Union | Christian Democratic Union of Germany | Christlich Demokratische Union | Christlich Demokratische Union Deutschlands,False,False
[CLS] Walter Riester is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD],New York House of Representatives,Social Democratic Party of Germany | SPD | Social Democratic Party of Germany | Sozialdemokratische Partei Deutschlands,False,False
[CLS] Tomohiro Ishikawa is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD],Niigata Niigata,Democratic Party of Japan | Democratic Party of Japan,False,False
[CLS] Len Hamilton is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],House of Commons,National Party of Australia | Australian Country Party | National Country Party | National Party of Australia,False,False
[CLS] Gordon Marsden is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD],United States House of Representatives,Labour Party | Labour | Labour Party | Labour Party ( UK ),False,False
[CLS] Lynne Walker is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Sha Sha Sha Sha Sha,Australian Labor Party | ALP | Australian Labor Party | Australian Labour Party | Labor | Labor Environment Action Network | The Australian Labor Party,False,False
[CLS] Laurent - David Lafontaine is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD],So So So So,Quebec Liberal Party | PLQ | Parti liberal du Quebec | Parti libéral du Québec | Quebec Liberal Party,False,False
[CLS] Yannis Papathanasiou is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD],Anti - Anti - Anti,New Democracy | New Democracy,False,False
[CLS] Ray Connell is a member of the [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],House of Commons,Progressive Conservative Party of Ontario | Ontario Progressive Conservative Party | Parti progressiste - conservateur de l ' Ontario | Progressive Conservative Party of Ontario | Tories,False,False
[CLS] Arthur Matheson is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],United Kingdom ' s,Progressive Conservative Party of Ontario | Ontario Progressive Conservative Party | Parti progressiste - conservateur de l ' Ontario | Progressive Conservative Party of Ontario | Tories,False,False
[CLS] Robert Austin Shearer is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD],U . S .,Progressive Conservative Party of Ontario | Ontario Progressive Conservative Party | Parti progressiste - conservateur de l ' Ontario | Progressive Conservative Party of Ontario | Tories,False,False
[CLS] Thomas Hartley Crawford is a member of the [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],House of Commons,Jacksonian Democracy | Jacksonian Democracy,False,False
[CLS] Alexander Khinshtein is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD],Ra Ra Ra Ra,United Russia | Edinaya Rossiya | United Russia,False,False
[CLS] Patrick Hughes is a member of the [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],House of Commons,Liberal Party of Canada | Grits | LPC | Liberal Party of Canada,False,False
[CLS] John Wingblade is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD],United States House of Representatives,Alberta Social Credit Party | Alberta Social Credit Party,False,False
[CLS] Robert Allan Pyne is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD],United States House of Representatives,Progressive Conservative Party of Ontario | Ontario Progressive Conservative Party | Parti progressiste - conservateur de l ' Ontario | Progressive Conservative Party of Ontario | Tories,False,False
[CLS] George R . Robbins is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD],House House House House House,Opposition Party | Opposition Party,False,False
[CLS] Robert Edwin Clapp is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD],United States House of Representatives,Progressive Conservative Party of Ontario | Ontario Progressive Conservative Party | Parti progressiste - conservateur de l ' Ontario | Progressive Conservative Party of Ontario | Tories,False,False
[CLS] P . R . Sundaram is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD],Bharatiya,All India Anna Dravida Munnetra Kazhagam | AIADMK | All India Anna Dravida Munnetra Kazhagam,False,False
[CLS] G . Bhuvaraghan is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD],Bharatiya,Indian National Congress | Congress | INC | Indian National Congress,False,False
[CLS] Émile Zuccarelli is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD],So So So So So,Radical Party of the Left | PRG | Parti radical de gauche | Radical Party of the Left,False,False
[CLS] James Tully is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD],United States House of Representatives,Australian Labor Party | ALP | Australian Labor Party | Australian Labour Party | Labor | Labor Environment Action Network | The Australian Labor Party,False,False
[CLS] Helmut Baierl is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],K K K K,Liberal Democratic Party of Germany | LDPD | Liberal Democratic Party of Germany | Liberal - Demokratische Partei Deutschlands,False,False
[CLS] Jean - Louis Borloo is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD],Psychedelic,Union for a Popular Movement | Union for a Popular Movement,False,False
[CLS] Hirofumi Hirano is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD],Hirofumi,Democratic Party of Japan | Democratic Party of Japan,False,False
[CLS] Thomas Scatcherd is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Scatcherd,Liberal Party of Canada | Grits | LPC | Liberal Party of Canada,False,False
[CLS] Choe Thae - bok is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD],K K K K,Workers ' Party of Korea | WPK | Workers ' Party of Korea,False,False
[CLS] Siarhei Prytytski is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD],Shqiptaria,Communist Party of the Soviet Union | Bolshevik Party | CPSU | Communist Party of the Soviet Union | RCP ( b ) | Russian Communist Party ( Bolsheviks ),False,False
[CLS] Marko Orešković is a member of the [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bloc Party,League of Communists of Yugoslavia | Communist Party of Yugoslavia | Komunisticka partija Jugoslavije | League of Communists of Yugoslavia,False,False
[CLS] John Roaf Barber is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD],United States House of Representatives,Ontario Liberal Party | Grits | Liberal Party of Ontario | Ontario Liberal Party,False,False
[CLS] William B . Cooper is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],House House House House,Federalist Party | Federalist Party | Pro - Administration Party,False,False
[CLS] Luc Guindon is a member of the [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York City,Progressive Conservative Party of Ontario | Ontario Progressive Conservative Party | Parti progressiste - conservateur de l ' Ontario | Progressive Conservative Party of Ontario | Tories,False,False
[CLS] Edwin Barclay is a member of the [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York City,True Whig Party | Liberian Whig Party | True Whig Party,False,False
[CLS] Ivari Padar is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bharatiya,Social Democratic Party | SDE | Social Democratic Party | Social Democratic Party of Estonia,False,False
[CLS] Robert Wagner Dowling is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],United States House of Representatives,Progressive Conservative Association of Alberta | Alberta Progressive Conservative Party | Progressive Conservative Association of Alberta | Progressive Conservative Party of Alberta | Tories,False,False
[CLS] Artur Dinter is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bloc Party,Nazi Party | NSDAP | National Socialist German Workers ' Party | Nationalsozialistische Deutsche Arbeiterpartei | Nazi Party,False,False
[CLS] John Supple is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York City,Progressive Conservative Party of Ontario | Ontario Progressive Conservative Party | Parti progressiste - conservateur de l ' Ontario | Progressive Conservative Party of Ontario | Tories,False,False
"[CLS] Robin Teverson , Baron Teverson is a member of the [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD]",House of Lords,Liberal Democrats | Lib Dems | Liberal Democrats,False,False
[CLS] Magnus Nilssen is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Socialdemokratic,Norwegian Labour Party | Labour Party | Norwegian Labour Party,False,False
[CLS] Rhoda Grant is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],House House House House,Scottish Labour Party | Scottish Labour | Scottish Labour Party,False,False
[CLS] Georges Pianta is a member of the [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Pianta,Union for French Democracy | Union for French Democracy,False,False
[CLS] Nathaniel Higinbotham is a member of the [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],House of Commons,Liberal Party of Canada | Grits | LPC | Liberal Party of Canada,False,False
[CLS] Laurie Blakeman is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD],House of Commons,Alberta Liberal Party | Alberta Liberal Party | Grits | Liberal Party of Alberta,False,False
[CLS] Robert James Boyer is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD],United States House of Representatives,Progressive Conservative Party of Ontario | Ontario Progressive Conservative Party | Parti progressiste - conservateur de l ' Ontario | Progressive Conservative Party of Ontario | Tories,False,False
[CLS] Paul Reynaud is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD],So So So,Democratic Republican Alliance | Democratic Republican Alliance,False,False
[CLS] V . Arumugam is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD],Bharatiya,Indian National Congress | Congress | INC | Indian National Congress,False,False
[CLS] Rajathi Kunchithapatham is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD],Bharatiya,Indian National Congress | Congress | INC | Indian National Congress,False,False
[CLS] Maurice Breton is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Psychedelic,Liberal Party of Canada | Grits | LPC | Liberal Party of Canada,False,False
[CLS] George Chan Hong Nam is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD],Hong Kong Hong Kong,Sarawak United Peoples ' Party | Sarawak United Peoples ' Party,False,False
[CLS] Lu Dingyi is a member of the [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Lu Dingyi,Communist Party of China | CCP | CPC | Chinese Communist Party | Communist Party of China | TG,False,False
[CLS] Manfred Gerlach is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD],Schweinfurt,Liberal Democratic Party of Germany | LDPD | Liberal Democratic Party of Germany | Liberal - Demokratische Partei Deutschlands,False,False
[CLS] Han Zheng is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Republic of China ' s,Communist Party of China | CCP | CPC | Chinese Communist Party | Communist Party of China | TG,False,False
[CLS] Karen Sanford is a member of the [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sanford,British Columbia New Democratic Party | British Columbia New Democratic Party | New Democratic Party of British Columbia,False,False
[CLS] Charles Henry Mills is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD],United States House of Representatives,Progressive Conservative Party of Ontario | Ontario Progressive Conservative Party | Parti progressiste - conservateur de l ' Ontario | Progressive Conservative Party of Ontario | Tories,False,False
[CLS] Susantha Punchinilame is a member of the [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD],Bharatiya,United National Party | United National Party,False,False
[CLS] Arthur Samuel Kendall is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD],United States House of Representatives,Nova Scotia Liberal Party | Grits | Liberal Party of Nova Scotia | Nova Scotia Liberal Party,False,False
[CLS] Henry Clay is a member of the [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],United States,Democratic - Republican Party | Democratic - Republican Party,False,False
[CLS] Daniel Rodney is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],New York City,Federalist Party | Federalist Party | Pro - Administration Party,False,False
[CLS] William Savona is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD],New York City,Labour Party | Labour Party | Malta Labour Party,False,False
[CLS] Henry Bauld is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD],New York City,Nova Scotia Liberal Party | Grits | Liberal Party of Nova Scotia | Nova Scotia Liberal Party,False,False
[CLS] William Henry Ireland is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD],House of Commons,Progressive Conservative Party of Ontario | Ontario Progressive Conservative Party | Parti progressiste - conservateur de l ' Ontario | Progressive Conservative Party of Ontario | Tories,False,False
[CLS] Charles Langelier is a member of the [MASK] [MASK] [MASK] political party . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York City,Quebec Liberal Party | PLQ | Parti liberal du Quebec | Parti libéral du Québec | Quebec Liberal Party,False,False
[CLS] Lambert van Nistelrooij is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],PvdA,Christian Democratic Appeal | CDA | Christen Democratisch Appel | Christen Democratisch Appèl | Christian Democratic Appeal,False,False
