sentence,prediction,gold,is_same,is_single_word
[CLS] Dirty Soap was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],ABC Family,E ! | E ! | E ! Entertaiment | E ! Entertainment Television | E ! Network | E ! Online,False,False
[CLS] For Your Home was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],ABC Family,"PBS | PBS | Public Broadcasting Service | Public Broadcasting Service , PBS",False,True
[CLS] Forever was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cartoon Network,American Broadcasting Company | ABC | Abc | American Broadcasting Company,False,False
[CLS] Toki o Kakeru Shōjo was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],TBS,"Fuji Television | Fuji TV | Fuji Television | Fuji Television Network | Fuji Television Network , Inc .",False,False
[CLS] Last Man Standing was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],ABC Family,American Broadcasting Company | ABC | Abc | American Broadcasting Company,False,False
[CLS] Tilt . tv was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Tilt,MTV3 | Kolmonen | MTV3 | Maikkari | Mainos - TV | Mainostelevisio,False,False
[CLS] Gambit was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cartoon Network,CBS | CBS | Columbia Broadcasting System,False,True
[CLS] Rated K was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Rated K,ABS - CBN | ABS - CBN | ABS - CBN 2 | kapamilya network,False,False
[CLS] Susie was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],ABC Family,WIN Television | WIN Television,False,False
[CLS] Rhodora X was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Rhodora X,GMA Network | Communication | GMA 7 | GMA Network | Kapuso Network,False,False
"[CLS] Ed , Edd n Eddy , season 1 was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD]",Cartoon Network,Cartoon Network | Cartoon Network,True,False
[CLS] Road Hockey Rumble was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,OLN | OLN | Outdoor Live Network,False,False
[CLS] The Days was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],The Tonight Show,American Broadcasting Company | ABC | Abc | American Broadcasting Company,False,False
[CLS] The Rise of the Great Powers was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],The CW,CCTV - 2 | CCTV - 2,False,False
[CLS] Simon in the Land of Chalk Drawings was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],ABC Family,Thames Television | Thames Television,False,False
[CLS] Jessie was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],ABC Family,Disney Channel | Disney | Disney Channel | The Disney Channel,False,False
[CLS] Black Box was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Black Box,American Broadcasting Company | ABC | Abc | American Broadcasting Company,False,False
[CLS] Two Weeks was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],The CW . The CW,Munhwa Broadcasting Corporation | Cultural Broadcasting Corporation | MBC | Munhwa Bangsong Jushikhoesa | Munhwa Broadcasting Corp . | Munhwa Broadcasting Corporation,False,False
"[CLS] It Was a Short Summer , Charlie Brown was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD]",Cartoon Network,CBS | CBS | Columbia Broadcasting System,False,True
[CLS] Diz Iz It ! was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Diz Iz It,GMA Network | Communication | GMA 7 | GMA Network | Kapuso Network,False,False
[CLS] Arang and the Magistrate was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],a few episodes,Munhwa Broadcasting Corporation | Cultural Broadcasting Corporation | MBC | Munhwa Bangsong Jushikhoesa | Munhwa Broadcasting Corp . | Munhwa Broadcasting Corporation,False,False
[CLS] Creepy Canada was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Creepy Canada,OLN | OLN | Outdoor Live Network,False,False
[CLS] The Burn with Jeff Ross was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],ABC Family,Comedy Central | Comedy Central,False,False
[CLS] Dallas : War of the Ewings was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],ABC Family,CBS | CBS | Columbia Broadcasting System,False,True
[CLS] The Philanthropist was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],ABC Family,NBC | NBC | National Broadcasting Company,False,True
"[CLS] Spend , Spend , Spend was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD]",the United States,BBC One | BBC 1 | BBC One | BBC TV | BBC Television Service | BBC1,False,False
"[CLS] Robot Chicken , season 3 was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD]",Cartoon Network,Adult Swim | Adult Swim | [ adult swim ],False,False
[CLS] Casper ' s First Christmas was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cartoon Network,NBC | NBC | National Broadcasting Company,False,True
[CLS] Capitol Critters was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cartoon Network,American Broadcasting Company | ABC | Abc | American Broadcasting Company,False,False
[CLS] Call Me : The Rise and Fall of Heidi Fleiss was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],ABC Family,USA Network | USA | USA Network,False,False
[CLS] Family ' s Honor was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Family ' s Honor,Seoul Broadcasting System | Eseubieseu | SBS | Seoul Broadcasting System,False,False
[CLS] Mask Man was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cartoon Network,Korean Broadcasting System | KBS | Korean Broadcasting System,False,False
[CLS] Skin Wars was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cartoon Network,Game Show Network | GSN | Game Show Network,False,False
[CLS] Melodifestivalen 1986 was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],SVT1,SVT1 | Kanal 1 | SVT 1 | SVT1 | TV 1 | TV1,True,False
[CLS] Julie on Sesame Street was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sesame Street,American Broadcasting Company | ABC | Abc | American Broadcasting Company,False,False
[CLS] En ettas dagbok was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],SVT,SVT1 | Kanal 1 | SVT 1 | SVT1 | TV 1 | TV1,False,False
[CLS] Doctor Stranger was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Doctor Stranger,Seoul Broadcasting System | Eseubieseu | SBS | Seoul Broadcasting System,False,False
"[CLS] Ooh , Aah & You was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD]",the United States,Playhouse Disney | Playhouse Disney,False,False
[CLS] Hope and Gloria was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,NBC | NBC | National Broadcasting Company,False,True
[CLS] The Guns of Will Sonnett was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],ABC Family,American Broadcasting Company | ABC | Abc | American Broadcasting Company,False,False
[CLS] The Genie From Down Under was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Down Under,Australian Broadcasting Corporation | ABC | Australian Broadcasting Commission | Australian Broadcasting Corporation,False,False
[CLS] George Burns Comedy Week was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Saturday Night Live,CBS | CBS | Columbia Broadcasting System,False,True
[CLS] The Quest was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],ABC Family,American Broadcasting Company | ABC | Abc | American Broadcasting Company,False,False
[CLS] Julie and the Phantoms was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],ABC Family,Rede Bandeirantes | Band | Bandeirantes Television Network | Rede Bandeirantes | Rede Bandeirantes de Televisão | TV Bandeirantes,False,False
[CLS] IndyCar Series on NBC was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Saturday Night Live on NBC,NBC Sports Network | NBC Sports Network | NBCSN,False,False
[CLS] Baa Baa Black Sheep was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cartoon Network,NBC | NBC | National Broadcasting Company,False,True
[CLS] A Indomada was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Indomada,Rede Globo | Globo | Rede Globo | Rede Globo de Televisão | TV Globo,False,False
[CLS] Fem myror är fler än fyra elefanter was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the same same,Sveriges Television | SVT | Sveriges Television | svt,False,False
[CLS] Butt - Ugly Martians was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Cartoon Network,Nickelodeon | Nick | Nickelodeon | Pinwheel | The Pinwheel Network,False,True
[CLS] Terry and June was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],ABC Family,BBC One | BBC 1 | BBC One | BBC TV | BBC Television Service | BBC1,False,False
[CLS] Wicked Science was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],ABC Family,Network 10 | 10 Network | Channel 10 | Channel Ten | Network 10 | Network Ten,False,False
[CLS] Prototype This ! was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Cartoon Network,Discovery Channel | Discovery | Discovery Channel | Discovery . com | The Discovery Channel,False,False
[CLS] The Dream with Roy and HG was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],ABC Family,Seven Network | 7 | Channel 7 | Channel Seven | Network 7 | Network Seven | Seven | Seven Network | Seven head Network,False,False
[CLS] Goodyear Theatre was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Goodyear Theatre,NBC | NBC | National Broadcasting Company,False,True
[CLS] Extras was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Cartoon Network,BBC Two | BBC 2 | BBC Two | BBC2,False,False
[CLS] Donna Leon was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],ABC Family,Das Erste | ARD | Das Erste | Deutsches Fernsehen | Erstes Deutsches Fernsehen,False,False
[CLS] Road No . 1 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Road No . 1,Munhwa Broadcasting Corporation | Cultural Broadcasting Corporation | MBC | Munhwa Bangsong Jushikhoesa | Munhwa Broadcasting Corp . | Munhwa Broadcasting Corporation,False,False
[CLS] Rear Window was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Rear Window,American Broadcasting Company | ABC | Abc | American Broadcasting Company,False,False
[CLS] Golden Rainbow was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],ABC Family,Munhwa Broadcasting Corporation | Cultural Broadcasting Corporation | MBC | Munhwa Bangsong Jushikhoesa | Munhwa Broadcasting Corp . | Munhwa Broadcasting Corporation,False,False
[CLS] New Mexico True Television was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the United States,KOB | KOB,False,False
[CLS] Bad Housewife was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],ABC Family,Seoul Broadcasting System | Eseubieseu | SBS | Seoul Broadcasting System,False,False
[CLS] The Forest Rangers was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],ABC Family,CBC Television | CBC Television,False,False
[CLS] My Love Patzzi was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cartoon Network,Munhwa Broadcasting Corporation | Cultural Broadcasting Corporation | MBC | Munhwa Bangsong Jushikhoesa | Munhwa Broadcasting Corp . | Munhwa Broadcasting Corporation,False,False
[CLS] Chrissy & Mr . Jones was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],ABC Family,VH1 | VH1 | VI + 1 | Video Hits One,False,True
[CLS] Chocolate com Pimenta was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cartoon Network,Rede Globo | Globo | Rede Globo | Rede Globo de Televisão | TV Globo,False,False
[CLS] The Bazura Project was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Cartoon Network,ABC2 | ABC 2 | ABC 2 ( Australia ) | ABC2 | ABC2 ( Australia ),False,False
[CLS] Unsolved History was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],ABC Family,Discovery Channel | Discovery | Discovery Channel | Discovery . com | The Discovery Channel,False,False
[CLS] Bulls & Bears was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Cartoon Network,Fox News | FNC | Fox News | Fox News Channel | FoxNews | foxnews . com,False,False
[CLS] Cain and Abel was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],ABC Family,Seoul Broadcasting System | Eseubieseu | SBS | Seoul Broadcasting System,False,False
[CLS] 24 Hour Restaurant Battle was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cartoon Network,Food Network | Food Network,False,False
[CLS] Montreal Pop Concerts was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the Montreal Pop Concerts,CBC Television | CBC Television,False,False
[CLS] Go Figure was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cartoon Network,Disney Channel | Disney | Disney Channel | The Disney Channel,False,False
[CLS] Questions for the Future was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Channel 4,CNBC Europe | CNBC Europe,False,False
"[CLS] That ' 70s Show , season 4 was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD]",the same day,Fox Broadcasting Company | FOX | Fox | Fox Broadcasting Company | Fox Network,False,False
"[CLS] That ' 70s Show , season 2 was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD]",the same day,Fox Broadcasting Company | FOX | Fox | Fox Broadcasting Company | Fox Network,False,False
[CLS] The Game Game was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cartoon Network,broadcast syndication | TV syndication | broadcast syndication | radio syndication | syndication,False,False
[CLS] The Banana Splits was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],The Banana,NBC | NBC | National Broadcasting Company,False,True
[CLS] The Great Debate was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Playhouse Playhouse,Global Television Network | Global TV | Global Television Network,False,False
[CLS] When Spicy Meets Sweet was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the U . S,MTV | MTV | Music Television,False,True
[CLS] Turbo Teen was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cartoon Network,American Broadcasting Company | ABC | Abc | American Broadcasting Company,False,False
[CLS] Chikyu Sentai Fiveman was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],TBS,TV Asahi | ANB | TV Asahi | Tv - asahi,False,False
[CLS] The Electric Company was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the U . S,PBS Kids Go ! | PBS Kids Go !,False,False
[CLS] My Babysitter ' s a chris was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],ABC Family,Disney Channel | Disney | Disney Channel | The Disney Channel,False,False
"[CLS] Creamy Mami , the Magic Angel was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD]",Cartoon Network,Nippon Television | NTV | Nippon TV | Nippon Television | Nippon Television Network,False,False
[CLS] Mix Master was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Mix Master,Korean Broadcasting System | KBS | Korean Broadcasting System,False,False
[CLS] House of Cards was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the U . S,"Netflix | Netflix | Netflix , Inc .",False,True
[CLS] Porque el amor manda was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],TV,Las Estrellas | Canal de las Estrellas | Las Estrellas,False,False
[CLS] Archie : To Riverdale and Back Again was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Cartoon Network,NBC | NBC | National Broadcasting Company,False,True
[CLS] RSPCA Animal Rescue was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Cartoon Network,Seven Network | 7 | Channel 7 | Channel Seven | Network 7 | Network Seven | Seven | Seven Network | Seven head Network,False,False
[CLS] This Is Show Business was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Show Business,CBS | CBS | Columbia Broadcasting System,False,True
[CLS] Desperados was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the cable network,CBBC | CBBC | Children ' s BBC,False,False
[CLS] Scrubs : Interns was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],ABC Family,American Broadcasting Company | ABC | Abc | American Broadcasting Company,False,False
[CLS] Annie was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],ABC Family,American Broadcasting Company | ABC | Abc | American Broadcasting Company,False,False
[CLS] Galapagos 3D was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Galapagos,Sky 3D | Sky 3D,False,False
[CLS] A Hundred Year Legacy was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],ABC Family,Munhwa Broadcasting Corporation | Cultural Broadcasting Corporation | MBC | Munhwa Bangsong Jushikhoesa | Munhwa Broadcasting Corp . | Munhwa Broadcasting Corporation,False,False
[CLS] The Path to 9 / 11 was originally aired on [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],9 / 11,American Broadcasting Company | ABC | Abc | American Broadcasting Company,False,False
[CLS] Underbelly : A Tale of Two Cities was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Cartoon Network,Nine Network | 9 | 9 Network | Channel 9 | Channel Nine | Nine | Nine Network,False,False
[CLS] La Corte del Pueblo was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],La Corte del Pueblo,KWHY - TV | KWHY - TV,False,False
[CLS] Super Robot Monkey Team Hyperforce Go ! was originally aired on [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Cartoon Network,Jetix | Jetix,False,False
