sentence,prediction,gold,is_same,is_single_word
[CLS] The Section Quartet is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],""" The Section Quartet """,Vitamin Records | Vitamin Records,False,False
[CLS] Everything You Want is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Slipknot,"RCA Records | RCA | RCA Records | RCA Records , Inc .",False,False
[CLS] Hell Is for Wimps is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Hell Is for Wimps,Star Song Communications | Star Song Communications,False,False
[CLS] Primal Rock Therapy is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Primal Rock Therapy,Sub Pop | Sub Pop | Sub Pop Records,False,False
[CLS] Textures is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Psychedelic,Listenable Records | Listenable Records,False,False
[CLS] The Wonderful World of Andy Williams is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Slipknot,Columbia Records | Columbia Records,False,False
[CLS] October is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Psychedelic,Island Records | Island | Island Records | LC 00407 | LC 0407,False,False
[CLS] Sheik Yerbouti is represented by music label [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],K . K,Zappa Records | Zappa Records,False,False
[CLS] Greatest Hits is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Greatest Hits,Columbia Records | Columbia Records,False,False
[CLS] Roots and Wings is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Roots and Wings,Epic | Epic | Epic Records | LC 00199,False,True
[CLS] New Jack City II is represented by music label [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New Jack City,Columbia Records | Columbia Records,False,False
[CLS] The Sweetheart Tree is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],The Sweetheart Tree,Mercury Records | Mercury Music Group | Mercury Records,False,False
[CLS] No Place to Go is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],No Place to Go,Fever Records | Fever Records,False,False
[CLS] Forget What You Know is represented by music label [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],P . P,Columbia Records | Columbia Records,False,False
[CLS] Pakho Chau is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Pakho Chau,Warner Music Group | WMG | Warner | Warner Music | Warner Music Group,False,False
[CLS] Stockholm Monsters is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Stockholm Monsters,Factory Records | Factory Records,False,False
[CLS] One Mic is represented by music label [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],One Mic,Ill Will Records | Ill Will Records,False,False
[CLS] BR549 is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],BR549,Arista Nashville | Arista Nashville,False,False
[CLS] Watermark is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Watermark,G7 Welcoming Committee Records | G7 Welcoming Committee Records,False,False
[CLS] Gold is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Psychedelic,Capitol Records | Capitol | Capitol Recording Corporation | Capitol Records,False,False
[CLS] Carnivorous Erection is represented by music label [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],S . S,Relapse Records | Relapse Records,False,False
[CLS] Distant Satellites is represented by music label [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Distant Satellites,Kscope | Kscope,False,False
[CLS] SHERO is represented by music label [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],SHERO,HIM International Music | HIM International Music | HIM International Music Inc .,False,False
[CLS] Otis Blue : Otis Redding Sings Soul is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Otis Blue,Stax | Stax | Stax Records,False,False
[CLS] Firebrand Boy is represented by music label [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Firebrand,8bitpeoples | 8BP | 8bitpeoples,False,False
[CLS] Meic Stevens is represented by music label [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Meic Stevens,Warner Bros . Records | WBR | Warner Bros . | Warner Bros . Records,False,False
[CLS] The Glow is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],The Glow,Warner Bros . Records | WBR | Warner Bros . | Warner Bros . Records,False,False
[CLS] In Prism is represented by music label [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],In Prism,Merge Records | Merge Records,False,False
[CLS] Red Nation is represented by music label [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Red Nation,Interscope Records | Interscope | Interscope Records,False,False
[CLS] Violent Machine is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Violent Machine,Metropolis Records | Metropolis Records,False,False
[CLS] Folkjokeopus is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],' Folkjoke ',Liberty | LC 00249 | Liberty | Liberty Records,False,True
[CLS] Lava Hay is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],""" Lava Hay """,Nettwerk | Nettwerk,False,False
[CLS] Contra la Corriente is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Contra la Corriente,RMM Records & Video | RMM Records & Video,False,False
[CLS] Allaxa is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Allaxa,The Spicy Effect | The Spicy Effect,False,False
[CLS] Texas in July is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Slipknot,CI Records | CI Records,False,False
[CLS] I Scream is represented by music label [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],I Scream,Sony Music Entertainment Japan | SMEJ | Sony Music Entertainment ( Japan ) Inc . | Sony Music Entertainment Japan,False,False
[CLS] My War is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],My War,SST Records | SST Records,False,False
[CLS] The Church Within is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],""" The Church Within """,Hellhound Records | Hellhound Records,False,False
[CLS] Add to the Beauty is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Add to the Beauty,Sara Groves | Sara Groves,False,False
[CLS] Andy Palacio is represented by music label [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Andy Palacio,Cumbancha | Cumbancha,False,False
[CLS] Guitar Solos is represented by music label [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Guitar Solos,Caroline Records | Caroline Records,False,False
[CLS] Notis Sfakianakis is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Notis,Sony Music | Sony Music,False,False
[CLS] From Monument to Masses is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],From Monument to Masses,Dim Mak Records | Dim Mak Records,False,False
[CLS] Six / Nine is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Six / Nine,JVC Kenwood Victor Entertainment | JVC Entertainment | JVC Kenwood Victor Entertainment | JVC Kenwood Victor Entertainment Corporation | JVC Music | Victor Entertainment | Victor Music,False,False
[CLS] Happenstance is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Happenstance,"RCA Records | RCA | RCA Records | RCA Records , Inc .",False,False
[CLS] Space Camp is represented by music label [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Space Camp,Kung Fu Records | Kung Fu Records,False,False
[CLS] Absent Friends is represented by music label [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Absent Friends,Parlophone | Parlophone | Parlophone Communications | Parlophone Records,False,False
[CLS] Finest Hour is represented by music label [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Finest Hour,Comedy Central Records | Comedy Central Records,False,False
[CLS] Unprecedented is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Psychedelic,Gold Typhoon | Gold Typhoon,False,False
[CLS] Transcendence is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],""" Transcendence """,Roadrunner Records | Roadrunner Records,False,False
[CLS] Solstice is represented by music label [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Solstice,ECM Records | ECM | ECM Records | Editions of Contemporary Music,False,False
[CLS] Cosmogramma is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cosmogramma,Warp | Warp | Warp Records,False,False
[CLS] A Day to Remember is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],A Day to Remember,Victory Records | Victory Records,False,False
[CLS] Smells Like Teen Spirit is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Spoon Spoon,DGC Records | DGC Records | David Geffen Company,False,False
[CLS] Satan i gatan is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Psychedelic,"Universal Music Group | UMG | UMG Recordings , Inc . | Universal Music Group",False,False
[CLS] Midnight Lightning is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Midnight Lightning,Reprise Records | Reprise Records,False,False
[CLS] R . Crumb and his Cheap Suit Serenaders No . 2 is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],R . Crumb,Shanachie Records | Shanachie | Shanachie Records,False,False
[CLS] No One Else is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Slipknot,Bad Boy Records | Bad Boy Entertainment | Bad Boy Records,False,False
[CLS] Charged is represented by music label [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Charged,Sub Pop | Sub Pop | Sub Pop Records,False,False
[CLS] Everette Harp is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Everette Harp,Blue Note | Blue Note | Blue Note Records | LC 00133 | LC 0133,False,False
[CLS] I Got My Mind Made Up is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Slipknot,Salsoul Records | Salsoul Records,False,False
[CLS] Neither One of Us is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Slipknot,Motown | Motown | Motown Records,False,True
[CLS] Radio Fusion Radio is represented by music label [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Radio Fusion,Virgin Records | LC 33687 | Virgin Records,False,False
[CLS] Hell Is What You Make It is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Slipknot,Fearless Records | Fearless Records,False,False
[CLS] Best Friend ' s Brother is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Best Friend,Columbia Records | Columbia Records,False,False
[CLS] Dick ' s Picks Volume 3 is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Dick ' s Picks,Grateful Dead Records | Grateful Dead Records,False,False
[CLS] Keeping My Mind on Love is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Slipknot,Motorcity Records | Motorcity Records,False,False
[CLS] Never Gonna Leave This Bed is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Slipknot,A & M Octone Records | A & M Octone Records,False,False
[CLS] Creatures is represented by music label [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Creatures,SpinART Records | SpinART Records,False,False
[CLS] Anytime is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Anytime,Mercury Records | Mercury Music Group | Mercury Records,False,False
[CLS] Zero Gravity is represented by music label [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Zero Gravity,The Island Def Jam Music Group | The Island Def Jam Music Group,False,False
[CLS] Smoko at the Pet Food Factory is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Smoko,Fat Wreck Chords | Fat Wreck Chords,False,False
[CLS] Dope is represented by music label [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Dope,Interscope Records | Interscope | Interscope Records,False,False
[CLS] Haircut is represented by music label [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Haircut,Capitol Records | Capitol | Capitol Recording Corporation | Capitol Records,False,False
[CLS] Worth tha Weight is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Worth tha Weight,Disturbing tha Peace | Disturbing tha Peace,False,False
[CLS] Sings the Songs of Andrew Lloyd Webber is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Psychedelic,EMI | EMI | EMI ( United Kingdom ) | EMI Music | EMI Records,False,True
[CLS] Outland is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Outland,I . R . S . Records | I . R . S . Records,False,False
[CLS] Jerald Daemyon is represented by music label [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Daemyon,"GRP Records | Arista / GRP | GRP Records | GRP Records , Inc . | MCA / GRP",False,False
[CLS] Sachal Vasandani is represented by music label [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],P . P,OKeh | LC 00288 | LC 0288 | OKeh | OkeH | Okeh | Okeh Records,False,False
[CLS] Surfer ' s Paradise ( album ) is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Surfer ' s Paradise,Atlantic Records | Atlantic | Atlantic Records | LC 00121 | LC 0121,False,False
[CLS] The Same Channel is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],""" The Same Channel """,Morr Music | Morr Music,False,False
[CLS] Alien Crime Syndicate is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Alien Crime Syndicate,Giant Records | Giant Records,False,False
[CLS] 10 Neurotics is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],10 Neurotics,Projekt Records | Projekt Records,False,False
[CLS] Snowball is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Snowball,Sarah Records | Sarah Records,False,False
[CLS] Karma is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Psychedelic,Sanctuary Records | Sanctuary Records | Sanctuary Records Group Ltd .,False,False
[CLS] Hate Them is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Hate Them,Moonfog Productions | Moonfog Productions,False,False
[CLS] Everything I Own is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Psychedelic,Trojan Records | Trojan Records,False,False
[CLS] Arvingarna is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Arvingarna,Sony Music | Sony Music,False,False
[CLS] The Golden Dove is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Golden Dove,Matador Records | Matador | Matador Records,False,False
[CLS] Love After War is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Love After War,Star Trak Entertainment | Star Trak Entertainment,False,False
[CLS] Robot is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Psychedelic,Warner Music Group | WMG | Warner | Warner Music | Warner Music Group,False,False
[CLS] Set You Free is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],""" Set You Free """,Universal Music Group Nashville | Mercury Nashville | UMG Nashville | Universal Music Group Nashville | Universal Nashville,False,False
[CLS] Gone Not Around Any Longer is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Slipknot,Starship Entertainment | Starship Entertainment,False,False
[CLS] Gwyneth Herbert is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Gwyneth Herbert,Blue Note | Blue Note | Blue Note Records | LC 00133 | LC 0133,False,False
[CLS] Play is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Psychedelic,Virgin Records | LC 33687 | Virgin Records,False,False
[CLS] The Broken West is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],""" The Broken West """,Merge Records | Merge Records,False,False
[CLS] Title of Record is represented by music label [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],""" Title of Record """,Reprise Records | Reprise Records,False,False
[CLS] Dan + Shay is represented by music label [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Shay,Warner Bros . Records | WBR | Warner Bros . | Warner Bros . Records,False,False
[CLS] Wind & Wuthering is represented by music label [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],U . S,Charisma | Charisma | Charisma Records | The Famous Charisma Label,False,False
