sentence,prediction,gold,is_same,is_single_word
[CLS] Robert Baldick is a member of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the House of Lords,Royal Society of Literature | RSL | Royal Society of Literature | Royal Society of Literature of the United Kingdom | RSL | Royal Society of Literature | Royal Society of Literature of the United Kingdom,False,False
[CLS] Hugh Bernard Price is a member of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the House of Lords,"Alpha Phi Alpha | Alpha Phi Alpha | Alpha Phi Alpha Fraternity , Inc | ΑΦΑ | Alpha Phi Alpha | Alpha Phi Alpha Fraternity , Inc | ΑΦΑ",False,False
[CLS] Malcolm Ross is a member of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],McClintock,Royal Society of Canada | Royal Society of Canada | Societe royale du Canada | Société royale du Canada | The Royal Society of Canada | Royal Society of Canada | Societe royale du Canada | Société royale du Canada | The Royal Society of Canada,False,False
[CLS] William Morgan is a member of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],William Morgan,"Royal Society | Royal Society | Royal Society of London | The President , Council , and Fellows of the Royal Society of London for Improving Natural Knowledge | The Royal Society of London for Improving Natural Knowledge | Royal Society | Royal Society of London | The President , Council , and Fellows of the Royal Society of London for Improving Natural Knowledge | The Royal Society of London for Improving Natural Knowledge",False,False
[CLS] Mauro Carbone is a member of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],U . S,Institut universitaire de France | Institut universitaire de France | Institut universitaire de France,False,False
[CLS] Richard Buller is a member of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],U . S,Short Parliament | Short Parliament | Useless Parliament | Short Parliament | 2nd Parliament of King Charles I,False,False
[CLS] Laurent C . Siebenmann is a member of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the Royal Society of Chemistry,American Mathematical Society | AMS | American Mathematical Society | AMS | American Mathematical Society,False,False
[CLS] David Bruce is a member of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],U . S,"Royal Society | Royal Society | Royal Society of London | The President , Council , and Fellows of the Royal Society of London for Improving Natural Knowledge | The Royal Society of London for Improving Natural Knowledge | Royal Society | Royal Society of London | The President , Council , and Fellows of the Royal Society of London for Improving Natural Knowledge | The Royal Society of London for Improving Natural Knowledge",False,False
[CLS] Gyula Kornis is a member of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the Hungarian Chamber of Commerce,Hungarian Academy of Sciences | Hungarian Academy of Sciences | MTA | Magyar Tudomanyos Akademia | Magyar Tudományos Akadémia | Hungarian Academy of Sciences | MTA | Magyar Tudomanyos Akademia | Magyar Tudományos Akadémia | Petőfi Society | Kisfaludy Society | Kisfaludy Tarsasag | Kisfaludy Társaság,False,False
[CLS] Ian Sneddon is a member of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sneddon,"Royal Society | Royal Society | Royal Society of London | The President , Council , and Fellows of the Royal Society of London for Improving Natural Knowledge | The Royal Society of London for Improving Natural Knowledge | Royal Society | Royal Society of London | The President , Council , and Fellows of the Royal Society of London for Improving Natural Knowledge | The Royal Society of London for Improving Natural Knowledge | Philosophical Society of Edinburgh | Royal Society of Edinburgh",False,False
[CLS] Guy Dollman is a member of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the House of Lords,Linnean Society of London | LSL | Linnaean Society of London | Linnean Society of London | LSL | Linnaean Society of London | Linnean Society of London,False,False
"[CLS] Jerome , 4th Count de Salis - Soglio is a member of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD]",Salis - Soglio,"Royal Society | Royal Society | Royal Society of London | The President , Council , and Fellows of the Royal Society of London for Improving Natural Knowledge | The Royal Society of London for Improving Natural Knowledge | Royal Society | Royal Society of London | The President , Council , and Fellows of the Royal Society of London for Improving Natural Knowledge | The Royal Society of London for Improving Natural Knowledge",False,False
[CLS] Charles Frederick George is a member of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the House of Lords,"Royal College of Physicians | College of Physicians | Royal College of Physicians | Royal College of Physicians of London | College of Physicians | Royal College of Physicians | Royal College of Physicians of London | RSA | Royal Society for the Encouragement of Arts , Manufactures and Commerce | Royal Society for the encouragement of Arts , Manufactures and Commerce | Royal Society of Arts | Society of Arts | The RSA",False,False
[CLS] Federation of Uganda Football Associations is a member of [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Uganda,FIFA | FIFA | Federacion Internacional de Futbol Asociados | Federación Internacional de Fútbol Asociación | Federación Internacional de Fútbol Asociado | International Federation of Association Football | CAF | Confederation of African Football | FIFA | Federacion Internacional de Futbol Asociados | Federación Internacional de Fútbol Asociación | Federación Internacional de Fútbol Asociado | International Federation of Association Football | CECAFA,False,True
[CLS] Georges Cipriani is a member of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the Chamber of Commerce,Action directe | Action directe | Action directe,False,False
[CLS] Barnes Wallis is a member of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Barnes Wallis,"Royal Society | Royal Society | Royal Society of London | The President , Council , and Fellows of the Royal Society of London for Improving Natural Knowledge | The Royal Society of London for Improving Natural Knowledge | Royal Society | Royal Society of London | The President , Council , and Fellows of the Royal Society of London for Improving Natural Knowledge | The Royal Society of London for Improving Natural Knowledge",False,False
[CLS] Robert Sinclair MacKay is a member of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Robert Sinclair,"Royal Society | Royal Society | Royal Society of London | The President , Council , and Fellows of the Royal Society of London for Improving Natural Knowledge | The Royal Society of London for Improving Natural Knowledge | IOP | Institute of Physics | Royal Society | Royal Society of London | The President , Council , and Fellows of the Royal Society of London for Improving Natural Knowledge | The Royal Society of London for Improving Natural Knowledge | Institute of Mathematics and its Applications",False,False
[CLS] Yojiro Noda is a member of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Noda,Radwimps | RADWIMPS | Radwimps | RADWIMPS | Radwimps,False,False
[CLS] Warren Kimbro is a member of [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Kimbro,"Black Panther Party | BPP | Black Panther Party | Black Panther Party , BPP | Black Pather Party For Self Defense | BPP | Black Panther Party | Black Panther Party , BPP | Black Pather Party For Self Defense",False,False
[CLS] Edward Montagu is a member of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the House of Lords,"Royal Society | Royal Society | Royal Society of London | The President , Council , and Fellows of the Royal Society of London for Improving Natural Knowledge | The Royal Society of London for Improving Natural Knowledge | 12th Parliament of Great Britain | 9th Parliament of Great Britain | 8th Parliament of Great Britain | 11th Parliament of Great Britain | Royal Society | Royal Society of London | The President , Council , and Fellows of the Royal Society of London for Improving Natural Knowledge | The Royal Society of London for Improving Natural Knowledge | 10th Parliament of Great Britain",False,False
[CLS] Stephen Gray is a member of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Stephen Gray,"Royal Society | Royal Society | Royal Society of London | The President , Council , and Fellows of the Royal Society of London for Improving Natural Knowledge | The Royal Society of London for Improving Natural Knowledge | Royal Society | Royal Society of London | The President , Council , and Fellows of the Royal Society of London for Improving Natural Knowledge | The Royal Society of London for Improving Natural Knowledge",False,False
[CLS] Robert E . Collin is a member of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the House of Houses,Institute of Electrical and Electronics Engineers | I triple e | IEEE | Ieee | Institute of Electrical and Electronics Engineers | ieee . org | I triple e | IEEE | Ieee | Institute of Electrical and Electronics Engineers | ieee . org,False,False
[CLS] Simpson Gibson is a member of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],U . S,Orange Order | Loyal Orange Institution | Orange Order | Loyal Orange Institution | Orange Order,False,False
[CLS] Thomas Cadwalader is a member of [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],U . S,American Philosophical Society | American Philosophical Society | American Philosophical Society,False,False
"[CLS] Sir Thomas Watson , 1st Baronet is a member of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD]",the House of Lords,"Royal Society | Royal Society | Royal Society of London | The President , Council , and Fellows of the Royal Society of London for Improving Natural Knowledge | The Royal Society of London for Improving Natural Knowledge | Royal Society | Royal Society of London | The President , Council , and Fellows of the Royal Society of London for Improving Natural Knowledge | The Royal Society of London for Improving Natural Knowledge",False,False
[CLS] Gilbert Ballet is a member of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Gilbert Ballet,French Academy of Sciences | Academie des Sciences de l ' Institut de France | Academie des sciences | Académie des sciences | French Academy of Sciences | Academie des Sciences de l ' Institut de France | Academie des sciences | Académie des sciences | French Academy of Sciences | Academie Nationale de Medecine | Académie Nationale de Médecine | National Academy of Medicine in Paris | Royal Academy of Medicine,False,False
"[CLS] Sir John Eardley - Wilmot , 1st Baronet is a member of [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD]",the House of Lords,"Royal Society | Royal Society | Royal Society of London | The President , Council , and Fellows of the Royal Society of London for Improving Natural Knowledge | The Royal Society of London for Improving Natural Knowledge | Royal Society | Royal Society of London | The President , Council , and Fellows of the Royal Society of London for Improving Natural Knowledge | The Royal Society of London for Improving Natural Knowledge",False,False
[CLS] Ștefan Niculescu is a member of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the Moldovan Communist Party,Romanian Academy | Academia Română | Editura Academiei Române | Romanian Academy | Societatea Academică Romînă | Societatea Literară Română | Academia Română | Editura Academiei Române | Romanian Academy | Societatea Academică Romînă | Societatea Literară Română,False,False
[CLS] David MacLennan is a member of [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],McLennan,"Royal Society of Canada | Royal Society of Canada | Societe royale du Canada | Société royale du Canada | The Royal Society of Canada | Royal Society of Canada | Societe royale du Canada | Société royale du Canada | The Royal Society of Canada | Royal Society | Royal Society of London | The President , Council , and Fellows of the Royal Society of London for Improving Natural Knowledge | The Royal Society of London for Improving Natural Knowledge | AAAS | American Academy | American Academy of Arts and Sciences | NAS | National Academy of Sciences | US National Academy of Sciences | USNAS | United States National Academy of Sciences",False,False
