sentence,prediction,gold,is_same,is_single_word
[CLS] The headquarter of Robertson Stephens is in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Robertson Stephens,"San Francisco | Baghdad by the Bay | City and County of San Francisco | Frisco | Paris of the West | SF | SFO | San Fran | San Francisco | San Francisco County | San Francisco County , California | San Francisco , California | The City by the Bay | The Golden City",False,False
[CLS] The headquarter of The Ledger is in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Los Angeles,"Lakeland | Lakeland | Lakeland , Florida",False,False
[CLS] The headquarter of FC Elista is in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Elista,Elista | Elista,True,False
[CLS] The headquarter of London Midland is in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Shropshire,"Birmingham | Birmingham | Birmingham , England | Birmingham , West Midlands",False,True
[CLS] The headquarter of The Hertz Corporation is in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Hertz,Estero | Estero,False,True
[CLS] The headquarter of AKN Eisenbahn is in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Schweinfurt,"Hamburg | Free and Hanseatic City of Hamburg | Hamburg | Hamburg , Freie und Hansestadt | Hamburg , Germany",False,True
[CLS] The headquarter of Alberta Health Services is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],McDermott,"Edmonton | City of Edmonton | Edmonton | Edmonton , AB | Edmonton , Alberta",False,True
[CLS] The headquarter of Edenor is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Edenor,"Buenos Aires | Autonomous City of Buenos Aires | Buenos Aires | Buenos Aires , Argentina | Buenos Ayres",False,False
[CLS] The headquarter of Young ' s is in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],New York City,Wandsworth | Wandsworth | Wandsworth Town,False,False
[CLS] The headquarter of Bradley Foundation is in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],"New York , NY","Milwaukee | Milwaukee | Milwaukee City , Wisconsin | Milwaukee , Wisconsin | Porkopolis",False,True
[CLS] The headquarter of United World Colleges is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York City,"London | London | London , England | London , UK | London , United Kingdom",False,True
[CLS] The headquarter of Morbidelli is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Morbidelli,Pesaro | Pesaro,False,True
[CLS] The headquarter of Nornickel is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Nornickel,"Moscow | City of Moscow | Moscow | Moscow , Russia | Moscow , Russian Federation | Moscow , Russian SFSR | Moscow , Soviet Union | Moscow , USSR | Moskva | Moskva Federal City , Russia | Moskva , Russia | Москва",False,True
[CLS] The headquarter of Smith & Caughey ' s is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Smith & Caughey,Auckland | Auckland | Tāmaki Makaurau | Ākarana,False,True
[CLS] The headquarter of Antwerp Diamond Bank is in [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Antwerp,Antwerp | Antwerp | Antwerpen | Anvers | City of Antwerp,True,True
[CLS] The headquarter of Oslo Kino is in [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Oslo,Oslo | Christiania | Kristiania | NOOSL | Oslo,True,True
[CLS] The headquarter of Draim is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Draim,Sweden | Kingdom of Sweden | SE | SWE | Sweden | se,False,True
[CLS] The headquarter of Tech Data is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,"Clearwater | City of Clearwater | Clearwater | Clearwater , Florida",False,False
[CLS] The headquarter of Derthona F . B . C . 1908 is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Derthona,Tortona | Tortona,False,False
[CLS] The headquarter of Norske Skog Union is in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Skog,Skien | Skien,False,False
[CLS] The headquarter of Reitan Group is in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Reitan,Trondheim | Drontheim | Nidaros | Trondheim | Trondhem | Trondhjem,False,True
[CLS] The headquarter of Maui Jim is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Maui Jim,"Peoria | Peoria | Peoria IL | Peoria , Illinois",False,False
[CLS] The headquarter of Czech National Bank is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Czech Republic,Prague | Hlavní město Praha | Prague | Praha,False,True
[CLS] The headquarter of Grabow is in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Grabow,Grabow | Grabow,True,False
[CLS] The headquarter of Nova is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York City,Ōsaka | Osaka | Osaka City | Osaka - shi | Ōsaka | Ōsaka City | Ōsaka - shi,False,False
[CLS] The headquarter of yellow cab is in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,"Chicago | Chi - Raq | Chi - Town | Chicago | Chicago , Illinois | Chitown | City by the Lake | City of Broad Shoulders | City of Chicago | The Queen of the West | The Second City | The Windy City",False,True
[CLS] The headquarter of Edinburgh Skeptics is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Edinburgh,"Edinburgh | City of Edinburgh | Edinburg | Edinburgh | Edinburgh , Scotland",True,True
[CLS] The headquarter of Waterford United F . C . is in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Waterford,Waterford | Waterford | Waterford City,True,False
[CLS] The headquarter of Croatian Democratic Alliance of Slavonia and Baranja is in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Schweinfurt,Osijek | Osijek,False,True
[CLS] The headquarter of Federal Signal Corporation is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],U . S,"Oak Brook | Oak Brook | Oak Brook , IL | Oak Brook , Illinois",False,False
[CLS] The headquarter of Co - operative Commonwealth Federation ( Ontario Section ) is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],"Ontario , Canada","Toronto | City of Toronto | Hogtown | T - O | The 416 | The Six | Toronto | Toronto ( Ont . ) | Toronto , Canada | Toronto , Ontario",False,True
[CLS] The headquarter of Crystal Computing is in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,Manchester | Manchester,False,True
[CLS] The headquarter of Amegy Bank of Texas is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],"Amegy , Texas","Houston | City of Houston | H - Town | Houston | Houston , Texas | Space City | USHOU",False,True
[CLS] The headquarter of GVVV is in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Gorizia,Veenendaal | Veenendaal,False,False
[CLS] The headquarter of Coal India is in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cochin Cochin,Kolkata | Calcutta | City of Palaces | City of Processions | City of joy | Kolkata,False,True
[CLS] The headquarter of i4i is in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Hong Kong,"Toronto | City of Toronto | Hogtown | T - O | The 416 | The Six | Toronto | Toronto ( Ont . ) | Toronto , Canada | Toronto , Ontario",False,True
[CLS] The headquarter of Malchin am Kummerower See is in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Malchin,Malchin | Malchin,True,False
[CLS] The headquarter of Analog Devices is in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Los Angeles,"Norwood | Norwood | Norwood , Massachusetts",False,False
[CLS] The headquarter of Zagłębie Lubin is in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Lubin,Lubin | Lubin | Lüben,True,False
[CLS] The headquarter of Stax is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],U . S,"Memphis | Memphis | Memphis , Tennessee",False,True
[CLS] The headquarter of Government of Romania is in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bucharest ( Romania ),Victoria Palace | Victoria Palace,False,False
[CLS] The headquarter of Nahdlatul Ulama is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Nahdlat,Jakarta | JKT | Jakarta | Special Capital Region of Jakarta,False,True
[CLS] The headquarter of Imperial Bank of China is in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Hong Kong,Shanghai | Hu | Shang Hai | Shanghai,False,True
[CLS] The headquarter of Westmill Wind Farm Co - operative is in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Westmill,"Watchfield | Watchfield | Watchfield , Oxfordshire | Watchfield , Oxon",False,False
[CLS] The headquarter of Athens - Macedonian News Agency is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Athens,Athens | Athens,True,True
[CLS] The headquarter of Nemmeli Seawater Desalination Plant is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Nemmeli,Chennai | Chennai | Madras,False,True
[CLS] The headquarter of Jollibee is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Jollibee,"Pasig | City of Pasig | Pasig | Pasig City | Pasig , Metro Manila",False,False
[CLS] The headquarter of Ho Chi Minh City Pedagogical University is in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Hong Kong,Ho Chi Minh City | HCMC | Ho Chi Minh | Ho Chi Minh City | Sai Gon | Saigon | Saigon Capital | Saïgon | Sài Gòn,False,False
[CLS] The headquarter of Agder Court of Appeal is in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Agder Court of Appeal,Skien | Skien,False,False
[CLS] The headquarter of Étoile Carouge FC is in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Carouge,Carouge | Caro | Carouge,True,False
[CLS] The headquarter of National Futures Association is in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],"New York , NY","Chicago | Chi - Raq | Chi - Town | Chicago | Chicago , Illinois | Chitown | City by the Lake | City of Broad Shoulders | City of Chicago | The Queen of the West | The Second City | The Windy City",False,True
[CLS] The headquarter of Argus Media is in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Argus,"London | London | London , England | London , UK | London , United Kingdom",False,True
[CLS] The headquarter of Dogfish Head Brewery is in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Dogfish,"Milton | Milton | Milton , DE | Milton , Delaware",False,True
[CLS] The headquarter of New York Skyride is in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York,"New York | NY | NYS | New York | New York ( state ) | New York State | New York , United States | State of New York",True,False
[CLS] The headquarter of HypoVereinsbank is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],HypoVereins,Munich | Minga | Monachium | Muenchen | Munchen | Munich | München,False,True
[CLS] The headquarter of Elipse Software is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,Porto Alegre | Porto Alegre,False,False
[CLS] The headquarter of My Own Media is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],"New York , NY","London | London | London , England | London , UK | London , United Kingdom",False,True
[CLS] The headquarter of Phillips & Drew is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Phillips & Drew,"London | London | London , England | London , UK | London , United Kingdom",False,True
[CLS] The headquarter of NK Šampion is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Šampion,Celje | Celje,False,False
[CLS] The headquarter of St Ali is in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],St Ali,"Melbourne | Greater Melbourne | Melbourne | Melbourne , Australia | Melbourne , Victoria",False,True
[CLS] The headquarter of Gabonese Democratic Party is in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Ga Ga Ga Ga,Libreville | Libreville,False,False
[CLS] The headquarter of Mikkelin Palloilijat is in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Mikkel,Mikkeli | Mikkeli | S : t Michel | Sankt Michel,False,False
[CLS] The headquarter of Storåkers McCann is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Storå,Stockholm | Estocolmo | Stockholm | Tukholma,False,True
[CLS] The headquarter of One Hundred Years of Film is in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Los Angeles,"Hong Kong | China Hong Kong | HK | HKG | HKSAR | Hong Kong | Hong Kong SAR | Hong Kong SAR , China | Hong Kong Special Administrative Region | Hong Kong , China | Hongkong | hk | [UNK]",False,False
[CLS] The headquarter of Collins Industries is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cheltenham,"Hutchinson | Hutchinson | Hutchinson , Kansas",False,True
[CLS] The headquarter of Atılım University is in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Kırşehir,Ankara | Ancyra | Angora | Ankara,False,True
[CLS] The headquarter of Sunshine Biscuits is in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Sunshine Biscuits,"Elmhurst | Elmhurst | Elmhurst , Illinois",False,False
[CLS] The headquarter of Steve Biko Football Club is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Steve Biko,Bakau | Bakau,False,False
[CLS] The headquarter of William Blair & Company is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York City,"Chicago | Chi - Raq | Chi - Town | Chicago | Chicago , Illinois | Chitown | City by the Lake | City of Broad Shoulders | City of Chicago | The Queen of the West | The Second City | The Windy City",False,True
[CLS] The headquarter of Fran ' s Restaurant is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York City,"Toronto | City of Toronto | Hogtown | T - O | The 416 | The Six | Toronto | Toronto ( Ont . ) | Toronto , Canada | Toronto , Ontario",False,True
[CLS] The headquarter of Cinevistaas Limited is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cinevistaas,Mumbai | Bombay | Mumbai,False,True
[CLS] The headquarter of Niagara Falls High School is in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Niagara Falls,"Niagara Falls | Niagara Falls | Niagara Falls New York | Niagara Falls , New York",True,False
[CLS] The headquarter of Panel on Takeovers and Mergers is in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],"New York , NY","London | London | London , England | London , UK | London , United Kingdom",False,True
[CLS] The headquarter of Muslim Aid is in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Al - Jazeera,Great Britain | Blighty | GB | Great Britain | Gt . Brit,False,False
[CLS] The headquarter of Don Donahue is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Donahue,"San Francisco | Baghdad by the Bay | City and County of San Francisco | Frisco | Paris of the West | SF | SFO | San Fran | San Francisco | San Francisco County | San Francisco County , California | San Francisco , California | The City by the Bay | The Golden City",False,False
[CLS] The headquarter of Rogers & Cowan is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York City,"Los Angeles | City of Angels | City of Los Angeles | Double Dubuque | L . A . | LA | LA , California | La La Land | Los Angeles | Los Angeles , California | Pink City | The town of Our Lady the Queen of the Angels of the Little Portion | Tinsel Town",False,False
[CLS] The headquarter of Dish México is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Mexico City,Mexico | MEX | MX | Mexican Republic | Mexico | United Mexican States | mx | [UNK],False,True
[CLS] The headquarter of Omni Bank is in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Omni,Alhambra | Alhambra,False,False
[CLS] The headquarter of Slackers CDs and Games is in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],New York,"Columbia | Columbia | Columbia , Missouri",False,True
[CLS] The headquarter of AuthorHouse is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Roanoke,"Bloomington | Bloomington | Bloomington , Indiana",False,False
[CLS] The headquarter of FC Luch - Energiya Vladivostok is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Vladivostok,Vladivostok | Haishenwei | Port - May | Vladivostok,True,False
[CLS] The headquarter of Northern Foods is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York City,Leeds | Leeds,False,True
[CLS] The headquarter of Marshalls plc is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],"New York , NY",Huddersfield | Huddersfield,False,False
[CLS] The headquarter of Crucell is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Crucell,Leiden | Leiden | Leyden,False,True
[CLS] The headquarter of For Darwen Party is in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Darwen,"Darwen | Darwen | Darwen , Lancashire | Darwen , Lancs | Darwen , UK",True,False
[CLS] The headquarter of Marsh & McLennan Companies is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],McLennan,"New York City | Big Apple | City of New York | NY City | NYC | New York | New York City | New York City , New York | New York , New York | the five boroughs",False,False
[CLS] The headquarter of Evolution Group is in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],"New York , NY","London | London | London , England | London , UK | London , United Kingdom",False,True
[CLS] The headquarter of E - USOC is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York City,"Madrid | City of Madrid | Madrid | Madrid , Spain",False,True
[CLS] The headquarter of Bharat Electronics is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bharat,Bengaluru | Bangalore | Bengaluru | Namma Bengaluru,False,False
[CLS] The headquarter of FIBA Africa is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,"Cairo | Cairo | Cairo , Egypt",False,True
[CLS] The headquarter of Spartan Records is in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,"Seattle | Seattle | Seattle , WA | Seattle , Washington",False,True
[CLS] The headquarter of Holy Land Foundation for Relief and Development is in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Holy Land,"Richardson | Richardson | Richardson , Texas",False,True
[CLS] The headquarter of 119th Fighter Squadron is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Camp Camp Camp,Atlantic City International Airport | ACY | Atlantic City International Airport | KACY,False,False
[CLS] The headquarter of Liberty Mutual is in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Liberty Mutual,"Boston | Beantown | Boston | Boston , MA | Boston , Mass . | Boston , Massachusetts | Bostonia | The Athens of America | The Cradle of Liberty | The Cradle of Modern America | The Hub | The Hub of the Universe | The Walking City",False,True
