sentence,prediction,gold,is_same,is_single_word
[CLS] Ms . Pac - Man is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Ms,Midway Games | Midway Games | Midway Games,False,False
[CLS] Accelerated Math is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Accelerated Math,Renaissance Learning | Renaissance Learning | Renaissance Learning,False,False
[CLS] HTTPS Everywhere is developed by [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],HTTPS,Electronic Frontier Foundation | EFF | Electronic Frontier Foundation | eff . org | EFF | Electronic Frontier Foundation | eff . org,False,False
[CLS] Apache : Air Assault is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Apache : Air Assault,Gaijin Entertainment | Gaijin Entertainment | Gaijin Entertainment Corporation | Gaijin Entertainment | Gaijin Entertainment Corporation,False,False
[CLS] ReCycle is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],McDaniel,Reason Studios | Propellerhead Software AB | Reason Studios | Propellerhead Software AB | Reason Studios,False,False
[CLS] Shadow Dancer is developed by [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Shadow Dancer,"Sega | SEGA | SEGA Enterprises Ltd . | Sega | Sega Corporation | Sega Enterprises Ltd . | Sega Games | Sega Games Co . , Ltd | Service Games | SEGA | SEGA Enterprises Ltd . | Sega | Sega Corporation | Sega Enterprises Ltd . | Sega Games | Sega Games Co . , Ltd | Service Games",False,True
[CLS] Strider 2 is developed by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Strider,"Capcom | CAPCOM | Capcom | Capcom Co . , Ltd . | Capcom Entertainment Inc | CAPCOM | Capcom | Capcom Co . , Ltd . | Capcom Entertainment Inc",False,True
[CLS] Fire Emblem : Awakening is developed by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Fire Emblem,"Intelligent Systems | Intelligent Systems | Intelligent Systems Co . , Ltd . | Intelligent Systems | Intelligent Systems Co . , Ltd .",False,False
[CLS] Cessna Citation X is developed by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,Cessna | Cessna | Cessna,False,True
[CLS] NetCDF is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,University Corporation for Atmospheric Research | UCAR | University Corporation for Atmospheric Research | UCAR | University Corporation for Atmospheric Research,False,False
[CLS] RL10 is developed by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],RL10,Pratt & Whitney | P & W | PW | Pratt & Whitney | P & W | PW | Pratt & Whitney | George C . Marshall Space Flight Center | MSFC | Marshall Space Flight Center,False,False
[CLS] The Legend of Spyro : A New Beginning is developed by [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Spyro,Krome Studios | Krome Studios | Krome Studios,False,False
[CLS] Road Rash is developed by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Road Rash,"Electronic Arts | EA | EA Games | Electronic Arts | Electronic Arts Inc . | Electronic Arts , Inc . | EA | EA Games | Electronic Arts | Electronic Arts Inc . | Electronic Arts , Inc .",False,False
[CLS] ATOK is developed by [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],"ATOK , Inc",JustSystems | JustSystems | JustSystems Corporation | JustSystems | JustSystems Corporation,False,False
[CLS] Wild Arms 3 is developed by [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Wild Arms,Media . Vision | Media Vision Inc . | Media . Vision | Media Vision Inc . | Media . Vision,False,False
[CLS] Elemental : War of Magic is developed by [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Elemental,Stardock | Stardock | Stardock Entertainment | Stardock | Stardock Entertainment,False,False
[CLS] Never 7 : The End of Infinity is developed by [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Never 7,KID | KID | KID Corp . | Kindle Imagine Develop | KID | KID Corp . | Kindle Imagine Develop,False,False
[CLS] DJ Hero 2 is developed by [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],DJ Hero,FreeStyleGames | FreeStyleGames | FreeStyleGames,False,False
[CLS] Binary Universal Form for the Representation of meteorological data is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the United States Geological Survey,World Meteorological Organization | WMO | World Meteorological Organisation | World Meteorological Organization | World Meteorological Organization ; WMO | WMO | World Meteorological Organisation | World Meteorological Organization | World Meteorological Organization ; WMO,False,False
[CLS] Microsoft Max is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],McClintock,Microsoft | MS | MSFT | Micro - Soft | Microsoft | Microsoft Corp . | Microsoft Corporation | MS | MSFT | Micro - Soft | Microsoft | Microsoft Corp . | Microsoft Corporation,False,True
[CLS] Sibelius is developed by [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sibelius,"Sibelius Software | Sibelius Software | Sibelius Software | Avid Technology | Avid Technology , Inc .",False,False
[CLS] Operation Wolf is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,Taito Corporation | Taito | Taito Corporation | Taito | Taito Corporation,False,False
[CLS] The Tower of Cabin is developed by [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cabin,Microcabin | Microcabin | Microcabin,False,False
[CLS] RefWorks is developed by [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Ref,ProQuest | ProQuest | ProQuest LLC | ProQuest | ProQuest LLC,False,False
[CLS] Super Stardust HD is developed by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Super Stardust,Housemarque | Housemarque | Housemarque,False,False
[CLS] Tony La Russa Baseball is developed by [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Tony La Russa,Stormfront Studios | Stormfront Studios | Stormfront Studios,False,False
[CLS] Maniac Mansion is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],McDaniel,"LucasArts | LucasArts | LucasArts Entertainment Company , LLC | Lucasfilm Games | Lucasfilm Games LLC | LucasArts | LucasArts Entertainment Company , LLC | Lucasfilm Games | Lucasfilm Games LLC",False,False
[CLS] Godzilla Trading Battle is developed by [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Konami,Tōhō | Tōhō | Tōhō,False,False
[CLS] Sugoi Hebereke is developed by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sugoi,Sunsoft | SUNCORPORATION | Sun Corporation | Sunsoft | SUNCORPORATION | Sun Corporation | Sunsoft,False,False
[CLS] The Super Spy is developed by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],K . K,SNK | PLAYMORE | SNK | SNK CORPORATION | SNK PLAYMORE | PLAYMORE | SNK | SNK CORPORATION | SNK PLAYMORE,False,False
[CLS] Sonic Mega Collection is developed by [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],S . S,Sonic Team | Sonic Team | Sonic Team,False,False
[CLS] Real Bout Fatal Fury is developed by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Real Bout,SNK | PLAYMORE | SNK | SNK CORPORATION | SNK PLAYMORE | PLAYMORE | SNK | SNK CORPORATION | SNK PLAYMORE,False,False
[CLS] The King of Fighters 2000 is developed by [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],The King of Fighters,SNK | PLAYMORE | SNK | SNK CORPORATION | SNK PLAYMORE | PLAYMORE | SNK | SNK CORPORATION | SNK PLAYMORE,False,False
[CLS] Oracle Collaboration Suite is developed by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sun Microsystems,Oracle Corporation | Oracle | Oracle Corporation | Oracle | Oracle Corporation,False,False
[CLS] Don Bradman Cricket 14 is developed by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Don Bradman,Big Ant Studios | Big Ant Studios | Big Ant Studios,False,False
[CLS] Dokapon Kingdom is developed by [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Dokapon,"Sting Entertainment | Sting | Sting Entertainment | Sting , Inc . | Sting | Sting Entertainment | Sting , Inc .",False,False
[CLS] Tales of Hearts is developed by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Tales of Hearts,Namco Tales Studio | Namco Tales Studio | Wolf Team | Namco Tales Studio | Wolf Team,False,False
[CLS] Joe Danger 2 : The Movie is developed by [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Joe Danger,Hello Games | Hello Games | Hello Games,False,False
[CLS] Decisive Battles of WWII : Korsun Pocket is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Decisive Battles,Strategic Studies Group | SSG | Strategic Studies Group | Strategic Studies Group Pty Ltd . | SSG | Strategic Studies Group | Strategic Studies Group Pty Ltd .,False,False
[CLS] WWE 2K15 is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],U . S,Visual Concepts | Visual Concepts | Visual Concepts,False,False
[CLS] Halo 5 : Guardians is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],McDaniel,343 Industries | 343 Industries | 343i | 343 Industries | 343i,False,False
[CLS] Red Baron II is developed by [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Red Baron,Dynamix | Dynamix | Dynamix,False,False
[CLS] Internet Explorer Mobile is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],McClintock,Microsoft | MS | MSFT | Micro - Soft | Microsoft | Microsoft Corp . | Microsoft Corporation | MS | MSFT | Micro - Soft | Microsoft | Microsoft Corp . | Microsoft Corporation,False,True
[CLS] Beetle Adventure Racing ! is developed by [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Beetle,Paradigm Entertainment | Paradigm Entertainment | Paradigm Entertainment,False,False
[CLS] Terminal Velocity is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,Terminal Reality | Terminal Reality | Terminal Reality,False,False
[CLS] Formation Z is developed by [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],McCall,Jaleco | Jaleco | Japan Leisure Corporation | Jaleco | Japan Leisure Corporation,False,False
[CLS] THINK Reference is developed by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],THINK,NortonLifeLock | NortonLifeLock | Symantec | Symantec Corporation | NortonLifeLock | Symantec | Symantec Corporation,False,False
[CLS] IBM Open Class is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],IBM,IBM | 18M | Big Blue | I . B . M . | IBM | IBM Corp . | IBM Corporation | International Business Machines | International Business Machines Corporation | 18M | Big Blue | I . B . M . | IBM | IBM Corp . | IBM Corporation | International Business Machines | International Business Machines Corporation,True,True
[CLS] Dust : A Tale of the Wired West is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Creatures of Dust,Cyberflix | Cyberflix | Cyberflix,False,False
[CLS] The Outsider is developed by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],The Outsider,Frontier Developments | Frontier Developments | Frontier Developments PLC | Frontier Developments | Frontier Developments PLC,False,False
[CLS] Speex is developed by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Speex,Xiph . Org Foundation | Xiph . Org Foundation | Xiphophorus | Xiph . Org Foundation | Xiphophorus | J . Valin | JM . Valin | Jean - Marc Valin,False,False
[CLS] Final Furlong is developed by [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Final Furlong,Bandai Namco Amusement | Bandai Namco Amusement | Bandai Namco Amusement Inc | Namco | Namco Limited | Namcot | Bandai Namco Amusement | Bandai Namco Amusement Inc | Namco | Namco Limited | Namcot,False,False
[CLS] LittleBigPlanet 2 is developed by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],LittleBig,Media Molecule | Media Molecule | SCE WWS | SCE Worldwide Studios | SIE WWS | SIE Worldwide Studios | Sony Computer Entertainment Worldwide Studios | Sony Interactive Entertainment Worldwide Studios | Media Molecule,False,False
[CLS] Camera Image File Format is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Camera Image File,Canon Inc . | Canon | Canon Inc . | Canon K . K . | Canon Kabushiki Kaisha | Johann von Straschiripka | Seikikōgaku kenkyūsho | Canon | Canon Inc . | Canon K . K . | Canon Kabushiki Kaisha | Johann von Straschiripka | Seikikōgaku kenkyūsho,False,False
[CLS] Monster Monpiece is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],McClintock,"Compile Heart | COMPILE HEART Inc . | Compile Heart | Compile Heart Co . , Ltd . | COMPILE HEART Inc . | Compile Heart | Compile Heart Co . , Ltd .",False,False
[CLS] Saints Row 2 is developed by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],U . S,"Deep Silver Volition | Deep Silver Volition | Deep Silver Volition , LLC | Volition | Volition , Inc . | Deep Silver Volition | Deep Silver Volition , LLC | Volition | Volition , Inc .",False,False
[CLS] Gauntlet is developed by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Gauntlet,Atari Games | Atari Games | Atari Games Corporation | Atari Games | Atari Games Corporation,False,False
[CLS] V is developed by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,Ocean Software | Bandai Namco Games UK Ltd . | Ocean | Ocean Software | Ocean Software Ltd | Bandai Namco Games UK Ltd . | Ocean | Ocean Software | Ocean Software Ltd,False,False
[CLS] Donald in Maui Mallard is developed by [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Maui Mallard,Disney Games and Interactive Experiences | Disney Games and Interactive Experiences | Disney Interactive | Disney Interactive Media Group | Walt Disney Internet Group | Disney Games and Interactive Experiences | Disney Interactive | Disney Interactive Media Group | Walt Disney Internet Group,False,False
[CLS] Theme Park World is developed by [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Theme Park,Bullfrog Productions | Bullfrog Productions | Bullfrog Productions,False,False
[CLS] Sonic & Sega All - Stars Racing is developed by [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Sega All - Stars,Sumo Digital | Sumo Digital | Sumo Digital,False,False
[CLS] Mario Party Advance is developed by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Game Boy Advance,"Hudson Soft | Hudson | Hudson Soft | Hudson Soft Co . , Ltd | Hudson Soft Company , Limited | Hudson | Hudson Soft | Hudson Soft Co . , Ltd | Hudson Soft Company , Limited",False,False
[CLS] Sega Smash Pack is developed by [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sega,"Sega | SEGA | SEGA Enterprises Ltd . | Sega | Sega Corporation | Sega Enterprises Ltd . | Sega Games | Sega Games Co . , Ltd | Service Games | SEGA | SEGA Enterprises Ltd . | Sega | Sega Corporation | Sega Enterprises Ltd . | Sega Games | Sega Games Co . , Ltd | Service Games",True,True
[CLS] Clutch Hitter is developed by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Clutch,"Sega | SEGA | SEGA Enterprises Ltd . | Sega | Sega Corporation | Sega Enterprises Ltd . | Sega Games | Sega Games Co . , Ltd | Service Games | SEGA | SEGA Enterprises Ltd . | Sega | Sega Corporation | Sega Enterprises Ltd . | Sega Games | Sega Games Co . , Ltd | Service Games",False,True
[CLS] Midnight Resistance is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],McClintock,Data East | D ata E ast Co rporation | Data East | Data East Corporation | D ata E ast Co rporation | Data East | Data East Corporation,False,False
[CLS] Beatmania IIDX 12 : Happy Sky is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Beatmania IIDX,Konami | KONAMI HOLDINGS CORPORATION | Konami | Konica Enix | KONAMI HOLDINGS CORPORATION | Konami | Konica Enix,False,False
[CLS] AOLpress is developed by [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Microsoft Windows,AOL | AOL | America Online | Aol . | Tegic | aol . com | عععع | NaviSoft | AOL | America Online | Aol . | Tegic | aol . com | عععع,False,True
[CLS] Mega Man Legends 2 is developed by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Mega Man Legends,"Capcom | CAPCOM | Capcom | Capcom Co . , Ltd . | Capcom Entertainment Inc | CAPCOM | Capcom | Capcom Co . , Ltd . | Capcom Entertainment Inc",False,True
[CLS] BlackBerry Curve is developed by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],BlackBerry,BlackBerry | BlackBerry | BlackBerry Limited | BlackBerry Ltd | RIM | Research In Motion | Research In Motion Limited | Rim | The Astonishing Tribe | BlackBerry | BlackBerry Limited | BlackBerry Ltd | RIM | Research In Motion | Research In Motion Limited | Rim | The Astonishing Tribe,True,False
[CLS] XPath 3 is developed by [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],XPath,World Wide Web Consortium | W3C | WWWC | World Wide Web Consortium | W3C | WWWC | World Wide Web Consortium,False,False
[CLS] Chapel is developed by [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Accredited,Cray | Cray | Cray Inc . | Cray Research | Cray Research Inc . | Brad Chamberlain | Cray | Cray Inc . | Cray Research | Cray Research Inc .,False,False
[CLS] Magic Carpet 2 is developed by [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Magic Carpet,Bullfrog Productions | Bullfrog Productions | Bullfrog Productions,False,False
[CLS] Avalon Hill ' s Advanced Civilization is developed by [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Avalon Hill,Avalon Hill | Avalon Game Company | Avalon Hill | The Avalon Game Company | Avalon Game Company | Avalon Hill | The Avalon Game Company,True,False
