sentence,prediction,gold,is_same,is_single_word
[CLS] Jonathan Meese used to work in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Meese,"Berlin | Berlin | Berlin , Germany | Berlin | Berlin , Germany | Free and Hanseatic City of Hamburg | Hamburg | Hamburg , Freie und Hansestadt | Hamburg , Germany",False,True
[CLS] Konrad Zdarsa used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Zdarsa,Augsburg | Augsburg | Kreisfreie Stadt Augsburg | Mixed Imperial City of Augsburg | Augsburg | Kreisfreie Stadt Augsburg | Mixed Imperial City of Augsburg | Goerlitz | Gorlitz | Görlitz,False,True
[CLS] Ivor Owen Thomas used to work in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the United Kingdom,"London | London | London , England | London , UK | London , United Kingdom | London | London , England | London , UK | London , United Kingdom",False,True
[CLS] Wolfgang Dandorfer used to work in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],infrastructure,Amberg | Amberg | Amberg / Oberpfalz | Minga | Monachium | Muenchen | Munchen | Munich | München | Amberg | Amberg / Oberpfalz,False,False
[CLS] Amel Bent used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Amel Bent,"Paris | City of Light | Paris | Paris , France | City of Light | Paris | Paris , France",False,True
[CLS] Fabrizio Cicchitto used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cicchitto,Rome | Roma | Rome | Rome Italy | The Eternal City | Roma | Rome | Rome Italy | The Eternal City,False,True
[CLS] Zoltán Németh used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Németh,Budapest | Alt - Ofen | Buda | Buda Pest | Buda - Pest | Budapest | Budapesta | Budapeszt | Budapešť | Budim | Budon | Budín | Kőbánya | Ofen | Pest | Pešta | Pešť | Óbuda | Alt - Ofen | Buda | Buda Pest | Buda - Pest | Budapest | Budapesta | Budapeszt | Budapešť | Budim | Budon | Budín | Kőbánya | Ofen | Pest | Pešta | Pešť | Óbuda,False,True
[CLS] Dieter Kunzelmann used to work in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],investigative journalism,"Berlin | Berlin | Berlin , Germany | Berlin | Berlin , Germany",False,True
[CLS] Custodian of the Two Holy Mosques used to work in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Two Holy Mosques,Masjid al - Haram | Masjid al - Haram | Masjid al - Haram,False,False
[CLS] Carlos Menem used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,"Buenos Aires | Autonomous City of Buenos Aires | Buenos Aires | Buenos Aires , Argentina | Buenos Ayres | Autonomous City of Buenos Aires | Buenos Aires | Buenos Aires , Argentina | Buenos Ayres",False,False
"[CLS] James Bryce , 1st Viscount Bryce used to work in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD]",Bryce,"London | London | London , England | London , UK | London , United Kingdom | London | London , England | London , UK | London , United Kingdom",False,True
[CLS] Anton Alexander used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,Oslo | Christiania | Kristiania | NOOSL | Oslo | Christiania | Kristiania | NOOSL | Oslo,False,True
[CLS] Justus Lipsius used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Lipsius,Leiden | Leiden | Leyden | Leiden | Leyden | Jena | Leuven | Louvain,False,True
[CLS] Saharon Shelah used to work in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Saharon Shelah,"Hebrew University of Jerusalem | Al - Jami ' ah al - Ibriyyah fi al - Quds | HUJI | Ha - Universita ha - Ivrit bi - Yerushalayim | Hebrew University | Hebrew University of Jerusalem | Al - Jami ' ah al - Ibriyyah fi al - Quds | HUJI | Ha - Universita ha - Ivrit bi - Yerushalayim | Hebrew University | Hebrew University of Jerusalem | Rutgers | Rutgers University | Rutgers , The State University of New Jersey",False,False
[CLS] J . M . Coetzee used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Coetzee,"Adelaide | Adelaide | Greater Adelaide | Buffalo | Buffalo , NY | Buffalo , New York | City of Light | Queen City of the Lakes | The City of Good Neighbors | The City of No Illusions | The Nickel City | The Queen City | Bracknell | Bracknell , Berkshire | Adelaide | Greater Adelaide | London | London , England | London , UK | London , United Kingdom | Cape | Cape Town | Kaap | Kaapstad | iKapa",False,True
[CLS] Johann Heinrich Justus Köppen used to work in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],invertebrates,Hanover | Hannover | Hanover | Hannover | Hanover,False,True
[CLS] Johann Peter Hebel used to work in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Hebel,Schopfheim | Schopfheim | Erlangen | Medical Valley | Karlsruhe | Lörrach | Schopfheim,False,False
[CLS] Issai Schur used to work in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Schur,"Berlin | Berlin | Berlin , Germany | Berlin | Berlin , Germany | Bonn",False,True
[CLS] Elmar Pieroth used to work in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Elmar Pieroth,"Berlin | Berlin | Berlin , Germany | Berlin | Berlin , Germany | Bonn",False,True
"[CLS] Henry Labouchere , 1st Baron Taunton used to work in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD]",Taunton,"London | London | London , England | London , UK | London , United Kingdom | London | London , England | London , UK | London , United Kingdom",False,True
[CLS] Marek Trojanowicz used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the Czech Republic,Warsaw | Varsavia | Varshava | Varshe | Varsovia | Varsovie | Varsó | Varšava | Varšuva | Warsaw | Warschau | Warszawa | Varsavia | Varshava | Varshe | Varsovia | Varsovie | Varsó | Varšava | Varšuva | Warsaw | Warschau | Warszawa,False,True
[CLS] Mari Lund Arnem used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],U . S,Oslo | Christiania | Kristiania | NOOSL | Oslo | Christiania | Kristiania | NOOSL | Oslo,False,True
[CLS] Oluf Müller used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Oluf Müller,Oslo | Christiania | Kristiania | NOOSL | Oslo | Christiania | Kristiania | NOOSL | Oslo,False,True
[CLS] Alejandra Barrales used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,Mexico City | City of Mexico | Ciudad de México | Mexico City | Mexico D . F . | City of Mexico | Ciudad de México | Mexico City | Mexico D . F .,False,False
[CLS] Shimon Peres used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the Soviet Union,"Jerusalem | Al - Quds | J ' lem | Jerusalem | Jerusalem , Middle East | Yerushalayim | Al - Quds | J ' lem | Jerusalem | Jerusalem , Middle East | Yerushalayim",False,True
[CLS] Woldemar Hottenroth used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Helvetia,"Dresden | Dresden | Drezda | Elbflorenz | Dresden | Drezda | Elbflorenz | Roma | Rome | Rome Italy | The Eternal City | Free and Hanseatic City of Hamburg | Hamburg | Hamburg , Freie und Hansestadt | Hamburg , Germany",False,True
[CLS] Karl Kenneth Homuth used to work in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Homuth,Ottawa | Bytown | Ottawa | Ottawa ( Ontario ) | Bytown | Ottawa | Ottawa ( Ontario ),False,True
[CLS] Osman Pazvantoğlu used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the Ottoman Empire,Vidin | Vidin | Widin | Vidin | Widin,False,False
[CLS] Carl Moeli used to work in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Moeli,"Berlin | Berlin | Berlin , Germany | Berlin | Berlin , Germany",False,True
[CLS] Rafael Lopez Guzman used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Guzman,University of Granada | Universidad de Granada | University of Granada | Universidad de Granada | University of Granada,False,False
[CLS] Jonathan Monk used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York,"Berlin | Berlin | Berlin , Germany | Berlin | Berlin , Germany",False,True
"[CLS] Sir Frederick Hall , 1st Baronet used to work in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD]","Hall , Hall , Hall","London | London | London , England | London , UK | London , United Kingdom | London | London , England | London , UK | London , United Kingdom",False,True
[CLS] Christian Tybring - Gjedde used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Gjedde,Oslo | Christiania | Kristiania | NOOSL | Oslo | Christiania | Kristiania | NOOSL | Oslo,False,True
[CLS] Gustave Évanturel used to work in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Paris,Ottawa | Bytown | Ottawa | Ottawa ( Ontario ) | Bytown | Ottawa | Ottawa ( Ontario ),False,True
"[CLS] Arthur Lawson Johnston , 3rd Baron Luke used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD]",the Civil War,"London | London | London , England | London , UK | London , United Kingdom | London | London , England | London , UK | London , United Kingdom",False,True
[CLS] Camilla de Rossi used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Camilla de Rossi,"Vienna | Vienna | Vienna , Austria | W | Wien | Vienna | Vienna , Austria | W | Wien",False,True
[CLS] Rustem Vambery used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Vambery,Budapest | Alt - Ofen | Buda | Buda Pest | Buda - Pest | Budapest | Budapesta | Budapeszt | Budapešť | Budim | Budon | Budín | Kőbánya | Ofen | Pest | Pešta | Pešť | Óbuda | Alt - Ofen | Buda | Buda Pest | Buda - Pest | Budapest | Budapesta | Budapeszt | Budapešť | Budim | Budon | Budín | Kőbánya | Ofen | Pest | Pešta | Pešť | Óbuda,False,True
[CLS] Gregor Strasser used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Strasser,"Munich | Minga | Monachium | Muenchen | Munchen | Munich | München | Berlin | Berlin , Germany | Minga | Monachium | Muenchen | Munchen | Munich | München | Landshut",False,True
[CLS] Heinrich Albertz used to work in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Albertz,"Berlin | Berlin | Berlin , Germany | Berlin | Berlin , Germany | Hannover | Hanover",False,True
[CLS] Moritz von Schwind used to work in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Schwind ' s,"Vienna | Vienna | Vienna , Austria | W | Wien | Eisenach | Frankfurt | Frankfurt ( Main ) | Frankfurt am Main | Frankfurt / Main | Kreisfreie Stadt Frankfurt am Main | Karlsruhe | Minga | Monachium | Muenchen | Munchen | Munich | München | Vienna | Vienna , Austria | W | Wien",False,True
[CLS] Julie Christiansen used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Julie Christiansen,Oslo | Christiania | Kristiania | NOOSL | Oslo | Christiania | Kristiania | NOOSL | Oslo,False,True
[CLS] Joel Judd used to work in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Joel Judd,"Denver | City and County of Denver | Denver | Denver , Colorado | Mile High City | Queen City of the Plains | Queen City of the West | City and County of Denver | Denver | Denver , Colorado | Mile High City | Queen City of the Plains | Queen City of the West",False,True
[CLS] Sarah McEneaney used to work in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],the United States,"Philadelphia | City of Brotherly Love | Cradle of Liberty | Philadelphia | Philadelphia , Pennsylvania | Philly | City of Brotherly Love | Cradle of Liberty | Philadelphia | Philadelphia , Pennsylvania | Philly",False,True
[CLS] Johann Baptist Wendling used to work in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Wendling,Mannheim | Mannheim | Mannheim | Minga | Monachium | Muenchen | Munchen | Munich | München | Zweibrucken | Zweibrücken,False,True
[CLS] Martin Petzoldt used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Petzoldt,Leipzig | Leipzig | Leipzig,False,True
[CLS] Georg Friedrich Creuzer used to work in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],his father ' s,Marburg | Marburg | Marburg / Lahn | Marburg | Marburg / Lahn | Leiden | Leyden | Heidelberg,False,True
[CLS] Francis Bacon used to work in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],"a room , a room","London | London | London , England | London , UK | London , United Kingdom | Berlin | Berlin , Germany | London | London , England | London , UK | London , United Kingdom | City of Light | Paris | Paris , France",False,True
[CLS] Nicolas Baudeau used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Baudeau,France | FR | FRA | France | French Republic | La France | Republic of France | République française | fr | FR | FRA | France | French Republic | La France | Republic of France | République française | fr,False,True
[CLS] Gerhard Noodt used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Noodt,Leiden | Leiden | Leyden | Leiden | Leyden,False,True
[CLS] Boris Borisovich Galitzine used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the Soviet Union,Saint Petersburg | Leningrad | Petersburg | Petrograd | Saint Petersburg | Sankt - Peterburg | St Petersburg | St . Petersburg | Leningrad | Petersburg | Petrograd | Saint Petersburg | Sankt - Peterburg | St Petersburg | St . Petersburg,False,False
[CLS] Pierre Cuillier - Perron used to work in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],the Chamber of Commerce,India | Bharat | Bharatvarsh | Hindustan | IN | IND | India | Republic of India | in | [UNK] | Bharat | Bharatvarsh | Hindustan | IN | IND | India | Republic of India | in | [UNK],False,True
[CLS] Paul Fleming used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,"Tallinn | Reval | Tallinn | Tallinn , Estonia | tallinn , estonia | Leipzig | Leiden | Leyden | Reval | Tallinn | Tallinn , Estonia | tallinn , estonia | Free and Hanseatic City of Hamburg | Hamburg | Hamburg , Freie und Hansestadt | Hamburg , Germany",False,True
[CLS] Frans Reinhold Kjellman used to work in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Kjellman,Uppsala | Uppsala | Upsala | Uppsala | Upsala,False,True
[CLS] Amado Tame Shear used to work in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Shear,Mexico City | City of Mexico | Ciudad de México | Mexico City | Mexico D . F . | City of Mexico | Ciudad de México | Mexico City | Mexico D . F .,False,False
[CLS] Alexandre Auguste Ledru - Rollin used to work in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Ledru - Rollin,"Paris | City of Light | Paris | Paris , France | City of Light | Paris | Paris , France",False,True
[CLS] Adolfo Aguilar Zínser used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Zínser,Mexico City | City of Mexico | Ciudad de México | Mexico City | Mexico D . F . | City of Mexico | Ciudad de México | Mexico City | Mexico D . F .,False,False
[CLS] Charles Calvert used to work in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Calvert,"London | London | London , England | London , UK | London , United Kingdom | London | London , England | London , UK | London , United Kingdom",False,True
[CLS] Gerhard Stoltenberg used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Stoltenberg,Schleswig - Holstein | DE - SH | SH | Schleswig - Holstein | Slesvig - Holstein | Bonn | Kiel | DE - SH | SH | Schleswig - Holstein | Slesvig - Holstein,False,False
[CLS] Carlos Schwabe used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Schwabe,"Geneva | Geneva | Geneva GE | Geneve | Genf | Genève | City of Light | Paris | Paris , France | Geneva | Geneva GE | Geneve | Genf | Genève",False,True
[CLS] Lukas Hottinger used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,Basel | Basel | Basel BS | Basle | Bâle | Basel | Basel BS | Basle | Bâle,False,True
[CLS] Boris Kondakov used to work in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Boris Kondakov,Perm State University | Perm State University | Permskiy Gosudarstvennyy Universitet | Perm State University | Permskiy Gosudarstvennyy Universitet,False,False
[CLS] Friedrich Adolph Haage used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Haage,Erfurt | Erfurt | Erfurt,False,True
[CLS] Willem Vrelant used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Vrelant,Bruges | Bruges | Brugge | Bruges | Brugge,False,True
[CLS] Leopold von Sonnleithner used to work in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Sonnleithner,"Vienna | Vienna | Vienna , Austria | W | Wien | Vienna | Vienna , Austria | W | Wien",False,True
[CLS] Ivan Bahrianyi used to work in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Bahrianyi,Neu - Ulm | Neu - Ulm | Neu - Ulm,False,False
[CLS] Hamza Boubakeur used to work in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Hamza Boubakeur,"Paris | City of Light | Paris | Paris , France | City of Light | Paris | Paris , France",False,True
"[CLS] Harold Alexander , 1st Earl Alexander of Tunis used to work in [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD]",Tunis,"London | London | London , England | London , UK | London , United Kingdom | London | London , England | London , UK | London , United Kingdom",False,True
[CLS] Joseph Werner the Younger used to work in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Joseph Werner the Younger,"Berlin | Berlin | Berlin , Germany | City of Light | Paris | Paris , France | Bern | Berne | city of Bern | Augsburg | Kreisfreie Stadt Augsburg | Mixed Imperial City of Augsburg | Berlin | Berlin , Germany | Frankfurt | Frankfurt ( Main ) | Frankfurt am Main | Frankfurt / Main | Kreisfreie Stadt Frankfurt am Main | Minga | Monachium | Muenchen | Munchen | Munich | München | Innsbruck",False,True
[CLS] Joseph Potter used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the United States,"Lichfield | Leitocaiton | Lichfield | Lichfield , Staffordshire | Leitocaiton | Lichfield | Lichfield , Staffordshire",False,False
[CLS] Oswald Bumke used to work in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bumke,"Moscow | City of Moscow | Moscow | Moscow , Russia | Moscow , Russian Federation | Moscow , Russian SFSR | Moscow , Soviet Union | Moscow , USSR | Moskva | Moskva Federal City , Russia | Moskva , Russia | Москва | Breslau | Wroclaw | Wrocław | City of Moscow | Moscow | Moscow , Russia | Moscow , Russian Federation | Moscow , Russian SFSR | Moscow , Soviet Union | Moscow , USSR | Moskva | Moskva Federal City , Russia | Moskva , Russia | Москва | Freiburg i . B . | Freiburg i . Br . | Freiburg im Breisgau | Freiburg / Breisgau | Rostock | Leipzig | Minga | Monachium | Muenchen | Munchen | Munich | München | Halle | Halle ( Saale ) | Halle a . d . Saale | Halle an der Saale | Halle / Saale",False,True
