sentence,prediction,gold,is_same,is_single_word
[CLS] The capital of Bodenseekreis is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Bodensee,Friedrichshafen | Friedrichshafen,False,False
[CLS] The capital of Kashan County is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Kashan,Kashan | Kachan | Kashan | Kāshān,True,False
[CLS] The capital of Van Buren County is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Van Buren,"Keosauqua | Keosauqua | Keosauqua , Iowa",False,False
[CLS] The capital of Allen County is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Allen,"Fort Wayne | Fort Wayne | Fort Wayne , Indiana",False,False
[CLS] The capital of Ocean County is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],an unincorporated community,"Toms River | Toms River | Toms River Township | Toms River , New Jersey",False,False
[CLS] The capital of Faxe Municipality is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Faxe,Haslev | Haslev,False,False
[CLS] The capital of Le Sueur County is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],a small town,Le Center | Le Center,False,False
[CLS] The capital of Sunflower County is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Sunflower,Indianola | Indianola,False,False
[CLS] The capital of Harku Rural Municipality is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Harku,Tabasalu | Tabasalu,False,False
[CLS] The capital of Vientiane Prefecture is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Vientiane,Vientiane | Bientani | Vientiane,True,False
[CLS] The capital of Opava District is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Opava,Opava | Opava,True,False
[CLS] The capital of Breckinridge County is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Breckinridge,"Hardinsburg | Hardinsburg | Hardinsburg , Kentucky",False,False
[CLS] The capital of Menominee County is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],an unincorporated community,"Menominee | Menominee | Menominee , Michigan",False,False
[CLS] The capital of Hadzhidimovo Municipality is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Hadzhidimovo,Hadzhidimovo | Hadzhidimovo,True,False
[CLS] The capital of Medenine Governorate is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Medenine,Medenine | Medenine,True,False
[CLS] The capital of Anjou is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Châteaudun,Angers | Angers,False,True
[CLS] The capital of Choiseul Province is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Choiseul,Taro Island | Taro Island,False,False
[CLS] The capital of Bratislava Region is [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bratislava,Bratislava | Bratislava | Pozsony | Pressburg,True,True
[CLS] The capital of Gmina Dmosin is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Dmosin,Dmosin | Dmosin,True,False
[CLS] The capital of Cochise County is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Cochise,"Bisbee | Bisbee | Bisbee , Arizona",False,False
[CLS] The capital of Thimphu District is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Thimphu,Thimphu | Thimphu | Thimpu,True,False
[CLS] The capital of Bomi County is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bomi,Tubmanburg | Tubmanburg,False,False
[CLS] The capital of Quepos Canton is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Quepos,Quepos | Quepos,True,False
[CLS] The capital of Canton 10 is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Shijiazhuang,Livno | Livno,False,False
[CLS] The capital of Oconee County is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Oconee,"Watkinsville | Watkinsville | Watkinsville , Georgia",False,False
[CLS] The capital of Kavala Regional Unit is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Kavala,Kavala | Kavala,True,False
[CLS] The capital of Zgharta District is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Zgharta,Zgharta | Zgharta,True,False
[CLS] The capital of Kvemo Kartli is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Kvemo,Rustavi | Rustavi,False,False
[CLS] The capital of Tweed Shire is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Tweed,"Murwillumbah | Murwillumbah | Murwillumbah , New South Wales | Murwillumbah , New South Wales , Australia",False,False
[CLS] The capital of Volkhovsky District is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Volkhovskaya,Volkhov | Volkhov | Во́лхов,False,False
[CLS] The capital of Gramsh District is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Gramsh,Gramsh | Gramsh,True,False
[CLS] The capital of Swabia is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Swabia,Augsburg | Augsburg | Kreisfreie Stadt Augsburg | Mixed Imperial City of Augsburg,False,True
[CLS] The capital of Sysertsky District is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Sysert,Sysert | Sysert,True,False
[CLS] The capital of Mandera County is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Mandera,Mandera | Mandera,True,False
[CLS] The capital of Jackson County is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Jackson,Murphysboro | Murphysboro,False,False
[CLS] The capital of San Antonio de Areco Partido is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],San Antonio de Areco,San Antonio de Areco | San Antonio de Areco,True,False
[CLS] The capital of Proszowice County is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Proszowice,Proszowice | Proszowice,True,False
[CLS] The capital of Schellenberg is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Schellenberg,Vaduz | Vaduz,False,False
[CLS] The capital of Alfred Nzo District Municipality is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Alfred Nzo,Mount Ayliff | Mount Ayliff,False,False
[CLS] The capital of Chickasaw County is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Chickasaw,"New Hampton | New Hampton | New Hampton , Iowa",False,False
[CLS] The capital of Lee County is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Lee,"Beattyville | Beattyville | Beattyville , Kentucky",False,False
[CLS] The capital of Macon County is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Macon,Decatur | Decatur,False,False
[CLS] The capital of Mosteiros is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Mosteiros,"Mosteiros , Cape Verde | Mosteiros , Cape Verde",False,False
[CLS] The capital of Sousse Governorate is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Sousse,Sousse | Sousse,True,False
[CLS] The capital of Caucasian Albania is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Bakhtiar,Qabala | Qabala,False,False
[CLS] The capital of Central Province is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the provincial capital,Port Moresby | Port Moresby,False,False
[CLS] The capital of Southern District is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the capital of Southern District,Beersheba | Be ' er Sheva | Beer Sheba | Beer Sheva | Beersheba,False,False
[CLS] The capital of Gmina Trzebnica is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Trzebnica,Trzebnica | Trzebnica,True,False
[CLS] The capital of Gmina Brzeg Dolny is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Brzeg Dolny,Brzeg Dolny | Brzeg Dolny,True,False
[CLS] The capital of Balangir district is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Balangir,Balangir | Balangir,True,False
[CLS] The capital of Minnesota is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],"St . Paul , Minnesota","Saint Paul | Saint Paul | Saint Paul , Minnesota | St Paul | St Paul , Minnesota | St . Paul | St . Paul , Minnesota",True,False
[CLS] The capital of Knox County is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Knox,"Barbourville | Barbourville | Barbourville , Kentucky",False,False
[CLS] The capital of Trzebnica County is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Trzebnica,Trzebnica | Trzebnica,True,False
[CLS] The capital of Kyogle Council is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Kyogle,"Kyogle | Kyogle | Kyogle , New South Wales | Kyogle , New South Wales , Australia",True,False
[CLS] The capital of Gilchrist County is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Gilchrist,Trenton | Trenton,False,False
[CLS] The capital of Neutral Moresnet is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Neutral Moresnet,Kelmis | Kelmis | La Calamine,False,False
[CLS] The capital of Nouvelle - Aquitaine is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Poitiers,Bordeaux | Bordeaux | Bordele | Bordeu | Bordèu,False,True
[CLS] The capital of Firozpur District is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Firozpur,Firozpur | Ferozepur | Firozpur,True,False
[CLS] The capital of Sargent County is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sargent,"Forman | Forman | Forman , North Dakota",False,False
[CLS] The capital of Ashtabula County is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Ashtabula,Jefferson | Jefferson,False,True
[CLS] The capital of Jackson County is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Jackson,"Kadoka | Kadoka | Kadoka , South Dakota",False,False
[CLS] The capital of Brazos County is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Brazos,"Bryan | Bryan | Bryan , Texas",False,True
[CLS] The capital of Llano County is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],La Paz,"Llano | Llano | Llano , Texas",False,True
[CLS] The capital of Southampton County is [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Southampton,"Courtland | Courtland | Courtland , Virginia",False,False
[CLS] The capital of Main - Kinzig - Kreis is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Main - Kinzig,Gelnhausen | Gelnhausen,False,False
[CLS] The capital of Berovo Municipality is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Berovo,Berovo | Berovo,True,False
[CLS] The capital of Kirov Oblast is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Kirov,Kirov | Khlynov | Kirov | Vyatka,True,False
[CLS] The capital of Ghaziabad district is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Ghaziabad,Ghaziabad | Ghaziabad,True,False
[CLS] The capital of Maury County is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Maury,"Columbia | Columbia | Columbia , Tennessee",False,True
[CLS] The capital of Pavlovo - Posadsky District is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Pavlov,Pavlovsky Posad | Pavlovskiy Posad | Pavlovsky Posad,False,False
[CLS] The capital of Bioko Norte Province is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bioko,Malabo | Malabo | Port Clarence | Santa Isabel,False,False
[CLS] The capital of Mbale District is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Mbale,Mbale | Mbale,True,False
[CLS] The capital of Velizhsky District is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Velizhsky,Velizh | Velizh | Vielizh | Welisch | Welish | Wieliż,False,False
[CLS] The capital of Shinyanga Region is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Shinyanga,Shinyanga | Shinyanga | Sukuma Region,True,False
[CLS] The capital of Cloppenburg is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cloppenburg,Cloppenburg | Cloppenburg,True,False
[CLS] The capital of Fylde is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Fylde,Lytham St Annes | Lytham St Annes,False,False
[CLS] The capital of Saint - Domingue is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Saint - Domingue,Cap - Haïtien | Cap Haïtien | Cap - Haïtien,False,False
[CLS] The capital of Roman Catholic Diocese of Zrenjanin is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Zrenjanin,Zrenjanin | Bečkerek | Zrenjanin,True,False
[CLS] The capital of Nerchinsky District is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],a small town,Nerchinsk | Nerchinsk | Nerchüü | Nibcu | Nibuchu | Nipcha | Nipchou,False,False
[CLS] The capital of Lyubytinsky District is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Lyubytinsk,Lyubytino | Lyubytino,False,False
[CLS] The capital of Jász - Nagykun - Szolnok County is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Jász - Nagykun,Szolnok | Szolnok,False,False
[CLS] The capital of Ashe County is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Ashe,"Jefferson | Jefferson | Jefferson , North Carolina",False,True
[CLS] The capital of Ucayali is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Ucayali,Pucallpa | Pucallpa,False,False
[CLS] The capital of Isanti County is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Isanti,"Cambridge | Cambridge | Cambridge , MN | Cambridge , Minnesota",False,True
[CLS] The capital of Roman Catholic Diocese of Mukacheve is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Mukacheve,Mukachevo | Minkatsch | Moekatsjeve | Moukatchevo | Mukaceve | Mukacevo | Mukacheve | Mukachevo | Mukachëvo | Mukaczewe | Mukaczewo | Mukacziw | Mukatjevo | Mukatschewe | Mukatschewo | Mukatschiw | Mukatseve | Mukatxeve | Mukatševe | [UNK] | Mukačevo | Mukàtxeve | Muncaci | Munkacevo | Munkacs | Munkacz | Munkatch | Munkatsch | Munkatz | Munkačevo | Munkács,True,False
[CLS] The capital of Province of Imperia is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Imperia,Imperia | Imperia,True,False
[CLS] The capital of Puntarenas Province is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Puntarenas,Puntarenas | Puntarenas,True,False
[CLS] The capital of Huesca Province is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Saragossa,Huesca | Huesca,False,True
[CLS] The capital of Klimavičy District is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],a small town,Klimavičy | Klimavičy,False,False
[CLS] The capital of Wolmar County is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Wolmar,Valmiera | Valmiera | Wolmar,True,False
[CLS] The capital of Gharb - Chrarda - Béni Hssen is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],also named after him,Kenitra | Kenitra | Port - Lyautey,False,False
[CLS] The capital of Lom Municipality is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Lom,Lom | Lom,True,False
[CLS] The capital of Orange County is [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Orange,Orange | Orange,True,True
[CLS] The capital of Rolette County is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York City,"Rolla , North Dakota | Rolla | Rolla , North Dakota",False,False
[CLS] The capital of Blanco County is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],a small town,"Johnson City | Johnson City | Johnson City , Texas",False,False
[CLS] The capital of Callahan County is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Callahan,"Baird | Baird | Baird , Texas",False,True
[CLS] The capital of Panola County is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Panola,"Carthage | Carthage | Carthage , Texas",False,True
[CLS] The capital of Saale - Orla - Kreis is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Usedom,Schleiz | Schleiz,False,False
[CLS] The capital of Siraha District is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Siraha,Siraha | Siraha,True,False
[CLS] The capital of Cibitoke Province is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Cibitoke,Cibitoke | Cibitoke,True,False
[CLS] The capital of gmina Skawina is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Skawina,Skawina | Skawina,True,False
[CLS] The capital of Kingdom of Aragon is [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Zaragoza,Zaragoza | Saragossa | Zaragoza,True,True
[CLS] The capital of Provincia de Cartago is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cartago,"Cartago | Cartago | Cartago , Costa Rica",True,False
[CLS] The capital of Goochland County is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Goochland,"Goochland | Goochland | Goochland , Virginia",True,False
[CLS] The capital of Dmitrovsky District is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Dmitrovskaya,Dmitrovsk | Dmitrovsk | Dmitrovsk - Orlovskiy,False,False
[CLS] The capital of Kirzhachsky District is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Kirzhach,Kirzhach | Kirzhach,True,False
[CLS] The capital of Verkhovyna Raion is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Verkhovyna,Verkhovyna | Verkhovyna,True,False
[CLS] The capital of Warrick County is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Warrick,"Boonville | Boonville | Boonville , Indiana",False,False
[CLS] The capital of Los Pedroches is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Los Pedroches,Pozoblanco | Pozoblanco,False,False
[CLS] The capital of White Pine County is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],White Pine,"Ely | Ely | Ely , Nevada",False,False
[CLS] The capital of canton of Marseille - Saint - Lambert is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Marseille - Saint - Lambert,"Marseille | City of Marseille | Marsaille | Marsailles | Marseille | Marseille , France | Marseilles | Marsielle | Marsielles | Marsiglia | Massalia | Massaliotes",False,True
[CLS] The capital of El Progreso Department is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],El Progreso,Guastatoya | Guastatoya,False,False
[CLS] The capital of Kherson Oblast is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Kherson,Kherson | Kherson,True,False
[CLS] The capital of Marne is [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Reims,Châlons - en - Champagne | Chalons - en - Champagne | Chalons - sur - Marne | Châlons - en - Champagne | Châlons - sur - Marne,False,False
[CLS] The capital of Rosenheim is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Rosenheim,Rosenheim | Rosenheim,True,False
[CLS] The capital of Balé Province is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Balé,Boromo | Boromo,False,False
[CLS] The capital of Kiboga District is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Kiboga,Kiboga | Kiboga,True,False
[CLS] The capital of Principality of Seborga is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Seborga,Seborga | Seborga,True,False
[CLS] The capital of Gmina Malczyce is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Malczyce,Malczyce | Malczyce,True,False
[CLS] The capital of Uzgen District is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],the town of Uzgen,Uzgen | Uzgen,False,False
[CLS] The capital of canton of Douarnenez is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Douarnenez,Douarnenez | Douarnenez,True,False
[CLS] The capital of Pueblo Nuevo is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Pueblo Nuevo,"El Salto , Durango | El Salto , Durango",False,False
[CLS] The capital of Novomyrhorod Raion is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Novomyrhorod,Novomyrhorod | Novomyrhorod,True,False
[CLS] The capital of Ehlanzeni District Municipality is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Ehlanzeni,Mbombela | Mbombela | Nelspruit ( formerly ),False,False
[CLS] The capital of Tarashcha Raion is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Tarashcha Raion,Tarashcha | Tarashcha,False,False
[CLS] The capital of Columbia County is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],a small town,Bloomsburg | Bloomsburg | Eyersburg | The Only Town in Pennsylvania,False,False
[CLS] The capital of canton of Barneville - Carteret is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Barneville - Carteret,Barneville - Carteret | Barneville - Carteret,True,False
[CLS] The capital of Anseba Region is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Anseba,"Keren , Eritrea | Keren , Eritrea",False,False
[CLS] The capital of Allen County is [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Allen,"Scottsville | Scottsville | Scottsville , Kentucky",False,False
[CLS] The capital of canton of Sissonne is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Sissonne,Sissonne | Sissonne,True,False
[CLS] The capital of Kole District is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Kole,"Kole | Kole | Kole , Uganda",True,False
[CLS] The capital of canton of Antrain is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Antrain,Antrain | Antrain,True,False
[CLS] The capital of Storuman Municipality is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Storuman,Storuman | Storuman,True,False
[CLS] The capital of Rajsamand district is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Rajsamand,Rajsamand | Rajsamand,True,False
[CLS] The capital of canton of Roisel is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Roisel,Roisel | Roisel,True,False
[CLS] The capital of Volta Region is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the capital of Volta Region,"Ho | Ho | Ho , Ghana",False,True
[CLS] The capital of Sesia is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sesia,Vercelli | Vercelli,False,False
[CLS] The capital of arrondissement of Bayonne is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bayonne,Bayonne | Bayonne,True,False
[CLS] The capital of arrondissement of Libourne is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Libourne,Libourne | Libourne,True,False
[CLS] The capital of arrondissement of Bellac is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bellac,Bellac | Bellac,True,False
[CLS] The capital of Nauta District is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Nauta,Nauta | Nauta,True,False
[CLS] The capital of Kimrsky District is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the town of Kimrsk,Kimry | Kimry,False,False
[CLS] The capital of Nukhinsky Uyezd is [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],a small town,Shaki | Shaki,False,False
[CLS] The capital of Gomba District is [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Gomba,Kanoni | Kanoni,False,False
[CLS] The capital of Tan - Tan Province is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Tan - Tan,Tan - Tan | Tan - Tan,True,False
[CLS] The capital of Kostroma Oblast is [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Kostroma,Kostroma | Kostroma,True,False
