sentence,prediction,gold,is_same,is_single_word
[CLS] Westminster Bridge is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Westminster Bridge,"City of Westminster | City of Westminster | City of Westminster , London , England | Westminster",False,False
[CLS] Disko Island is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Spitsbergen,Qaasuitsup | Place of Polar Darkness | Qaasuitsup,False,False
[CLS] Al - Sanamayn is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Sanamayn,Al - Sanamayn District | Al - Sanamayn District,False,False
[CLS] Motley County is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],the north,"Texas | Lone Star State | State of Texas | TX | Texas | Texas , United States",False,True
[CLS] Missouri Route 13 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],the unincorporated community,"Missouri | MO | Missouri | Missouri , United States | State of Missouri | The Show Me State",False,True
[CLS] Khodoriv is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Khodoriv,Zhydachiv Raion | Zhydachiv Raion,False,False
[CLS] Maubeuge Abbey is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Maubeuge,Maubeuge | Maubeuge,True,False
[CLS] Maiella National Park is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Maiella,Abruzzo | Abruzzo | Abruzzo region,False,True
[CLS] Kilmaine is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Kilmaine,County Mayo | County Mayo | Mayo,False,False
[CLS] University of Salamanca is located in [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Salamanca,Salamanca Province | Province of Salamanca | Salamanca Province,False,False
[CLS] Kerala Agricultural University is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Kerala State,Thrissur | Cultural Capital of Kerala | Thrichur | Thrissivaperur | Thrissur,False,False
[CLS] Lajes do Pico is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Lajes,Azores | Acores | Autonomous Region of Azores | Autonomous Region of the Azores | Azores | Açores | Região NUTS 3 de Portugal | Região NUTS III de Portugal | The Azores,False,False
[CLS] Ate is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Ate,Lima Province | Lima Province,False,False
[CLS] Marmarth is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Marmarth,"Slope County | Slope County | Slope County , North Dakota",False,False
[CLS] Kashmore is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Kashmore,Kashmore District | Kashmore District,False,False
[CLS] Barkly Highway is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Barkly,Northern Territory | NT | Northern Territory,False,False
[CLS] Mogilev Free Enterprise Zone is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Mogilev,Mahilioŭ | Mahileu | Mahiliou | Mahilioŭ | Mahilyow | Mogilev | Mogilev - na - Dniepr | Mohilev | Mohliv | Mohylew | Mohyliv | Mohylów | Molev,True,False
[CLS] Ruissalo is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Ruissalo,Turku | Aboa | Turku | Åbo,False,True
[CLS] Sperryville is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sperryville,"Rappahannock County | Rappahannock County | Rappahannock County , Virginia",False,False
[CLS] Salavatsky District is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Salavatsky District,Republic of Bashkortostan | Bashkiria | Bashkiriya | Bashkortostan | Republic of Bashkortostan,False,False
[CLS] Kawaguchi Station is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Kawaguchi,Kawaguchi | Kawaguchi,True,False
[CLS] Area codes 304 and 681 is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],New York City,"West Virginia | Almost Heaven | State of West Virginia | The Mountain State | WV | West Virginia | West Virginia , United States",False,False
[CLS] Gran Chaco Province is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Gran Chaco,Tarija Department | Tarija Department,False,False
[CLS] Saint Kitts and Nevis is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],the Atlantic Ocean,Caribbean | Caribbean | The Caribbean,False,True
[CLS] Times Beach is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Times Beach,"Missouri | MO | Missouri | Missouri , United States | State of Missouri | The Show Me State",False,True
[CLS] Syunik is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Syunik,Syunik Province | Syunik Province,False,False
[CLS] Franciscan University of Steubenville is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Steubenville,"Ohio | Buckeye State | OH | Ohio | Ohio , United States | State of Ohio",False,True
[CLS] Shinjuku Station is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Shinjuku,Tokyo | Tokio | Tokyo | Tokyo Metropolis | Tokyo Metropolitan prefecture | Tokyo Prefecture | Tokyo - to | Tôkyô | Tôkyô - to | Tōkyō | Tōkyō - to,False,True
[CLS] Cilmeri is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cilmeri,Powys | County of Powys | Powys | Powys County,False,True
[CLS] Puidoux is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Puidoux,Canton of Vaud | Canton de Vaud | Canton of Vaud | VD | Vaud,False,False
[CLS] New York State Route 66 is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],the unincorporated community,"New York | NY | NYS | New York | New York ( state ) | New York State | New York , United States | State of New York",False,False
[CLS] Handsworth Secondary School is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Handsworth,North Vancouver | District of North Vancouver | North Vancouver,False,False
"[CLS] Anderson Road , Hong Kong is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD]","Anderson Road , Hong Kong","Hong Kong | China Hong Kong | HK | HKG | HKSAR | Hong Kong | Hong Kong SAR | Hong Kong SAR , China | Hong Kong Special Administrative Region | Hong Kong , China | Hongkong | hk | [UNK]",False,False
[CLS] Loches is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Loches,Indre - et - Loire | Indre - et - Loire,False,False
[CLS] Hultsfred is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Hultsfred,Hultsfred Municipality | Hultsfred Municipality | Hultsfreds kommun,False,False
[CLS] UNSW Art & Design is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],U . S,New South Wales | NSW | New South Wales,False,False
[CLS] Dyurtyulinsky District is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],the U . S,Republic of Bashkortostan | Bashkiria | Bashkiriya | Bashkortostan | Republic of Bashkortostan,False,False
[CLS] Yaroslavl is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Yaroslavl,Yaroslavl Oblast | Yaroslavl Oblast,False,False
[CLS] Haxey is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Haxey,North Lincolnshire | North Lincolnshire | North Lincs,False,False
[CLS] Hanslope is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Hanslope,Milton Keynes | Borough of Milton Keynes | Milton Keynes,False,False
[CLS] Vancouver East is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Vancouver East,British Columbia | B . C . | BC | British Columbia,False,False
[CLS] Cattedown is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cattedown,Plymouth | Plymouth,False,True
[CLS] Florence McClure Women ' s Correctional Center is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],"Florence , Florence","Nevada | NV | Nevada | Nevada , United States | State of Nevada",False,True
[CLS] A28 road is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York City,"Kent | Kent | Kent , England",False,True
[CLS] parc des Buttes - Chaumont is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Chaumont,19th arrondissement of Paris | 19th arrondissement of Paris,False,False
[CLS] Khin - U is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Khin - U,Sagaing Region | Sagaing Division | Sagaing Region,False,False
[CLS] Poldark Mine is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Poldark,Cornwall | Cornwall | Kernow | The English Riviera,False,True
[CLS] Sinop is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sinop,Mato Grosso | MT | Mato Grosso,False,False
[CLS] Natural regions of Saxony is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Saxony - Anhalt,Saxony | DE - SN | Free State of Saxony | Freistaat Sachsen | Sachsen | Sakska | Saxony | Swobodny stat Sakska,False,True
[CLS] Malacañang sa Sugbo is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Sugbo,Cebu City | Cebu | Cebu City | City of Cebu,False,False
[CLS] Thennamanadu is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Thennamanadu,Thanjavur district | Thanjavur district,False,False
[CLS] Beeler is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Beeler,"Ness County | Ness County | Ness County , Kansas",False,False
[CLS] Rzhevsky District is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Rzhevsky District,Tver Oblast | Kalinin Oblast | Tver Oblast,False,False
[CLS] Morningside College is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Morningside,"Iowa | IA | Iowa | Iowa , United States | State of Iowa | The Land Between Two Rivers",False,True
[CLS] Beverly High School is located in [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Beverly,"Beverly | Beverly | Beverly , Massachusetts",True,True
[CLS] Bakhchysarai Raion is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD],Bakhchysarai,Autonomous Republic of Crimea | Autonomous Republic of Crimea | Crimea,False,False
[CLS] Hex River Mountains is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Hex River Mountains,Western Cape | Western Cape | Western Cape Province | province of Western Cape | province of the Western Cape,False,False
[CLS] Abbadia Alpina is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Abbadia,Pinerolo | Pinerolo,False,False
[CLS] Herur is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Herur,Karnataka | Karnataka,False,True
[CLS] Gujjadi is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Gujjadi,Karnataka | Karnataka,False,True
[CLS] Kayamozhi is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Kayamozhi,Tamil Nadu | Tamil Nadu,False,False
[CLS] Brignano Gera d ' Adda is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD],Brignano,Province of Bergamo | Bergamo province | Province of Bergamo | provincia di Bergamo,False,False
[CLS] Ceppaloni is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Ceppaloni,Benevento Province | Benevento | Benevento Province | Benevento province | province of Benevento | provincia di Benevento,False,False
[CLS] Chiusa Sclafani is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Chiusa,Province of Palermo | Palermo province | Province of Palermo | provincia di Palermo,False,False
[CLS] Larrau is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Larrau,Soule | Soule,False,False
[CLS] Bushenyi is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Bushenyi,Bushenyi District | Bushenyi District,False,False
[CLS] Zion is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],New York City,"Illinois | IL | Ill . | Illinois | Illinois , United States | Ills . | Land of Lincoln | Prairie State | State of Illinois | The Land of Lincoln | The Prairie State",False,True
[CLS] Dunwoodie is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Dunwoodie,"Yonkers | Yonkers | Yonkers , New York State",False,False
[CLS] Volvo Museum is located in [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Volvo,Gothenburg Municipality | Gothenburg Municipality | Göteborg Municipality | Göteborgs kommun,False,False
[CLS] Urquhart Castle is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Urquhart,"Scotland | Alba | Caledonia | SCT | Scot | Scotland | Scotland , United Kingdom",False,True
[CLS] Joseph Green House is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Joseph Green,"Orange Park | Orange Park | Orange Park , Florida",False,False
[CLS] Pauma Valley is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Pocahontas,"San Diego County | County of San Diego , California | San Diego County | San Diego County , California",False,False
[CLS] Versailles is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Versailles,"Woodford County | Woodford County | Woodford County , Kentucky",False,False
[CLS] Catania - Fontanarossa Airport is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Fontanarossa,Catania | Catania,False,True
[CLS] Stainland is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Stainland,England | England,False,True
[CLS] Dorset Council is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cheltenham,"Tasmania | Lutruwita | TAS | Tasmania | Tasmania , Australia | Tassie | Van Diemen ' s Land",False,True
[CLS] Manoir de Stang - al - lin is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Stang - lin,Concarneau | Concarneau,False,False
[CLS] Winston Lagoon is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Winston Lagoon,Heard Island and McDonald Islands | HIMI | Heard Island and McDonald Islands | Heard and McDonald Islands | Territory of Heard Island and McDonald Islands | hm | [UNK],False,False
[CLS] Barrier is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Barrier,New South Wales | NSW | New South Wales,False,False
"[CLS] Weesatche , Texas is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD]",Weesatche,"Goliad County | Goliad County | Goliad County , Texas",False,False
[CLS] Karadaga is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Karadaga,Karnataka | Karnataka,False,True
[CLS] Manihal is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Manihal,Karnataka | Karnataka,False,True
[CLS] Walled Lake Consolidated Schools is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Walled Lake,"Walled Lake | Walled Lake | Walled Lake , Michigan",True,False
[CLS] Cerralbo is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Cerralbo,Salamanca Province | Province of Salamanca | Salamanca Province,False,False
[CLS] Niardo is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Niardo,Province of Brescia | Brescia province | Province of Brescia | provincia di Brescia | प्रांतीय डी ब्रेशिया | ब्रेशिया प्रांत,False,False
[CLS] 2011 Assiniboine River flood is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],New South Wales,Manitoba | MB | Manitoba,False,True
[CLS] Haidergarh is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Haidergarh,Barabanki district | Barabanki district,False,False
[CLS] Thurnham is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Thurnham,Maidstone | Borough of Maidstone | Maidstone,False,False
[CLS] Carillon in Berlin - Tiergarten is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Berlin - Tiergarten,"Berlin | Berlin | Berlin , Germany",False,True
[CLS] Greys River is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Greys,"Wyoming | State of Wyoming | The Cowboy State | The Equality State | WY | Wyo | Wyoming | Wyoming , United States",False,True
[CLS] Dunston is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Dunston,Metropolitan Borough of Gateshead | Gateshead ( metropolitan borough ) | Metropolitan Borough of Gateshead,False,False
[CLS] West Compton is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],West Compton,West Dorset | West Dorset,False,False
[CLS] Joss House Bay is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Joss House,"Hong Kong | China Hong Kong | HK | HKG | HKSAR | Hong Kong | Hong Kong SAR | Hong Kong SAR , China | Hong Kong Special Administrative Region | Hong Kong , China | Hongkong | hk | [UNK]",False,False
[CLS] Söllichau is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Söllichau,Bad Schmiedeberg | Bad Schmiedeberg,False,False
[CLS] Osiek Piaseczny is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],Osiek Piaseczny,Gmina Zawidz | Gmina Zawidz,False,False
[CLS] Lakkavalli is located in [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Lakka,Chikkamagaluru district | Chikkamagaluru district | Chikmagalur district,False,False
[CLS] Zichuan District is located in [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD],Zichuan District,Zibo | Zibo,False,False
[CLS] Bexley Township is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD],Whittington County,"Ontario | ON | ONT | Ontario | Ontario , Canada",False,True
[CLS] Lecco railway station is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Lecco,Lecco | Lecco,True,False
[CLS] Musée de minéralogie is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD],l ' hôtel de ville,Strasbourg | Schdroosburi | Strasbourg | Straßburg | Strossburi | Strossburig,False,True
[CLS] Haining City is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Haining,Jiaxing | Jiaxing,False,False
[CLS] Lakewood is located in [MASK] [MASK] . [SEP] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD] [PAD],Lakewood,"Pierce County | Pierce County | Pierce County , WA | Pierce County , Washington",False,False
